 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67987023525E+07    2.16294416299E+07
  21.00   24.00    8.86860485756E+06    1.12777119052E+07
  24.00   28.00    4.66465610726E+06    5.99760039122E+06
  28.00   32.00    2.41555825853E+06    3.15453093453E+06
  32.00   37.00    1.27297195120E+06    1.67262656890E+06
  37.00   43.00    6.39012721052E+05    8.50349902037E+05
  43.00   49.00    3.27419312257E+05    4.35772482966E+05
  49.00   56.00    1.73700726192E+05    2.33480927070E+05
  56.00   64.00    9.07406257893E+04    1.23180237452E+05
  64.00   74.00    4.57096527176E+04    6.21005621856E+04
  74.00   84.00    2.30856184481E+04    3.15158346085E+04
  84.00   97.00    1.16525619083E+04    1.60315374509E+04
  97.00   114.0    5.32443287875E+03    7.35706668669E+03
  114.0   133.0    2.32534468639E+03    3.23133265358E+03
  133.0   153.0    1.05797388007E+03    1.47996435190E+03
  153.0   174.0    5.09423335783E+02    7.14931931463E+02
  174.0   196.0    2.57053280800E+02    3.62625805178E+02
  196.0   220.0    1.33298258173E+02    1.88805379722E+02
  220.0   245.0    7.06391323378E+01    1.00462396630E+02
  245.0   272.0    3.83072308490E+01    5.47113124606E+01
  272.0   300.0    2.11628440482E+01    3.03122219628E+01
  300.0   330.0    1.19195799851E+01    1.71100744947E+01
  330.0   362.0    6.76590773321E+00    9.75420764370E+00
  362.0   395.0    3.90067686472E+00    5.64285694203E+00
  395.0   430.0    2.28501313682E+00    3.31599563741E+00
  430.0   468.0    1.33845971705E+00    1.94874957749E+00
  468.0   507.0    7.88695441844E-01    1.15284977034E+00
  507.0   548.0    4.71343900864E-01    6.92274308931E-01
  548.0   592.0    2.81812684034E-01    4.15075507697E-01
  592.0   638.0    1.68462708117E-01    2.49167036595E-01
  638.0   686.0    1.01316668427E-01    1.50382595554E-01
  686.0   737.0    6.09848024036E-02    9.10129190251E-02
  737.0   790.0    3.66915740761E-02    5.49380637480E-02
  790.0   846.0    2.20753274173E-02    3.32304934784E-02
  846.0   905.0    1.32136074565E-02    1.99850206846E-02
  905.0   967.0    7.86685557778E-03    1.19666550652E-02
  967.0   1032.    4.65695991403E-03    7.12097643260E-03
  1032.   1101.    2.72932562844E-03    4.20015212959E-03
  1101.   1172.    1.58659727430E-03    2.45684251863E-03
  1172.   1248.    9.12799902787E-04    1.42216005534E-03
  1248.   1327.    5.15811420271E-04    8.09581045002E-04
  1327.   1410.    2.87522543740E-04    4.54690489190E-04
  1410.   1497.    1.57138248475E-04    2.50684352978E-04
  1497.   1588.    8.40485527122E-05    1.35100876215E-04
  1588.   1784.    3.27007680186E-05    5.32041373665E-05
  1784.   2116.    5.86872428176E-06    9.76576495992E-06
  2116.   2500.    4.63308245275E-07    7.98791646844E-07
  2500.   3000.    1.68182062191E-08    3.03690228584E-08
