 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86893287847E+07    2.25319305610E+07
  21.00   24.00    1.00151317282E+07    1.17320005279E+07
  24.00   28.00    5.33862543634E+06    6.26957770655E+06
  28.00   32.00    2.79998679298E+06    3.31258767711E+06
  32.00   37.00    1.49218911111E+06    1.76157108990E+06
  37.00   43.00    7.57317457238E+05    8.99612265023E+05
  43.00   49.00    3.91870084213E+05    4.61426865594E+05
  49.00   56.00    2.09658704388E+05    2.48096422759E+05
  56.00   64.00    1.10398450476E+05    1.31384273895E+05
  64.00   74.00    5.60369471798E+04    6.62854001943E+04
  74.00   84.00    2.85015250066E+04    3.37108883143E+04
  84.00   97.00    1.44774439622E+04    1.71968301937E+04
  97.00   114.0    6.65835721589E+03    7.90587717572E+03
  114.0   133.0    2.92610970962E+03    3.47995888201E+03
  133.0   153.0    1.33839692931E+03    1.59770090009E+03
  153.0   174.0    6.47276428709E+02    7.72815989833E+02
  174.0   196.0    3.27812141394E+02    3.92684923296E+02
  196.0   220.0    1.70529897476E+02    2.04748291130E+02
  220.0   245.0    9.06203390007E+01    1.09096590666E+02
  245.0   272.0    4.92615513793E+01    5.94980753889E+01
  272.0   300.0    2.72726712644E+01    3.29948659937E+01
  300.0   330.0    1.53899695917E+01    1.86385830744E+01
  330.0   362.0    8.75084803865E+00    1.06400486777E+01
  362.0   395.0    5.05291392757E+00    6.16195330641E+00
  395.0   430.0    2.96421902852E+00    3.62438646495E+00
  430.0   468.0    1.73867922377E+00    2.13203842402E+00
  468.0   507.0    1.02588427125E+00    1.26281367705E+00
  507.0   548.0    6.13873225335E-01    7.59393489658E-01
  548.0   592.0    3.67496995618E-01    4.55721554314E-01
  592.0   638.0    2.19970643665E-01    2.73908040810E-01
  638.0   686.0    1.32472107466E-01    1.65493848949E-01
  686.0   737.0    7.98491606072E-02    1.00323557044E-01
  737.0   790.0    4.81124414388E-02    6.06260511740E-02
  790.0   846.0    2.89923747855E-02    3.67311308753E-02
  846.0   905.0    1.73836837271E-02    2.21233875780E-02
  905.0   967.0    1.03688211705E-02    1.32718522669E-02
  967.0   1032.    6.15051085636E-03    7.91171604398E-03
  1032.   1101.    3.61266509749E-03    4.67662992694E-03
  1101.   1172.    2.10518442866E-03    2.74138334101E-03
  1172.   1248.    1.21435384655E-03    1.59041538785E-03
  1248.   1327.    6.88220445447E-04    9.07674663146E-04
  1327.   1410.    3.84839298019E-04    5.11174052140E-04
  1410.   1497.    2.11061832847E-04    2.82710642439E-04
  1497.   1588.    1.13326436772E-04    1.52816867620E-04
  1588.   1784.    4.43510889293E-05    6.04686630443E-05
  1784.   2116.    8.05170647957E-06    1.12022168528E-05
  2116.   2500.    6.48801583857E-07    9.30885745181E-07
  2500.   3000.    2.42860278139E-08    3.62206702572E-08
