 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62800752370E+07    2.08993221991E+07
  21.00   24.00    8.60447143538E+06    1.09072192225E+07
  24.00   28.00    4.53227466939E+06    5.80801634435E+06
  28.00   32.00    2.35131949337E+06    3.05962130031E+06
  32.00   37.00    1.24166601172E+06    1.62562400674E+06
  37.00   43.00    6.24850928599E+05    8.28502967912E+05
  43.00   49.00    3.21023509731E+05    4.25719438711E+05
  49.00   56.00    1.70770140070E+05    2.28715579409E+05
  56.00   64.00    8.94738477374E+04    1.21040850980E+05
  64.00   74.00    4.52185169901E+04    6.12195178977E+04
  74.00   84.00    2.29154756493E+04    3.11789703831E+04
  84.00   97.00    1.16067402621E+04    1.59174759928E+04
  97.00   114.0    5.32493637111E+03    7.33542658125E+03
  114.0   133.0    2.33574544268E+03    3.23641938463E+03
  133.0   153.0    1.06715172097E+03    1.48879358152E+03
  153.0   174.0    5.15830685411E+02    7.22099428471E+02
  174.0   196.0    2.61219916529E+02    3.67641444753E+02
  196.0   220.0    1.35918996978E+02    1.92099437592E+02
  220.0   245.0    7.22617821370E+01    1.02563528399E+02
  245.0   272.0    3.93076969345E+01    5.60385857024E+01
  272.0   300.0    2.17793724978E+01    3.11433385532E+01
  300.0   330.0    1.23009387116E+01    1.76317059683E+01
  330.0   362.0    7.00111554069E+00    1.00806974925E+01
  362.0   395.0    4.04656192510E+00    5.84755896140E+00
  395.0   430.0    2.37613963473E+00    3.44521359883E+00
  430.0   468.0    1.39502286030E+00    2.02978779225E+00
  468.0   507.0    8.23791193569E-01    1.20368160791E+00
  507.0   548.0    4.93271003970E-01    7.24331704586E-01
  548.0   592.0    2.95434217121E-01    4.35172944383E-01
  592.0   638.0    1.76869955712E-01    2.61695181095E-01
  638.0   686.0    1.06497838618E-01    1.58170257399E-01
  686.0   737.0    6.41547342393E-02    9.58326343809E-02
  737.0   790.0    3.86121405652E-02    5.78868884062E-02
  790.0   846.0    2.32262395152E-02    3.50198262723E-02
  846.0   905.0    1.38906753570E-02    2.10507381620E-02
  905.0   967.0    8.25677921249E-03    1.25894943680E-02
  967.0   1032.    4.87564010380E-03    7.47567838317E-03
  1032.   1101.    2.84747084900E-03    4.39577130018E-03
  1101.   1172.    1.64756922592E-03    2.56035438170E-03
  1172.   1248.    9.42257055101E-04    1.47392611043E-03
  1248.   1327.    5.28504212499E-04    8.33187635563E-04
  1327.   1410.    2.91941385679E-04    4.63940634694E-04
  1410.   1497.    1.57839752299E-04    2.53127811204E-04
  1497.   1588.    8.33671267358E-05    1.34775156520E-04
  1588.   1784.    3.17836763508E-05    5.20288211885E-05
  1784.   2116.    5.47190379668E-06    9.16490130853E-06
  2116.   2500.    4.01935004275E-07    6.96836096868E-07
  2500.   3000.    1.32106970025E-08    2.38616492333E-08
