 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11129156907E+07    2.23975183457E+07
  21.00   24.00    1.10777942568E+07    1.16175789900E+07
  24.00   28.00    5.79603433809E+06    6.20355541400E+06
  28.00   32.00    2.98742916030E+06    3.28079325678E+06
  32.00   37.00    1.56834652918E+06    1.74430513713E+06
  37.00   43.00    7.84582144325E+05    8.91202457099E+05
  43.00   49.00    4.00898671868E+05    4.57297913198E+05
  49.00   56.00    2.12236033730E+05    2.46072279412E+05
  56.00   64.00    1.10682356779E+05    1.30414010052E+05
  64.00   74.00    5.56792169878E+04    6.58800596161E+04
  74.00   84.00    2.80928026858E+04    3.35511153584E+04
  84.00   97.00    1.41709267271E+04    1.71406010581E+04
  97.00   114.0    6.47266465587E+03    7.89620867084E+03
  114.0   133.0    2.82661331048E+03    3.48341960322E+03
  133.0   153.0    1.28629363740E+03    1.60271199296E+03
  153.0   174.0    6.19596878497E+02    7.76969428956E+02
  174.0   196.0    3.12799685790E+02    3.95592774127E+02
  196.0   220.0    1.62299181622E+02    2.06671653416E+02
  220.0   245.0    8.60621858672E+01    1.10331232056E+02
  245.0   272.0    4.67024129078E+01    6.02809044239E+01
  272.0   300.0    2.58188260747E+01    3.34915600036E+01
  300.0   330.0    1.45522245716E+01    1.89543249706E+01
  330.0   362.0    8.26617747446E+00    1.08377891240E+01
  362.0   395.0    4.76895950747E+00    6.28628066204E+00
  395.0   430.0    2.79551647234E+00    3.70336888591E+00
  430.0   468.0    1.63852061525E+00    2.18177606706E+00
  468.0   507.0    9.66051484060E-01    1.29392929226E+00
  507.0   548.0    5.77596029930E-01    7.78832182226E-01
  548.0   592.0    3.45445240103E-01    4.67879210726E-01
  592.0   638.0    2.06525626205E-01    2.81410120823E-01
  638.0   686.0    1.24191189697E-01    1.70096166353E-01
  686.0   737.0    7.47190108464E-02    1.03099562119E-01
  737.0   790.0    4.49157261617E-02    6.22789937993E-02
  790.0   846.0    2.69865006273E-02    3.76917419661E-02
  846.0   905.0    1.61212708879E-02    2.26633595130E-02
  905.0   967.0    9.57216511448E-03    1.35600138446E-02
  967.0   1032.    5.64637895188E-03    8.05486886117E-03
  1032.   1101.    3.29419295594E-03    4.73891931131E-03
  1101.   1172.    1.90413987505E-03    2.76162854389E-03
  1172.   1248.    1.08793713405E-03    1.59057684889E-03
  1248.   1327.    6.09635849859E-04    8.99725015810E-04
  1327.   1410.    3.36448302557E-04    5.01331233839E-04
  1410.   1497.    1.81739671944E-04    2.73753810539E-04
  1497.   1588.    9.59067339594E-05    1.45852852889E-04
  1588.   1784.    3.65228689022E-05    5.63667214587E-05
  1784.   2116.    6.27656312770E-06    9.94924652794E-06
  2116.   2500.    4.60004683129E-07    7.58779591292E-07
  2500.   3000.    1.50874412836E-08    2.60758877123E-08
