 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44431855023E+07    2.05987610348E+07
  21.00   24.00    7.98631690474E+06    1.08730754338E+07
  24.00   28.00    4.38058339985E+06    5.86187862972E+06
  28.00   32.00    2.36183977026E+06    3.11773904352E+06
  32.00   37.00    1.29017662004E+06    1.67093581937E+06
  37.00   43.00    6.71278073974E+05    8.59616193513E+05
  43.00   49.00    3.55359121610E+05    4.44228244962E+05
  49.00   56.00    1.93973495771E+05    2.40262804838E+05
  56.00   64.00    1.04142442843E+05    1.28072166141E+05
  64.00   74.00    5.38884341158E+04    6.50185097925E+04
  74.00   84.00    2.79122719091E+04    3.32745309210E+04
  84.00   97.00    1.44201997992E+04    1.70764902797E+04
  97.00   114.0    6.75410820458E+03    7.90248162108E+03
  114.0   133.0    3.02252765098E+03    3.50192154309E+03
  133.0   153.0    1.40500716573E+03    1.61810710385E+03
  153.0   174.0    6.89121239267E+02    7.87092148510E+02
  174.0   196.0    3.53344247824E+02    4.02032210522E+02
  196.0   220.0    1.85879245046E+02    2.10640932524E+02
  220.0   245.0    9.97991309169E+01    1.12753454239E+02
  245.0   272.0    5.47642636094E+01    6.17684952730E+01
  272.0   300.0    3.05848692643E+01    3.43912052776E+01
  300.0   330.0    1.73989100382E+01    1.95026158495E+01
  330.0   362.0    9.96907975668E+00    1.11779028763E+01
  362.0   395.0    5.79785306381E+00    6.49726218465E+00
  395.0   430.0    3.42416049809E+00    3.83482721614E+00
  430.0   468.0    2.02150087819E+00    2.26354711242E+00
  468.0   507.0    1.20017733782E+00    1.34534805398E+00
  507.0   548.0    7.22359565383E-01    8.11652331002E-01
  548.0   592.0    4.34864900533E-01    4.88532654874E-01
  592.0   638.0    2.61692104936E-01    2.94472027517E-01
  638.0   686.0    1.58389290577E-01    1.78358642342E-01
  686.0   737.0    9.59170187432E-02    1.08392118633E-01
  737.0   790.0    5.80404767650E-02    6.56228875381E-02
  790.0   846.0    3.51070615233E-02    3.98206198774E-02
  846.0   905.0    2.11181626392E-02    2.40042059451E-02
  905.0   967.0    1.26291141843E-02    1.44059665536E-02
  967.0   1032.    7.50508345551E-03    8.58305980293E-03
  1032.   1101.    4.41259238227E-03    5.06723950185E-03
  1101.   1172.    2.57116316695E-03    2.96318115703E-03
  1172.   1248.    1.48133314475E-03    1.71301993748E-03
  1248.   1327.    8.37366485478E-04    9.72858864380E-04
  1327.   1410.    4.66326971935E-04    5.44450966771E-04
  1410.   1497.    2.54276866118E-04    2.98716136580E-04
  1497.   1588.    1.35497704412E-04    1.59911452162E-04
  1588.   1784.    5.23119585852E-05    6.22487971323E-05
  1784.   2116.    9.20672816952E-06    1.11395336462E-05
  2116.   2500.    6.98051052010E-07    8.67727959055E-07
  2500.   3000.    2.37956761571E-08    3.06211330456E-08
