 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95252201354E+07    2.32490670922E+07
  21.00   24.00    1.06909629107E+07    1.20091882066E+07
  24.00   28.00    5.81171802252E+06    6.41568926590E+06
  28.00   32.00    3.10655304706E+06    3.38711036587E+06
  32.00   37.00    1.68394472007E+06    1.79906698918E+06
  37.00   43.00    8.69408027655E+05    9.20161861135E+05
  43.00   49.00    4.57015856477E+05    4.70668403212E+05
  49.00   56.00    2.47924139973E+05    2.53480329632E+05
  56.00   64.00    1.32317533883E+05    1.34655959989E+05
  64.00   74.00    6.80671864099E+04    6.78456013238E+04
  74.00   84.00    3.50611423064E+04    3.45562029464E+04
  84.00   97.00    1.80205614781E+04    1.76862595203E+04
  97.00   114.0    8.39396379238E+03    8.14794178202E+03
  114.0   133.0    3.73572820014E+03    3.59782374041E+03
  133.0   153.0    1.72802604732E+03    1.65882576168E+03
  153.0   174.0    8.43933614053E+02    8.04627128188E+02
  174.0   196.0    4.31089156795E+02    4.10456969793E+02
  196.0   220.0    2.25998964881E+02    2.14772062701E+02
  220.0   245.0    1.20955321240E+02    1.14853606578E+02
  245.0   272.0    6.61807983392E+01    6.28847978864E+01
  272.0   300.0    3.68610622168E+01    3.49796505505E+01
  300.0   330.0    2.09169277377E+01    1.98175108419E+01
  330.0   362.0    1.19564974310E+01    1.13593790017E+01
  362.0   395.0    6.93834524739E+00    6.60160919260E+00
  395.0   430.0    4.08928859267E+00    3.89567219366E+00
  430.0   468.0    2.40939280882E+00    2.29931909589E+00
  468.0   507.0    1.42777268652E+00    1.36700379147E+00
  507.0   548.0    8.57826934438E-01    8.25231654187E-01
  548.0   592.0    5.15541283420E-01    4.96665623185E-01
  592.0   638.0    3.09734444341E-01    2.99495469440E-01
  638.0   686.0    1.87175747762E-01    1.81428909306E-01
  686.0   737.0    1.13180529101E-01    1.10354479953E-01
  737.0   790.0    6.83885788313E-02    6.68162108725E-02
  790.0   846.0    4.13094365879E-02    4.05754587150E-02
  846.0   905.0    2.48159971085E-02    2.44706617808E-02
  905.0   967.0    1.48213624364E-02    1.46977926296E-02
  967.0   1032.    8.79688809790E-03    8.76178188613E-03
  1032.   1101.    5.16584038359E-03    5.17748138178E-03
  1101.   1172.    3.00654405409E-03    3.02995224414E-03
  1172.   1248.    1.73020737609E-03    1.75286140380E-03
  1248.   1327.    9.76964748651E-04    9.96462912224E-04
  1327.   1410.    5.43484862614E-04    5.58227990698E-04
  1410.   1497.    2.96039444617E-04    3.06666207310E-04
  1497.   1588.    1.57591539704E-04    1.64314788241E-04
  1588.   1784.    6.07612411033E-05    6.40668918098E-05
  1784.   2116.    1.06715279045E-05    1.15017685084E-05
  2116.   2500.    8.07004680821E-07    9.00428809689E-07
  2500.   3000.    2.74427156439E-08    3.19682159629E-08
