 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80482978870E+07    2.17508666643E+07
  21.00   24.00    9.67878113292E+06    1.13357377536E+07
  24.00   28.00    5.16533936045E+06    6.06420781128E+06
  28.00   32.00    2.71354102487E+06    3.20853700337E+06
  32.00   37.00    1.44891581686E+06    1.70955568086E+06
  37.00   43.00    7.37151929071E+05    8.75142917163E+05
  43.00   49.00    3.82464644326E+05    4.50075558189E+05
  49.00   56.00    2.05194656866E+05    2.42635379455E+05
  56.00   64.00    1.08378767442E+05    1.28891444498E+05
  64.00   74.00    5.51993150017E+04    6.52374813493E+04
  74.00   84.00    2.81763344036E+04    3.32966734864E+04
  84.00   97.00    1.43647706158E+04    1.70475327287E+04
  97.00   114.0    6.63497764641E+03    7.87060934883E+03
  114.0   133.0    2.92949249202E+03    3.48032421304E+03
  133.0   153.0    1.34597092076E+03    1.60499718552E+03
  153.0   174.0    6.53660722166E+02    7.79538703548E+02
  174.0   196.0    3.32333118297E+02    3.97623971296E+02
  196.0   220.0    1.73522494220E+02    2.08080379443E+02
  220.0   245.0    9.25393460439E+01    1.11259482901E+02
  245.0   272.0    5.04752181928E+01    6.08824060617E+01
  272.0   300.0    2.80355111007E+01    3.38693146493E+01
  300.0   330.0    1.58695511617E+01    1.91916377955E+01
  330.0   362.0    9.05078410206E+00    1.09887600626E+01
  362.0   395.0    5.24119909875E+00    6.38178651869E+00
  395.0   430.0    3.08309475142E+00    3.76386635967E+00
  430.0   468.0    1.81319775705E+00    2.21994414509E+00
  468.0   507.0    1.07255388046E+00    1.31822942042E+00
  507.0   548.0    6.43289082653E-01    7.94498002005E-01
  548.0   592.0    3.85929612533E-01    4.77826893228E-01
  592.0   638.0    2.31446676308E-01    2.87750714195E-01
  638.0   686.0    1.39606946624E-01    1.74135206037E-01
  686.0   737.0    8.42546745059E-02    1.05700351822E-01
  737.0   790.0    5.08079180866E-02    6.39318374378E-02
  790.0   846.0    3.06249090700E-02    3.87490335118E-02
  846.0   905.0    1.83555641644E-02    2.33324042781E-02
  905.0   967.0    1.09362153652E-02    1.39836053931E-02
  967.0   1032.    6.47399260402E-03    8.32032602305E-03
  1032.   1101.    3.79105972863E-03    4.90433760456E-03
  1101.   1172.    2.19978059464E-03    2.86343765852E-03
  1172.   1248.    1.26187030496E-03    1.65254866054E-03
  1248.   1327.    7.10063021700E-04    9.36802344595E-04
  1327.   1410.    3.93571312066E-04    5.23214297017E-04
  1410.   1497.    2.13556480168E-04    2.86430299481E-04
  1497.   1588.    1.13225207039E-04    1.52999628078E-04
  1588.   1784.    4.34027985490E-05    5.93569016635E-05
  1784.   2116.    7.54494783413E-06    1.05526918378E-05
  2116.   2500.    5.62136914641E-07    8.13627183971E-07
  2500.   3000.    1.87886934711E-08    2.83367624269E-08
