 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41021403632E+07    1.98690362667E+07
  21.00   24.00    7.67319740065E+06    1.05405821041E+07
  24.00   28.00    4.14516307878E+06    5.68741574252E+06
  28.00   32.00    2.20088070014E+06    3.02572228439E+06
  32.00   37.00    1.18528760389E+06    1.62219002578E+06
  37.00   43.00    6.07677847027E+05    8.33105930146E+05
  43.00   49.00    3.17266422929E+05    4.30820421002E+05
  49.00   56.00    1.71056124948E+05    2.32558851101E+05
  56.00   64.00    9.07361755236E+04    1.23611760711E+05
  64.00   74.00    4.63936928701E+04    6.27358370502E+04
  74.00   84.00    2.37638495588E+04    3.20561796661E+04
  84.00   97.00    1.21528725294E+04    1.64114340869E+04
  97.00   114.0    5.63234226665E+03    7.58491521959E+03
  114.0   133.0    2.49567726230E+03    3.35647420284E+03
  133.0   153.0    1.15062249558E+03    1.54862691830E+03
  153.0   174.0    5.60642764474E+02    7.53139303860E+02
  174.0   196.0    2.85949272793E+02    3.84470622418E+02
  196.0   220.0    1.49768902581E+02    2.01413324641E+02
  220.0   245.0    8.01123398624E+01    1.07806141998E+02
  245.0   272.0    4.38208094929E+01    5.90458137229E+01
  272.0   300.0    2.44035067598E+01    3.28822065044E+01
  300.0   330.0    1.38459786421E+01    1.86517040826E+01
  330.0   362.0    7.91288903008E+00    1.06823165246E+01
  362.0   395.0    4.59000424491E+00    6.20475597847E+00
  395.0   430.0    2.70348407807E+00    3.65908803771E+00
  430.0   468.0    1.59133209709E+00    2.15707133716E+00
  468.0   507.0    9.41724583561E-01    1.27955620685E+00
  507.0   548.0    5.64812247828E-01    7.69919860103E-01
  548.0   592.0    3.38691126409E-01    4.62311729055E-01
  592.0   638.0    2.02933036992E-01    2.77768864150E-01
  638.0   686.0    1.22246557074E-01    1.67671565388E-01
  686.0   737.0    7.36523900371E-02    1.01446497587E-01
  737.0   790.0    4.43239519899E-02    6.11679224004E-02
  790.0   846.0    2.66549563749E-02    3.69345847850E-02
  846.0   905.0    1.59355230496E-02    2.21549046711E-02
  905.0   967.0    9.46867407713E-03    1.32226613815E-02
  967.0   1032.    5.58961259838E-03    7.83480322355E-03
  1032.   1101.    3.26406005335E-03    4.59826226189E-03
  1101.   1172.    1.88889104805E-03    2.67345342373E-03
  1172.   1248.    1.08082728968E-03    1.53686228848E-03
  1248.   1327.    6.06825993377E-04    8.67769783906E-04
  1327.   1410.    3.35721114865E-04    4.82931760286E-04
  1410.   1497.    1.81918117944E-04    2.63503548257E-04
  1497.   1588.    9.63713384072E-05    1.40398840017E-04
  1588.   1784.    3.69440714326E-05    5.43279842899E-05
  1784.   2116.    6.44393948877E-06    9.64672671676E-06
  2116.   2500.    4.85639014727E-07    7.47964833530E-07
  2500.   3000.    1.65319003148E-08    2.64536369511E-08
