 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47234948222E+07    2.30343161046E+07
  21.00   24.00    1.32244070856E+07    1.19110596566E+07
  24.00   28.00    7.03282918679E+06    6.42365870400E+06
  28.00   32.00    3.67800227434E+06    3.42398412666E+06
  32.00   37.00    1.95407499977E+06    1.82823104309E+06
  37.00   43.00    9.88231043697E+05    9.39968068098E+05
  43.00   49.00    5.09550426813E+05    4.82073266780E+05
  49.00   56.00    2.71721367244E+05    2.60403098461E+05
  56.00   64.00    1.42611292981E+05    1.38551770526E+05
  64.00   74.00    7.21571990556E+04    6.98846509731E+04
  74.00   84.00    3.65944336650E+04    3.56272948883E+04
  84.00   97.00    1.85423735229E+04    1.82432373430E+04
  97.00   114.0    8.50860254584E+03    8.40950075136E+03
  114.0   133.0    3.73280524382E+03    3.71532430365E+03
  133.0   153.0    1.70576510571E+03    1.71368248428E+03
  153.0   174.0    8.24710156359E+02    8.31812677139E+02
  174.0   196.0    4.17751824307E+02    4.24568369884E+02
  196.0   220.0    2.17437047941E+02    2.22296406026E+02
  220.0   245.0    1.15638235349E+02    1.18947669560E+02
  245.0   272.0    6.29182963691E+01    6.51525015475E+01
  272.0   300.0    3.48662035359E+01    3.62593211546E+01
  300.0   330.0    1.96920408523E+01    2.05516670998E+01
  330.0   362.0    1.12052503144E+01    1.17768134163E+01
  362.0   395.0    6.47350302920E+00    6.84113543112E+00
  395.0   430.0    3.79846136010E+00    4.03456955019E+00
  430.0   468.0    2.22774395953E+00    2.37884078163E+00
  468.0   507.0    1.31377470841E+00    1.41195479279E+00
  507.0   548.0    7.85396953205E-01    8.50439129156E-01
  548.0   592.0    4.69495694037E-01    5.10698321308E-01
  592.0   638.0    2.80460578532E-01    3.07065089177E-01
  638.0   686.0    1.68465399524E-01    1.85427924002E-01
  686.0   737.0    1.01219839288E-01    1.12342399485E-01
  737.0   790.0    6.07527554836E-02    6.77578425122E-02
  790.0   846.0    3.64418822854E-02    4.09648020914E-02
  846.0   905.0    2.17329259844E-02    2.45942712400E-02
  905.0   967.0    1.28826223475E-02    1.46982142267E-02
  967.0   1032.    7.58741749813E-03    8.71786100554E-03
  1032.   1101.    4.42074435936E-03    5.12433952722E-03
  1101.   1172.    2.55270321585E-03    2.98329884363E-03
  1172.   1248.    1.45759347321E-03    1.71719459866E-03
  1248.   1327.    8.16676000527E-04    9.71206400554E-04
  1327.   1410.    4.50918929592E-04    5.41425309886E-04
  1410.   1497.    2.43866535443E-04    2.96027439017E-04
  1497.   1588.    1.28944625921E-04    1.57976016723E-04
  1588.   1784.    4.93095871619E-05    6.12909690783E-05
  1784.   2116.    8.56752906749E-06    1.09377459682E-05
  2116.   2500.    6.42550524678E-07    8.54688656907E-07
  2500.   3000.    2.17741016650E-08    3.05382613350E-08
