 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82880612875E+07    2.20090288295E+07
  21.00   24.00    9.87869731590E+06    1.15492084429E+07
  24.00   28.00    5.30090323525E+06    6.21677858589E+06
  28.00   32.00    2.79626510728E+06    3.30270682143E+06
  32.00   37.00    1.49712081809E+06    1.76502621167E+06
  37.00   43.00    7.63012556954E+05    9.05229504066E+05
  43.00   49.00    3.96204570130E+05    4.66020347419E+05
  49.00   56.00    2.12590389923E+05    2.51279947970E+05
  56.00   64.00    1.12243413095E+05    1.33442211925E+05
  64.00   74.00    5.71259975557E+04    6.74904163184E+04
  74.00   84.00    2.91327620651E+04    3.44172269469E+04
  84.00   97.00    1.48376597258E+04    1.76031610652E+04
  97.00   114.0    6.84630136400E+03    8.11892460433E+03
  114.0   133.0    3.02014563615E+03    3.58676044141E+03
  133.0   153.0    1.38690183320E+03    1.65315320552E+03
  153.0   174.0    6.73422165122E+02    8.02748895168E+02
  174.0   196.0    3.42411482358E+02    4.09489976224E+02
  196.0   220.0    1.78836925453E+02    2.14342899882E+02
  220.0   245.0    9.54119152390E+01    1.14649408118E+02
  245.0   272.0    5.20644961759E+01    6.27641140019E+01
  272.0   300.0    2.89296383943E+01    3.49279869992E+01
  300.0   330.0    1.63800218863E+01    1.97979340126E+01
  330.0   362.0    9.34269756285E+00    1.13367813513E+01
  362.0   395.0    5.40941528720E+00    6.58278475827E+00
  395.0   430.0    3.18063434509E+00    3.88081615738E+00
  430.0   468.0    1.86909453398E+00    2.28722928837E+00
  468.0   507.0    1.10435050522E+00    1.35669261734E+00
  507.0   548.0    6.61367188957E-01    8.16442536184E-01
  548.0   592.0    3.96024620825E-01    4.90136379054E-01
  592.0   638.0    2.36958671344E-01    2.94502127269E-01
  638.0   686.0    1.42556366496E-01    1.77759966543E-01
  686.0   737.0    8.57806333288E-02    1.07586685543E-01
  737.0   790.0    5.15600145593E-02    6.48648579663E-02
  790.0   846.0    3.09703178226E-02    3.91793204241E-02
  846.0   905.0    1.84944854150E-02    2.35056542198E-02
  905.0   967.0    1.09771270536E-02    1.40341018078E-02
  967.0   1032.    6.47321600021E-03    8.31766749052E-03
  1032.   1101.    3.77613826734E-03    4.88396027444E-03
  1101.   1172.    2.18304191146E-03    2.84070416655E-03
  1172.   1248.    1.24793130249E-03    1.63365016063E-03
  1248.   1327.    6.99980881288E-04    9.22932440372E-04
  1327.   1410.    3.86902264850E-04    5.13932510237E-04
  1410.   1497.    2.09463917116E-04    2.80625301822E-04
  1497.   1588.    1.10866938009E-04    1.49602549462E-04
  1588.   1784.    4.24526668424E-05    5.79450637685E-05
  1784.   2116.    7.39151390010E-06    1.03085006867E-05
  2116.   2500.    5.55799483366E-07    8.01720653822E-07
  2500.   3000.    1.88803852403E-08    2.84733044776E-08
