 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15266872362E+07    2.26959262849E+07
  21.00   24.00    1.13520019627E+07    1.18495937123E+07
  24.00   28.00    5.96183863009E+06    6.36472119499E+06
  28.00   32.00    3.08151628701E+06    3.37912866043E+06
  32.00   37.00    1.62058778346E+06    1.80157159265E+06
  37.00   43.00    8.11575699772E+05    9.21996205052E+05
  43.00   49.00    4.14848972733E+05    4.73500997793E+05
  49.00   56.00    2.19594702485E+05    2.54816847977E+05
  56.00   64.00    1.14465438233E+05    1.34994464847E+05
  64.00   74.00    5.75403566861E+04    6.81407012340E+04
  74.00   84.00    2.90071971090E+04    3.46726273712E+04
  84.00   97.00    1.46194181503E+04    1.76953247177E+04
  97.00   114.0    6.67160963202E+03    8.14371292458E+03
  114.0   133.0    2.91140463093E+03    3.58942660201E+03
  133.0   153.0    1.32432760027E+03    1.65062174965E+03
  153.0   174.0    6.37832945330E+02    8.00043035226E+02
  174.0   196.0    3.22029600328E+02    4.07374874681E+02
  196.0   220.0    1.67124119420E+02    2.12880336109E+02
  220.0   245.0    8.86449844288E+01    1.13685634189E+02
  245.0   272.0    4.81164457205E+01    6.21382503135E+01
  272.0   300.0    2.66053234089E+01    3.45338750098E+01
  300.0   330.0    1.49959937481E+01    1.95494636206E+01
  330.0   362.0    8.51676415401E+00    1.11781893950E+01
  362.0   395.0    4.91143136491E+00    6.48214187662E+00
  395.0   430.0    2.87698210536E+00    3.81688738352E+00
  430.0   468.0    1.68449332966E+00    2.24680124261E+00
  468.0   507.0    9.91759154005E-01    1.33090669632E+00
  507.0   548.0    5.91935367614E-01    7.99810878009E-01
  548.0   592.0    3.53272115818E-01    4.79568067212E-01
  592.0   638.0    2.10681502831E-01    2.87770554804E-01
  638.0   686.0    1.26336552721E-01    1.73477609585E-01
  686.0   737.0    7.57749519477E-02    1.04834968122E-01
  737.0   790.0    4.53979973837E-02    6.31212137304E-02
  790.0   846.0    2.71797034301E-02    3.80680837253E-02
  846.0   905.0    1.61764173769E-02    2.28053534150E-02
  905.0   967.0    9.56825278831E-03    1.35928240851E-02
  967.0   1032.    5.62239206394E-03    8.04267713959E-03
  1032.   1101.    3.26771140664E-03    4.71351734538E-03
  1101.   1172.    1.88187296735E-03    2.73638760206E-03
  1172.   1248.    1.07147659655E-03    1.57047949855E-03
  1248.   1327.    5.98464370609E-04    8.85334419460E-04
  1327.   1410.    3.29328554197E-04    4.91847216591E-04
  1410.   1497.    1.77452183158E-04    2.67876721955E-04
  1497.   1588.    9.34505779872E-05    1.42429256365E-04
  1588.   1784.    3.55196410100E-05    5.49449229512E-05
  1784.   2116.    6.09803447444E-06    9.69766521803E-06
  2116.   2500.    4.47559221686E-07    7.43872636239E-07
  2500.   3000.    1.46451873617E-08    2.58422501584E-08
