 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95491041648E+07    2.35575127071E+07
  21.00   24.00    1.08254758256E+07    1.22469592484E+07
  24.00   28.00    5.93523969429E+06    6.58244385175E+06
  28.00   32.00    3.19317871852E+06    3.48741320860E+06
  32.00   37.00    1.73842451725E+06    1.85756117027E+06
  37.00   43.00    9.00213940810E+05    9.51679907338E+05
  43.00   49.00    4.73959875893E+05    4.87249534433E+05
  49.00   56.00    2.57253460088E+05    2.62432174767E+05
  56.00   64.00    1.37274128548E+05    1.39366826525E+05
  64.00   74.00    7.05683408518E+04    7.01637427968E+04
  74.00   84.00    3.63126787903E+04    3.57072984378E+04
  84.00   97.00    1.86421885562E+04    1.82572285054E+04
  97.00   114.0    8.67250301799E+03    8.40284984437E+03
  114.0   133.0    3.85541290091E+03    3.70700072039E+03
  133.0   153.0    1.78214044151E+03    1.70825114980E+03
  153.0   174.0    8.70120096625E+02    8.28417581256E+02
  174.0   196.0    4.44497300962E+02    4.22623728092E+02
  196.0   220.0    2.33107338057E+02    2.21188574694E+02
  220.0   245.0    1.24824036309E+02    1.18323477925E+02
  245.0   272.0    6.83392182576E+01    6.48109545905E+01
  272.0   300.0    3.80867509632E+01    3.60610974862E+01
  300.0   330.0    2.16239187970E+01    2.04366033337E+01
  330.0   362.0    1.23652695313E+01    1.17146929938E+01
  362.0   395.0    7.17667155268E+00    6.80659316608E+00
  395.0   430.0    4.22923111272E+00    4.01488837298E+00
  430.0   468.0    2.49070202918E+00    2.36788855414E+00
  468.0   507.0    1.47473824534E+00    1.40622534481E+00
  507.0   548.0    8.84977613186E-01    8.47599097042E-01
  548.0   592.0    5.30995015206E-01    5.09207645521E-01
  592.0   638.0    3.18369552565E-01    3.06370828903E-01
  638.0   686.0    1.91929452232E-01    1.85114971469E-01
  686.0   737.0    1.15732262669E-01    1.12272181312E-01
  737.0   790.0    6.97127079153E-02    6.77618539934E-02
  790.0   846.0    4.19670255391E-02    4.10093964399E-02
  846.0   905.0    2.51198596101E-02    2.46428692440E-02
  905.0   967.0    1.49463191062E-02    1.47457471797E-02
  967.0   1032.    8.83696853575E-03    8.75586365158E-03
  1032.   1101.    5.16949849749E-03    5.15425660295E-03
  1101.   1172.    2.99752907936E-03    3.00482522446E-03
  1172.   1248.    1.71903235385E-03    1.73217616567E-03
  1248.   1327.    9.67590197823E-04    9.81268035754E-04
  1327.   1410.    5.36825577035E-04    5.48037487492E-04
  1410.   1497.    2.91808492203E-04    3.00251230729E-04
  1497.   1588.    1.55132984800E-04    1.60539615369E-04
  1588.   1784.    5.97987313217E-05    6.24762864893E-05
  1784.   2116.    1.05487283518E-05    1.12178389129E-05
  2116.   2500.    8.12164170033E-07    8.85673532024E-07
  2500.   3000.    2.86737079911E-08    3.21512412879E-08
