 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02295526834E+07    2.43850317108E+07
  21.00   24.00    1.11901393517E+07    1.26705960307E+07
  24.00   28.00    6.13250154257E+06    6.80885356063E+06
  28.00   32.00    3.30005230857E+06    3.60947497553E+06
  32.00   37.00    1.79781991897E+06    1.92247297742E+06
  37.00   43.00    9.31895060398E+05    9.85462774679E+05
  43.00   49.00    4.91140374101E+05    5.04436941642E+05
  49.00   56.00    2.66797335018E+05    2.71754875942E+05
  56.00   64.00    1.42437114270E+05    1.44217378976E+05
  64.00   74.00    7.32161350927E+04    7.25536469609E+04
  74.00   84.00    3.76407767037E+04    3.68583923627E+04
  84.00   97.00    1.92883140002E+04    1.87933187024E+04
  97.00   114.0    8.94166214882E+03    8.61324940479E+03
  114.0   133.0    3.95337338702E+03    3.77764732526E+03
  133.0   153.0    1.81484477164E+03    1.72849882379E+03
  153.0   174.0    8.79169934686E+02    8.31803192499E+02
  174.0   196.0    4.45340492527E+02    4.20940060883E+02
  196.0   220.0    2.31463510762E+02    2.18463769459E+02
  220.0   245.0    1.22795849634E+02    1.15870686188E+02
  245.0   272.0    6.66045393153E+01    6.29286644355E+01
  272.0   300.0    3.67796215280E+01    3.47277475244E+01
  300.0   330.0    2.06984544978E+01    1.95261948981E+01
  330.0   362.0    1.17365345760E+01    1.11099402825E+01
  362.0   395.0    6.75872457409E+00    6.41241362831E+00
  395.0   430.0    3.95505171873E+00    3.75981885227E+00
  430.0   468.0    2.31457215882E+00    2.20577960820E+00
  468.0   507.0    1.36296632299E+00    1.30398358458E+00
  507.0   548.0    8.14263063140E-01    7.83312481544E-01
  548.0   592.0    4.86852505189E-01    4.69305925269E-01
  592.0   638.0    2.91150246194E-01    2.81862637412E-01
  638.0   686.0    1.75240098767E-01    1.70158153901E-01
  686.0   737.0    1.05597572706E-01    1.03188355867E-01
  737.0   790.0    6.36240844596E-02    6.23275503078E-02
  790.0   846.0    3.83444707293E-02    3.77775305905E-02
  846.0   905.0    2.29940031758E-02    2.27511187608E-02
  905.0   967.0    1.37147052633E-02    1.36505819679E-02
  967.0   1032.    8.13208731569E-03    8.13213375662E-03
  1032.   1101.    4.77221570621E-03    4.80356468073E-03
  1101.   1172.    2.77620022919E-03    2.81055024887E-03
  1172.   1248.    1.59714623886E-03    1.62604048147E-03
  1248.   1327.    9.01584062060E-04    9.24490954916E-04
  1327.   1410.    5.01748234923E-04    5.18299743210E-04
  1410.   1497.    2.73395543487E-04    2.84969272725E-04
  1497.   1588.    1.45541825499E-04    1.52774321553E-04
  1588.   1784.    5.60816612274E-05    5.95910474256E-05
  1784.   2116.    9.84698837925E-06    1.07129676146E-05
  2116.   2500.    7.58687932695E-07    8.53716687260E-07
  2500.   3000.    2.97504434458E-08    3.44219530756E-08
