 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45844459665E+07    2.05585104763E+07
  21.00   24.00    7.93039754857E+06    1.08981906322E+07
  24.00   28.00    4.28293788506E+06    5.87806914583E+06
  28.00   32.00    2.27415579515E+06    3.12811772277E+06
  32.00   37.00    1.22509930475E+06    1.67719054106E+06
  37.00   43.00    6.28314891202E+05    8.61784714254E+05
  43.00   49.00    3.28121649200E+05    4.45703567071E+05
  49.00   56.00    1.76911202019E+05    2.40638770258E+05
  56.00   64.00    9.38047263235E+04    1.27846958225E+05
  64.00   74.00    4.79135347551E+04    6.48396468647E+04
  74.00   84.00    2.44980598141E+04    3.30758031332E+04
  84.00   97.00    1.24951271396E+04    1.68893376615E+04
  97.00   114.0    5.76623673440E+03    7.77368494778E+03
  114.0   133.0    2.53954491805E+03    3.41995345461E+03
  133.0   153.0    1.16242795343E+03    1.56676892888E+03
  153.0   174.0    5.61944518264E+02    7.56089196919E+02
  174.0   196.0    2.84250145577E+02    3.82837813671E+02
  196.0   220.0    1.47602452788E+02    1.98858607667E+02
  220.0   245.0    7.82635078140E+01    1.05518071208E+02
  245.0   272.0    4.24400952228E+01    5.72954935401E+01
  272.0   300.0    2.34362798227E+01    3.16421171038E+01
  300.0   330.0    1.31916048584E+01    1.78052768661E+01
  330.0   362.0    7.48238348595E+00    1.01207908856E+01
  362.0   395.0    4.31058082395E+00    5.83858942385E+00
  395.0   430.0    2.52356248294E+00    3.42221688000E+00
  430.0   468.0    1.47753277587E+00    2.00661275354E+00
  468.0   507.0    8.70458051226E-01    1.18483913157E+00
  507.0   548.0    5.20227792459E-01    7.10426364364E-01
  548.0   592.0    3.11135451491E-01    4.25416353506E-01
  592.0   638.0    1.86096403380E-01    2.55136657246E-01
  638.0   686.0    1.12009397050E-01    1.53870522874E-01
  686.0   737.0    6.74842949161E-02    9.30874481055E-02
  737.0   790.0    4.06479815803E-02    5.61734576611E-02
  790.0   846.0    2.44832869310E-02    3.39703017082E-02
  846.0   905.0    1.46696708381E-02    2.04212726076E-02
  905.0   967.0    8.74019697797E-03    1.22207841957E-02
  967.0   1032.    5.17544385223E-03    7.26414600639E-03
  1032.   1101.    3.03216797935E-03    4.27771567005E-03
  1101.   1172.    1.76056871739E-03    2.49578237523E-03
  1172.   1248.    1.01064325624E-03    1.43964010411E-03
  1248.   1327.    5.69150013684E-04    8.15641989933E-04
  1327.   1410.    3.15898136942E-04    4.55518377911E-04
  1410.   1497.    1.71613213166E-04    2.49291423996E-04
  1497.   1588.    9.10672960251E-05    1.33102046351E-04
  1588.   1784.    3.49325149312E-05    5.15693389383E-05
  1784.   2116.    6.09077339635E-06    9.15598668911E-06
  2116.   2500.    4.65033807275E-07    7.16226295037E-07
  2500.   3000.    1.80517046944E-08    2.83959510451E-08
