 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35767276002E+07    1.91234591152E+07
  21.00   24.00    7.37358970891E+06    1.01270694152E+07
  24.00   28.00    3.98022387689E+06    5.45938931962E+06
  28.00   32.00    2.11397918626E+06    2.90455835493E+06
  32.00   37.00    1.13985931986E+06    1.55915344992E+06
  37.00   43.00    5.85672618431E+05    8.02374226639E+05
  43.00   49.00    3.06679563539E+05    4.16108755910E+05
  49.00   56.00    1.65908185596E+05    2.25362410105E+05
  56.00   64.00    8.83567959807E+04    1.20269271041E+05
  64.00   74.00    4.53871362386E+04    6.13121599759E+04
  74.00   84.00    2.33655973447E+04    3.14872979942E+04
  84.00   97.00    1.20116344076E+04    1.62041312952E+04
  97.00   114.0    5.60094458939E+03    7.53497189334E+03
  114.0   133.0    2.49797775407E+03    3.35609896174E+03
  133.0   153.0    1.15866477004E+03    1.55791006323E+03
  153.0   174.0    5.67571368543E+02    7.61711463814E+02
  174.0   196.0    2.90827092029E+02    3.90675511510E+02
  196.0   220.0    1.52941538158E+02    2.05502358531E+02
  220.0   245.0    8.20969446086E+01    1.10387487537E+02
  245.0   272.0    4.50388774216E+01    6.06428254349E+01
  272.0   300.0    2.51430527138E+01    3.38553850036E+01
  300.0   330.0    1.42933110114E+01    1.92427528503E+01
  330.0   362.0    8.18083012016E+00    1.10382154383E+01
  362.0   395.0    4.75055868985E+00    6.41871780432E+00
  395.0   430.0    2.79996727367E+00    3.78814394342E+00
  430.0   468.0    1.64866024223E+00    2.23403443355E+00
  468.0   507.0    9.75642831860E-01    1.32531192346E+00
  507.0   548.0    5.84971504692E-01    7.97232115808E-01
  548.0   592.0    3.50567423836E-01    4.78460735096E-01
  592.0   638.0    2.09864378673E-01    2.87240151709E-01
  638.0   686.0    1.26279313626E-01    1.73201176590E-01
  686.0   737.0    7.59781516207E-02    1.04656276517E-01
  737.0   790.0    4.56506307523E-02    6.30081742677E-02
  790.0   846.0    2.74032104288E-02    3.79793749313E-02
  846.0   905.0    1.63496409050E-02    2.27372410613E-02
  905.0   967.0    9.69300250511E-03    1.35410009577E-02
  967.0   1032.    5.70805956251E-03    8.00442685333E-03
  1032.   1101.    3.32438673248E-03    4.68589399505E-03
  1101.   1172.    1.91833067918E-03    2.71692936007E-03
  1172.   1248.    1.09436971984E-03    1.55728551428E-03
  1248.   1327.    6.12479925458E-04    8.76630311482E-04
  1327.   1410.    3.37749703097E-04    4.86333553448E-04
  1410.   1497.    1.82416601451E-04    2.64508081552E-04
  1497.   1588.    9.63289469460E-05    1.40499519055E-04
  1588.   1784.    3.67910544972E-05    5.41661137462E-05
  1784.   2116.    6.40035877316E-06    9.58914717719E-06
  2116.   2500.    4.89267502702E-07    7.52583656419E-07
  2500.   3000.    1.78970822240E-08    2.84285710898E-08
