 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07564862330E+07    2.18253334549E+07
  21.00   24.00    1.09397455392E+07    1.13763484166E+07
  24.00   28.00    5.74672007437E+06    6.10703877493E+06
  28.00   32.00    2.97358673606E+06    3.24312384972E+06
  32.00   37.00    1.56656564027E+06    1.73163167630E+06
  37.00   43.00    7.86544379282E+05    8.88228318047E+05
  43.00   49.00    4.03316009846E+05    4.57503993502E+05
  49.00   56.00    2.14220246486E+05    2.47066278676E+05
  56.00   64.00    1.12100887697E+05    1.31434667408E+05
  64.00   74.00    5.66026838488E+04    6.66425153753E+04
  74.00   84.00    2.86699264231E+04    3.40836898495E+04
  84.00   97.00    1.45195505027E+04    1.74858725643E+04
  97.00   114.0    6.66328338176E+03    8.09656131831E+03
  114.0   133.0    2.92502492926E+03    3.59174418876E+03
  133.0   153.0    1.33776716227E+03    1.66166482922E+03
  153.0   174.0    6.47363035111E+02    8.09639918784E+02
  174.0   196.0    3.28178014226E+02    4.14166784022E+02
  196.0   220.0    1.70916729924E+02    2.17295679002E+02
  220.0   245.0    9.09305171015E+01    1.16446647659E+02
  245.0   272.0    4.94800795294E+01    6.38340447992E+01
  272.0   300.0    2.74146087818E+01    3.55609983863E+01
  300.0   330.0    1.54762892231E+01    2.01700629172E+01
  330.0   362.0    8.79969846784E+00    1.15502197723E+01
  362.0   395.0    5.07847737853E+00    6.70488101537E+00
  395.0   430.0    2.97602964285E+00    3.95072437367E+00
  430.0   468.0    1.74261097341E+00    2.32632921584E+00
  468.0   507.0    1.02574104129E+00    1.37802716918E+00
  507.0   548.0    6.11908468015E-01    8.27847037676E-01
  548.0   592.0    3.64910577882E-01    4.96089557410E-01
  592.0   638.0    2.17399952047E-01    2.97428421333E-01
  638.0   686.0    1.30202841145E-01    1.79096700475E-01
  686.0   737.0    7.79800305804E-02    1.08085300208E-01
  737.0   790.0    4.66413777891E-02    6.49777580215E-02
  790.0   846.0    2.78725559821E-02    3.91179826651E-02
  846.0   905.0    1.65549016385E-02    2.33880950110E-02
  905.0   967.0    9.77032760507E-03    1.39098046129E-02
  967.0   1032.    5.72735783148E-03    8.21061905581E-03
  1032.   1101.    3.32016341032E-03    4.79970616720E-03
  1101.   1172.    1.90688962866E-03    2.77881046408E-03
  1172.   1248.    1.08264768272E-03    1.59018985515E-03
  1248.   1327.    6.02933805216E-04    8.93759275964E-04
  1327.   1410.    3.30817730185E-04    4.95000063338E-04
  1410.   1497.    1.77745664402E-04    2.68755530234E-04
  1497.   1588.    9.33592093817E-05    1.42474817686E-04
  1588.   1784.    3.53893918717E-05    5.47754530202E-05
  1784.   2116.    6.07519450614E-06    9.64687576315E-06
  2116.   2500.    4.55042291296E-07    7.50800312936E-07
  2500.   3000.    1.62014426038E-08    2.80218032424E-08
