 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39344619587E+07    2.00000012026E+07
  21.00   24.00    7.75913074950E+06    1.06182517102E+07
  24.00   28.00    4.28108835913E+06    5.75627456793E+06
  28.00   32.00    2.32058552527E+06    3.07468408478E+06
  32.00   37.00    1.27340135707E+06    1.65521574984E+06
  37.00   43.00    6.65507801514E+05    8.54974189158E+05
  43.00   49.00    3.53755249097E+05    4.43623779175E+05
  49.00   56.00    1.93820208232E+05    2.40782457680E+05
  56.00   64.00    1.04459626529E+05    1.28841813920E+05
  64.00   74.00    5.42761099008E+04    6.56566629850E+04
  74.00   84.00    2.82351610001E+04    3.37456223994E+04
  84.00   97.00    1.46524637087E+04    1.73920677560E+04
  97.00   114.0    6.90023712604E+03    8.09051829037E+03
  114.0   133.0    3.10689290672E+03    3.60561071475E+03
  133.0   153.0    1.45303577785E+03    1.67544444572E+03
  153.0   174.0    7.16796136215E+02    8.19258185178E+02
  174.0   196.0    3.69515891392E+02    4.20505173334E+02
  196.0   220.0    1.95366257726E+02    2.21299591036E+02
  220.0   245.0    1.05379465917E+02    1.18936685151E+02
  245.0   272.0    5.80650920083E+01    6.53890737989E+01
  272.0   300.0    3.25444349684E+01    3.65130507069E+01
  300.0   330.0    1.85682526399E+01    2.07571830614E+01
  330.0   362.0    1.06637510970E+01    1.19179788774E+01
  362.0   395.0    6.21194287028E+00    6.93464453830E+00
  395.0   430.0    3.67204625565E+00    4.09481571392E+00
  430.0   468.0    2.16823974925E+00    2.41641799214E+00
  468.0   507.0    1.28658642351E+00    1.43490502935E+00
  507.0   548.0    7.73380321114E-01    8.64198566989E-01
  548.0   592.0    4.64642117471E-01    5.18992975684E-01
  592.0   638.0    2.78848973545E-01    3.11905953213E-01
  638.0   686.0    1.68201852954E-01    1.88237638901E-01
  686.0   737.0    1.01450050500E-01    1.13924486601E-01
  737.0   790.0    6.11056795974E-02    6.86529669466E-02
  790.0   846.0    3.67723697404E-02    4.14461123122E-02
  846.0   905.0    2.19961902923E-02    2.48458298080E-02
  905.0   967.0    1.30753839030E-02    1.48234666236E-02
  967.0   1032.    7.72132066799E-03    8.77659216636E-03
  1032.   1101.    4.51004439866E-03    5.14877337511E-03
  1101.   1172.    2.61047074778E-03    2.99123419661E-03
  1172.   1248.    1.49399418489E-03    1.71811909307E-03
  1248.   1327.    8.38981166891E-04    9.69469693901E-04
  1327.   1410.    4.64307663600E-04    5.39240005194E-04
  1410.   1497.    2.51714830599E-04    2.94135142592E-04
  1497.   1588.    1.33451678558E-04    1.56658614045E-04
  1588.   1784.    5.12628382601E-05    6.06505905599E-05
  1784.   2116.    9.01265681467E-06    1.08243407025E-05
  2116.   2500.    7.00873280788E-07    8.60350316852E-07
  2500.   3000.    2.62805259604E-08    3.30535194942E-08
