 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38024669497E+07    2.21638732115E+07
  21.00   24.00    1.27080730444E+07    1.14416201029E+07
  24.00   28.00    6.75299349631E+06    6.16426278198E+06
  28.00   32.00    3.53277489340E+06    3.28513104852E+06
  32.00   37.00    1.87917840983E+06    1.75633615893E+06
  37.00   43.00    9.52442525628E+05    9.04761322427E+05
  43.00   49.00    4.92545915021E+05    4.65304060496E+05
  49.00   56.00    2.63543038493E+05    2.52171054074E+05
  56.00   64.00    1.38871090917E+05    1.34719511847E+05
  64.00   74.00    7.05913605147E+04    6.82470283276E+04
  74.00   84.00    3.59810292467E+04    3.49697162103E+04
  84.00   97.00    1.83267939432E+04    1.79999778921E+04
  97.00   114.0    8.46112337596E+03    8.34839233643E+03
  114.0   133.0    3.73622777851E+03    3.71240107274E+03
  133.0   153.0    1.71768104234E+03    1.72287809261E+03
  153.0   174.0    8.34899742675E+02    8.40780210736E+02
  174.0   196.0    4.24877011607E+02    4.31186396233E+02
  196.0   220.0    2.22042713772E+02    2.26694661888E+02
  220.0   245.0    1.18502745646E+02    1.21739414352E+02
  245.0   272.0    6.46671347632E+01    6.68873535128E+01
  272.0   300.0    3.59227906434E+01    3.73183338854E+01
  300.0   330.0    2.03282335693E+01    2.11960598993E+01
  330.0   362.0    1.15846700345E+01    1.21657853000E+01
  362.0   395.0    6.69993883213E+00    7.07528087887E+00
  395.0   430.0    3.93402202642E+00    4.17600664522E+00
  430.0   468.0    2.30799889909E+00    2.46330355780E+00
  468.0   507.0    1.36109321288E+00    1.46226516868E+00
  507.0   548.0    8.13429409793E-01    8.80517975621E-01
  548.0   592.0    4.85958783163E-01    5.28504785339E-01
  592.0   638.0    2.90040007302E-01    3.17526936769E-01
  638.0   686.0    1.74022906175E-01    1.91542269228E-01
  686.0   737.0    1.04416148180E-01    1.15900129346E-01
  737.0   790.0    6.25711942988E-02    6.98010348880E-02
  790.0   846.0    3.74648884203E-02    4.21274999637E-02
  846.0   905.0    2.22977110339E-02    2.52439103115E-02
  905.0   967.0    1.31878388242E-02    1.50544909871E-02
  967.0   1032.    7.74820274854E-03    8.90829106515E-03
  1032.   1101.    4.50245128863E-03    5.22321945623E-03
  1101.   1172.    2.59249011865E-03    3.03263680241E-03
  1172.   1248.    1.47585746368E-03    1.74053801025E-03
  1248.   1327.    8.24285594447E-04    9.81465964678E-04
  1327.   1410.    4.53643840211E-04    5.45449838196E-04
  1410.   1497.    2.44534892527E-04    2.97277094440E-04
  1497.   1588.    1.28887966760E-04    1.58157957960E-04
  1588.   1784.    4.91054188099E-05    6.11345199123E-05
  1784.   2116.    8.50957861505E-06    1.08755254939E-05
  2116.   2500.    6.47343962691E-07    8.59596649415E-07
  2500.   3000.    2.35713492715E-08    3.27428974025E-08
