 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88373630925E+07    2.26294701273E+07
  21.00   24.00    1.03867947331E+07    1.17519501669E+07
  24.00   28.00    5.67969271192E+06    6.31205027491E+06
  28.00   32.00    3.05228252172E+06    3.34514440961E+06
  32.00   37.00    1.66204496432E+06    1.78463133128E+06
  37.00   43.00    8.61932395483E+05    9.16300686759E+05
  43.00   49.00    4.54952350777E+05    4.70586867676E+05
  49.00   56.00    2.47727769596E+05    2.54305451622E+05
  56.00   64.00    1.32720295010E+05    1.35609683304E+05
  64.00   74.00    6.85567212373E+04    6.85755467469E+04
  74.00   84.00    3.54666714039E+04    3.50772612749E+04
  84.00   97.00    1.83107761912E+04    1.80277486240E+04
  97.00   114.0    8.57554789634E+03    8.34786682018E+03
  114.0   133.0    3.83999040190E+03    3.70641333558E+03
  133.0   153.0    1.78709281799E+03    1.71829222455E+03
  153.0   174.0    8.77824138598E+02    8.37695359548E+02
  174.0   196.0    4.50818304241E+02    4.29341022309E+02
  196.0   220.0    2.37533313115E+02    2.25610231657E+02
  220.0   245.0    1.27718481621E+02    1.21113691675E+02
  245.0   272.0    7.01696765285E+01    6.65390291282E+01
  272.0   300.0    3.92227152682E+01    3.71128415398E+01
  300.0   330.0    2.23226967231E+01    2.10753797867E+01
  330.0   362.0    1.27896523534E+01    1.20999306004E+01
  362.0   395.0    7.43388878619E+00    7.03820347483E+00
  395.0   430.0    4.38532466626E+00    4.15468853589E+00
  430.0   468.0    2.58428846770E+00    2.45134182837E+00
  468.0   507.0    1.53056815137E+00    1.45594685369E+00
  507.0   548.0    9.18416058326E-01    8.77330857091E-01
  548.0   592.0    5.50842969400E-01    5.26812843534E-01
  592.0   638.0    3.30041164092E-01    3.16720258793E-01
  638.0   686.0    1.98771786126E-01    1.91164872929E-01
  686.0   737.0    1.19709480466E-01    1.15797088066E-01
  737.0   790.0    7.20003205965E-02    6.97877847293E-02
  790.0   846.0    4.32689814150E-02    4.21639582737E-02
  846.0   905.0    2.58477855679E-02    2.52888536952E-02
  905.0   967.0    1.53451086570E-02    1.51007584144E-02
  967.0   1032.    9.05035081499E-03    8.94600100604E-03
  1032.   1101.    5.27993136677E-03    5.25334890346E-03
  1101.   1172.    3.05250957833E-03    3.05446466308E-03
  1172.   1248.    1.74499664591E-03    1.75579808510E-03
  1248.   1327.    9.78849179809E-04    9.91749208756E-04
  1327.   1410.    5.41131728651E-04    5.52220678062E-04
  1410.   1497.    2.93056755301E-04    3.01602555036E-04
  1497.   1588.    1.55211954238E-04    1.60782331153E-04
  1588.   1784.    5.95427184993E-05    6.23441627997E-05
  1784.   2116.    1.04465618934E-05    1.11590246675E-05
  2116.   2500.    8.10260045791E-07    8.90538307229E-07
  2500.   3000.    3.03077155534E-08    3.43586987557E-08
