 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52405858920E+07    2.18074431556E+07
  21.00   24.00    8.48029629749E+06    1.15503167088E+07
  24.00   28.00    4.67089382258E+06    6.24373261616E+06
  28.00   32.00    2.52452262238E+06    3.32474423831E+06
  32.00   37.00    1.38023058708E+06    1.78137065738E+06
  37.00   43.00    7.17773245786E+05    9.15295594598E+05
  43.00   49.00    3.79324332742E+05    4.71878451426E+05
  49.00   56.00    2.06528305701E+05    2.54522081275E+05
  56.00   64.00    1.10501630941E+05    1.35157860376E+05
  64.00   74.00    5.69280896754E+04    6.83246239081E+04
  74.00   84.00    2.93359633655E+04    3.47879864220E+04
  84.00   97.00    1.50702617066E+04    1.77544804985E+04
  97.00   114.0    7.00884028082E+03    8.16049939197E+03
  114.0   133.0    3.11118393959E+03    3.58862315426E+03
  133.0   153.0    1.43448510277E+03    1.64539666873E+03
  153.0   174.0    6.98109291794E+02    7.94529719931E+02
  174.0   196.0    3.55311157736E+02    4.03031603235E+02
  196.0   220.0    1.85587036613E+02    2.09771691496E+02
  220.0   245.0    9.89617076637E+01    1.11578415064E+02
  245.0   272.0    5.39543510117E+01    6.07586986544E+01
  272.0   300.0    2.99487597697E+01    3.36405567538E+01
  300.0   330.0    1.69404156869E+01    1.89775541213E+01
  330.0   362.0    9.65467199085E+00    1.08237984909E+01
  362.0   395.0    5.58757062876E+00    6.26380214922E+00
  395.0   430.0    3.28545648985E+00    3.68237545426E+00
  430.0   468.0    1.93185604338E+00    2.16579402654E+00
  468.0   507.0    1.14289142916E+00    1.28314927056E+00
  507.0   548.0    6.85819435891E-01    7.72126672445E-01
  548.0   592.0    4.11837141678E-01    4.63724092168E-01
  592.0   638.0    2.47342972144E-01    2.79043443625E-01
  638.0   686.0    1.49493342691E-01    1.68824403033E-01
  686.0   737.0    9.04542342341E-02    1.02530303249E-01
  737.0   790.0    5.47208840786E-02    6.20640691418E-02
  790.0   846.0    3.31101134679E-02    3.76767924541E-02
  846.0   905.0    1.99356799606E-02    2.27327348007E-02
  905.0   967.0    1.19404800339E-02    1.36625133241E-02
  967.0   1032.    7.11107486276E-03    8.15617443674E-03
  1032.   1101.    4.19243319678E-03    4.82647142856E-03
  1101.   1172.    2.45101849019E-03    2.83049918161E-03
  1172.   1248.    1.41760955184E-03    1.64160864408E-03
  1248.   1327.    8.04936988875E-04    9.35694530859E-04
  1327.   1410.    4.50509321305E-04    5.25706141586E-04
  1410.   1497.    2.47008762751E-04    2.89672788101E-04
  1497.   1588.    1.32414771948E-04    1.55758427324E-04
  1588.   1784.    5.15689872725E-05    6.10125503462E-05
  1784.   2116.    9.21642995738E-06    1.10303418472E-05
  2116.   2500.    7.13114936180E-07    8.69628424804E-07
  2500.   3000.    2.46555948443E-08    3.08560329906E-08
