 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91009798731E+07    2.30156669854E+07
  21.00   24.00    1.02766418829E+07    1.20308691302E+07
  24.00   28.00    5.49451067667E+06    6.45032672263E+06
  28.00   32.00    2.88826320877E+06    3.41638961554E+06
  32.00   37.00    1.54149850306E+06    1.81951562453E+06
  37.00   43.00    7.83045040116E+05    9.30212943569E+05
  43.00   49.00    4.05295326184E+05    4.77295553180E+05
  49.00   56.00    2.16795241520E+05    2.56603062428E+05
  56.00   64.00    1.14081008616E+05    1.35797560125E+05
  64.00   74.00    5.78414436458E+04    6.84478061277E+04
  74.00   84.00    2.93744865745E+04    3.47595029335E+04
  84.00   97.00    1.48932561242E+04    1.76994235018E+04
  97.00   114.0    6.83251740649E+03    8.11703607603E+03
  114.0   133.0    2.99354541810E+03    3.56219718002E+03
  133.0   153.0    1.36491222144E+03    1.63025839906E+03
  153.0   174.0    6.58057240435E+02    7.86119736230E+02
  174.0   196.0    3.32280277612E+02    3.98244760367E+02
  196.0   220.0    1.72361706853E+02    2.07047993691E+02
  220.0   245.0    9.13464444085E+01    1.10016555036E+02
  245.0   272.0    4.95324184477E+01    5.98465003872E+01
  272.0   300.0    2.73604763900E+01    3.31101870030E+01
  300.0   330.0    1.54087429860E+01    1.86651903658E+01
  330.0   362.0    8.74640815215E+00    1.06359735945E+01
  362.0   395.0    5.04316740813E+00    6.15018907964E+00
  395.0   430.0    2.95524311042E+00    3.61314646464E+00
  430.0   468.0    1.73203888285E+00    2.12358767086E+00
  468.0   507.0    1.02147872463E+00    1.25709070476E+00
  507.0   548.0    6.11139998882E-01    7.55736893087E-01
  548.0   592.0    3.65913194450E-01    4.53554823438E-01
  592.0   638.0    2.19112645519E-01    2.72689631338E-01
  638.0   686.0    1.32038894147E-01    1.64846077403E-01
  686.0   737.0    7.96520633513E-02    1.00002968895E-01
  737.0   790.0    4.80367274776E-02    6.04800786784E-02
  790.0   846.0    2.89725353635E-02    3.66746746832E-02
  846.0   905.0    1.73854130503E-02    2.21048783809E-02
  905.0   967.0    1.03756819526E-02    1.32676556778E-02
  967.0   1032.    6.15564413353E-03    7.91023961483E-03
  1032.   1101.    3.61434229218E-03    4.67375405765E-03
  1101.   1172.    2.10386334217E-03    2.73674538547E-03
  1172.   1248.    1.21116929754E-03    1.58459299413E-03
  1248.   1327.    6.84259620902E-04    9.01562292638E-04
  1327.   1410.    3.80913603973E-04    5.05511430337E-04
  1410.   1497.    2.07648520264E-04    2.77923927694E-04
  1497.   1588.    1.10626287773E-04    1.49106985847E-04
  1588.   1784.    4.26897897479E-05    5.82009897920E-05
  1784.   2116.    7.49898053561E-06    1.04480265816E-05
  2116.   2500.    5.64188172585E-07    8.13757785178E-07
  2500.   3000.    1.87941756955E-08    2.83638622124E-08
