 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47289473440E+07    2.07713807761E+07
  21.00   24.00    7.98228255908E+06    1.09764240078E+07
  24.00   28.00    4.29654964482E+06    5.89962133227E+06
  28.00   32.00    2.27328725228E+06    3.12877298008E+06
  32.00   37.00    1.22042007571E+06    1.67180305209E+06
  37.00   43.00    6.23631152445E+05    8.55842979401E+05
  43.00   49.00    3.24545612398E+05    4.41122784735E+05
  49.00   56.00    1.74439256140E+05    2.37413461665E+05
  56.00   64.00    9.22215510868E+04    1.25759485290E+05
  64.00   74.00    4.69746548432E+04    6.36035488856E+04
  74.00   84.00    2.39609957129E+04    3.23639161698E+04
  84.00   97.00    1.21983873433E+04    1.64953770762E+04
  97.00   114.0    5.62098872760E+03    7.58042404558E+03
  114.0   133.0    2.47369040009E+03    3.33218693921E+03
  133.0   153.0    1.13237674521E+03    1.52657774262E+03
  153.0   174.0    5.47850017163E+02    7.37236060109E+02
  174.0   196.0    2.77488209402E+02    3.73759195430E+02
  196.0   220.0    1.44345939912E+02    1.94477593702E+02
  220.0   245.0    7.66986786704E+01    1.03406628142E+02
  245.0   272.0    4.16896014907E+01    5.62782841825E+01
  272.0   300.0    2.30798223646E+01    3.11580760959E+01
  300.0   330.0    1.30249486768E+01    1.75777396056E+01
  330.0   362.0    7.40785058336E+00    1.00182583105E+01
  362.0   395.0    4.27923277790E+00    5.79489345905E+00
  395.0   430.0    2.51190438158E+00    3.40554230206E+00
  430.0   468.0    1.47464355547E+00    2.00209993000E+00
  468.0   507.0    8.71056295281E-01    1.18527372968E+00
  507.0   548.0    5.21917839446E-01    7.12473567131E-01
  548.0   592.0    3.12939020868E-01    4.27702446294E-01
  592.0   638.0    1.87649603680E-01    2.57140407851E-01
  638.0   686.0    1.13227519616E-01    1.55460635952E-01
  686.0   737.0    6.83903394388E-02    9.42804695629E-02
  737.0   790.0    4.12951469825E-02    5.70261028166E-02
  790.0   846.0    2.49355528266E-02    3.45701764822E-02
  846.0   905.0    1.49799130104E-02    2.08333719877E-02
  905.0   967.0    8.94988287456E-03    1.25001813261E-02
  967.0   1032.    5.31539263448E-03    7.45094100921E-03
  1032.   1101.    3.12420684878E-03    4.40048365643E-03
  1101.   1172.    1.82038229226E-03    2.57574231760E-03
  1172.   1248.    1.04898849493E-03    1.49083763494E-03
  1248.   1327.    5.93197275883E-04    8.47762474203E-04
  1327.   1410.    3.30524834408E-04    4.75080009374E-04
  1410.   1497.    1.80341545432E-04    2.61001943374E-04
  1497.   1588.    9.61621951025E-05    1.39955667887E-04
  1588.   1784.    3.71504752701E-05    5.45764895349E-05
  1784.   2116.    6.53763625404E-06    9.77856319577E-06
  2116.   2500.    4.92968063710E-07    7.59201767246E-07
  2500.   3000.    1.64563506392E-08    2.63496332968E-08
