 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.58225783740E+07    2.41027083070E+07
  21.00   24.00    1.37571619948E+07    1.24163037555E+07
  24.00   28.00    7.28971340174E+06    6.66819075239E+06
  28.00   32.00    3.79901687561E+06    3.54421595593E+06
  32.00   37.00    2.01200171335E+06    1.88565943893E+06
  37.00   43.00    1.01417851962E+06    9.66440917433E+05
  43.00   49.00    5.21242608398E+05    4.93983523776E+05
  49.00   56.00    2.77096203152E+05    2.66063421272E+05
  56.00   64.00    1.44946284565E+05    1.41064506129E+05
  64.00   74.00    7.30610390897E+04    7.09191373652E+04
  74.00   84.00    3.68981296322E+04    3.60027437452E+04
  84.00   97.00    1.86118929470E+04    1.83539322187E+04
  97.00   114.0    8.49149756993E+03    8.41260262648E+03
  114.0   133.0    3.69993922639E+03    3.69225871169E+03
  133.0   153.0    1.67872422793E+03    1.69103537492E+03
  153.0   174.0    8.05895254725E+02    8.15119691598E+02
  174.0   196.0    4.05392270485E+02    4.13179721715E+02
  196.0   220.0    2.09564611042E+02    2.14872276656E+02
  220.0   245.0    1.10711103386E+02    1.14216043309E+02
  245.0   272.0    5.98584465222E+01    6.21630351133E+01
  272.0   300.0    3.29750775348E+01    3.43941041654E+01
  300.0   330.0    1.85243896511E+01    1.93873414308E+01
  330.0   362.0    1.04900941408E+01    1.10550551701E+01
  362.0   395.0    6.03521435710E+00    6.39509738813E+00
  395.0   430.0    3.52929044165E+00    3.75824367749E+00
  430.0   468.0    2.06439028303E+00    2.20970901293E+00
  468.0   507.0    1.21518773665E+00    1.30886238405E+00
  507.0   548.0    7.25750442092E-01    7.87533634810E-01
  548.0   592.0    4.33797930191E-01    4.72752740435E-01
  592.0   638.0    2.59338258747E-01    2.84412097719E-01
  638.0   686.0    1.56036378953E-01    1.72005476343E-01
  686.0   737.0    9.39881862106E-02    1.04447866811E-01
  737.0   790.0    5.66012699284E-02    6.31886707984E-02
  790.0   846.0    3.40911319571E-02    3.83512428071E-02
  846.0   905.0    2.04296401986E-02    2.31306219215E-02
  905.0   967.0    1.21767663322E-02    1.38960564635E-02
  967.0   1032.    7.21517902288E-03    8.29096930830E-03
  1032.   1101.    4.23132614979E-03    4.90358154981E-03
  1101.   1172.    2.46011549324E-03    2.87392262934E-03
  1172.   1248.    1.41465421785E-03    1.66543141833E-03
  1248.   1327.    7.98333307824E-04    9.48584965094E-04
  1327.   1410.    4.43939115348E-04    5.32458243857E-04
  1410.   1497.    2.41752837300E-04    2.93123558891E-04
  1497.   1588.    1.28664669685E-04    1.57418810781E-04
  1588.   1784.    4.95849329068E-05    6.15484967844E-05
  1784.   2116.    8.69208306759E-06    1.10838469187E-05
  2116.   2500.    6.52249630801E-07    8.67510180981E-07
  2500.   3000.    2.16747756661E-08    3.04243719672E-08
