 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23331882347E+07    2.37263570996E+07
  21.00   24.00    1.17364484593E+07    1.23418565112E+07
  24.00   28.00    6.14391223158E+06    6.60200354564E+06
  28.00   32.00    3.16538696859E+06    3.49412488052E+06
  32.00   37.00    1.65971843156E+06    1.85637115077E+06
  37.00   43.00    8.28513836174E+05    9.46943257635E+05
  43.00   49.00    4.22153593913E+05    4.84710318785E+05
  49.00   56.00    2.22765904117E+05    2.60042174158E+05
  56.00   64.00    1.15726598404E+05    1.37273918686E+05
  64.00   74.00    5.79524296878E+04    6.90494983005E+04
  74.00   84.00    2.90926379783E+04    3.49845654704E+04
  84.00   97.00    1.45966817770E+04    1.77736945450E+04
  97.00   114.0    6.62371389912E+03    8.13268887003E+03
  114.0   133.0    2.87145062825E+03    3.56054690770E+03
  133.0   153.0    1.29728558162E+03    1.62572328788E+03
  153.0   174.0    6.20647641436E+02    7.82486163736E+02
  174.0   196.0    3.11334721755E+02    3.95699157222E+02
  196.0   220.0    1.60562408425E+02    2.05393440154E+02
  220.0   245.0    8.46523042771E+01    1.08972722974E+02
  245.0   272.0    4.56911889931E+01    5.91923458398E+01
  272.0   300.0    2.51334769020E+01    3.27091484774E+01
  300.0   330.0    1.41010178432E+01    1.84184533452E+01
  330.0   362.0    7.97599837275E+00    1.04820123414E+01
  362.0   395.0    4.58402892610E+00    6.05430605892E+00
  395.0   430.0    2.67811299807E+00    3.55326652278E+00
  430.0   468.0    1.56506107312E+00    2.08628911773E+00
  468.0   507.0    9.20401791195E-01    1.23362548217E+00
  507.0   548.0    5.49179792896E-01    7.40755942240E-01
  548.0   592.0    3.27931002150E-01    4.44125404435E-01
  592.0   638.0    1.95834805222E-01    2.66724594777E-01
  638.0   686.0    1.17689024180E-01    1.61069342955E-01
  686.0   737.0    7.07975706446E-02    9.75841644806E-02
  737.0   790.0    4.25733919431E-02    5.89493691484E-02
  790.0   846.0    2.56003331312E-02    3.56982129671E-02
  846.0   905.0    1.53132144556E-02    2.14879111889E-02
  905.0   967.0    9.10830455135E-03    1.28770623721E-02
  967.0   1032.    5.38449507755E-03    7.66518948359E-03
  1032.   1101.    3.14952336421E-03    4.52073349977E-03
  1101.   1172.    1.82586352222E-03    2.64220153448E-03
  1172.   1248.    1.04659366712E-03    1.52676559287E-03
  1248.   1327.    5.88531854691E-04    8.66755335508E-04
  1327.   1410.    3.25999769919E-04    4.84817587402E-04
  1410.   1497.    1.76766675980E-04    2.65827533350E-04
  1497.   1588.    9.36346701269E-05    1.42217718481E-04
  1588.   1784.    3.58291589003E-05    5.52710015069E-05
  1784.   2116.    6.19519993338E-06    9.83716032267E-06
  2116.   2500.    4.54365406391E-07    7.55017919523E-07
  2500.   3000.    1.46368112537E-08    2.57712747813E-08
