 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06030530550E+07    2.46449626595E+07
  21.00   24.00    1.13521924028E+07    1.27592817929E+07
  24.00   28.00    6.19685452679E+06    6.83076446969E+06
  28.00   32.00    3.32052789972E+06    3.60873787522E+06
  32.00   37.00    1.80148307555E+06    1.91540391870E+06
  37.00   43.00    9.29626993453E+05    9.78206104328E+05
  43.00   49.00    4.87837220917E+05    4.99043406657E+05
  49.00   56.00    2.63971260588E+05    2.68020107221E+05
  56.00   64.00    1.40397412068E+05    1.41826159136E+05
  64.00   74.00    7.19067903071E+04    7.11596221754E+04
  74.00   84.00    3.68495442959E+04    3.60601064099E+04
  84.00   97.00    1.88329807345E+04    1.83552873893E+04
  97.00   114.0    8.71057563530E+03    8.39978758744E+03
  114.0   133.0    3.84531740080E+03    3.68134649211E+03
  133.0   153.0    1.76428628727E+03    1.68454517355E+03
  153.0   174.0    8.54942956923E+02    8.11288389330E+02
  174.0   196.0    4.33489743269E+02    4.11072645646E+02
  196.0   220.0    2.25644120757E+02    2.13712959697E+02
  220.0   245.0    1.19940569016E+02    1.13584392462E+02
  245.0   272.0    6.52021417883E+01    6.18268482023E+01
  272.0   300.0    3.60944639021E+01    3.42053289843E+01
  300.0   330.0    2.03657494198E+01    1.92806057419E+01
  330.0   362.0    1.15794211840E+01    1.09990561989E+01
  362.0   395.0    6.68670364123E+00    6.36504055601E+00
  395.0   430.0    3.92364466451E+00    3.74163614372E+00
  430.0   468.0    2.30254806703E+00    2.20077018015E+00
  468.0   507.0    1.35962403547E+00    1.30437113097E+00
  507.0   548.0    8.14434585542E-01    7.85469395541E-01
  548.0   592.0    4.88241553752E-01    4.71734932093E-01
  592.0   638.0    2.92751112945E-01    2.83997940339E-01
  638.0   686.0    1.76663030667E-01    1.71859791654E-01
  686.0   737.0    1.06734538809E-01    1.04468660707E-01
  737.0   790.0    6.44771318469E-02    6.32433926280E-02
  790.0   846.0    3.89596842887E-02    3.84222021702E-02
  846.0   905.0    2.34264560567E-02    2.31929558905E-02
  905.0   967.0    1.40131877187E-02    1.39498437014E-02
  967.0   1032.    8.33505911877E-03    8.33189383955E-03
  1032.   1101.    4.90809760568E-03    4.93442785601E-03
  1101.   1172.    2.86605403850E-03    2.89567927186E-03
  1172.   1248.    1.65577712702E-03    1.68033416535E-03
  1248.   1327.    9.39128496912E-04    9.58517901627E-04
  1327.   1410.    5.25049801513E-04    5.38944353438E-04
  1410.   1497.    2.87577483336E-04    2.97266279629E-04
  1497.   1588.    1.54005835273E-04    1.59930740674E-04
  1588.   1784.    5.98981463821E-05    6.27162027207E-05
  1784.   2116.    1.06827315314E-05    1.13630022003E-05
  2116.   2500.    8.24417466630E-07    8.98947830202E-07
  2500.   3000.    2.84344121433E-08    3.20439712571E-08
