 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61920161951E+07    2.30216315742E+07
  21.00   24.00    8.96858599602E+06    1.21399891258E+07
  24.00   28.00    4.91556432126E+06    6.53046329169E+06
  28.00   32.00    2.64256399826E+06    3.46092878126E+06
  32.00   37.00    1.43717673334E+06    1.84514268763E+06
  37.00   43.00    7.43167550634E+05    9.43218488817E+05
  43.00   49.00    3.90611202718E+05    4.83923063709E+05
  49.00   56.00    2.11617976476E+05    2.59825906949E+05
  56.00   64.00    1.12671442889E+05    1.37362900782E+05
  64.00   74.00    5.77621297218E+04    6.91305332959E+04
  74.00   84.00    2.96273743069E+04    3.50511823854E+04
  84.00   97.00    1.51548294157E+04    1.78195032898E+04
  97.00   114.0    7.01650241946E+03    8.15728165468E+03
  114.0   133.0    3.10125419402E+03    3.57339210153E+03
  133.0   153.0    1.42481900815E+03    1.63316535285E+03
  153.0   174.0    6.91473988962E+02    7.86647656810E+02
  174.0   196.0    3.51182291466E+02    3.98269538210E+02
  196.0   220.0    1.83137047126E+02    2.06994178747E+02
  220.0   245.0    9.75454362365E+01    1.09987695540E+02
  245.0   272.0    5.31469690554E+01    5.98574584968E+01
  272.0   300.0    2.94940448353E+01    3.31338004469E+01
  300.0   330.0    1.66855163494E+01    1.86934228213E+01
  330.0   362.0    9.51387754113E+00    1.06661975913E+01
  362.0   395.0    5.51019861959E+00    6.17629721522E+00
  395.0   430.0    3.24314268297E+00    3.63381971306E+00
  430.0   468.0    1.90927969119E+00    2.13939735816E+00
  468.0   507.0    1.13108450289E+00    1.26893870832E+00
  507.0   548.0    6.79725936329E-01    7.64466709074E-01
  548.0   592.0    4.08806259726E-01    4.59713916357E-01
  592.0   638.0    2.45906934260E-01    2.76978947353E-01
  638.0   686.0    1.48852102422E-01    1.67777824603E-01
  686.0   737.0    9.02039695788E-02    1.02024232016E-01
  737.0   790.0    5.46485469780E-02    6.18343282133E-02
  790.0   846.0    3.31066469161E-02    3.75759451499E-02
  846.0   905.0    1.99520155312E-02    2.26904010146E-02
  905.0   967.0    1.19564913298E-02    1.36443408741E-02
  967.0   1032.    7.12049532254E-03    8.14612178046E-03
  1032.   1101.    4.19507662578E-03    4.81897816550E-03
  1101.   1172.    2.44886220065E-03    2.82323240862E-03
  1172.   1248.    1.41274619607E-03    1.63448005931E-03
  1248.   1327.    7.99474301421E-04    9.29514652545E-04
  1327.   1410.    4.45316993372E-04    5.20471421880E-04
  1410.   1497.    2.42484069885E-04    2.85321792004E-04
  1497.   1588.    1.28748179805E-04    1.52305711225E-04
  1588.   1784.    4.92464006099E-05    5.88251873797E-05
  1784.   2116.    8.44097864659E-06    1.02827089551E-05
  2116.   2500.    6.00930167794E-07    7.55113435088E-07
  2500.   3000.    1.90591516099E-08    2.47478507745E-08
