 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54861895266E+07    2.18556488881E+07
  21.00   24.00    8.35769421155E+06    1.15036459407E+07
  24.00   28.00    4.47900534658E+06    6.15494633234E+06
  28.00   32.00    2.35875253412E+06    3.24933730137E+06
  32.00   37.00    1.26053432334E+06    1.72816209186E+06
  37.00   43.00    6.40990517405E+05    8.80360170815E+05
  43.00   49.00    3.32018756826E+05    4.51674411442E+05
  49.00   56.00    1.77693953756E+05    2.42029194956E+05
  56.00   64.00    9.35456388139E+04    1.27656340216E+05
  64.00   74.00    4.74480094554E+04    6.42867210721E+04
  74.00   84.00    2.41055258184E+04    3.25795348723E+04
  84.00   97.00    1.22266876500E+04    1.65428490499E+04
  97.00   114.0    5.61231412321E+03    7.57249060815E+03
  114.0   133.0    2.46082902451E+03    3.31623356454E+03
  133.0   153.0    1.12309802865E+03    1.51456654511E+03
  153.0   174.0    5.42093160406E+02    7.29664968446E+02
  174.0   196.0    2.74088372788E+02    3.69237728849E+02
  196.0   220.0    1.42393033999E+02    1.91859241145E+02
  220.0   245.0    7.55949147500E+01    1.01915549175E+02
  245.0   272.0    4.10715867919E+01    5.54381264363E+01
  272.0   300.0    2.27355535449E+01    3.06867488605E+01
  300.0   330.0    1.28332827867E+01    1.73137965852E+01
  330.0   362.0    7.30232926343E+00    9.87188291714E+00
  362.0   395.0    4.22128319787E+00    5.71374778780E+00
  395.0   430.0    2.48011908602E+00    3.36057321801E+00
  430.0   468.0    1.45753801723E+00    1.97763727551E+00
  468.0   507.0    8.61966679386E-01    1.17209436777E+00
  507.0   548.0    5.17106946596E-01    7.05365558728E-01
  548.0   592.0    3.10446418526E-01    4.23963356396E-01
  592.0   638.0    1.86387539487E-01    2.55204267735E-01
  638.0   686.0    1.12603592490E-01    1.54475918967E-01
  686.0   737.0    6.80952339097E-02    9.37987402654E-02
  737.0   790.0    4.11593743547E-02    5.67979776110E-02
  790.0   846.0    2.48735341937E-02    3.44627673083E-02
  846.0   905.0    1.49502039918E-02    2.07824550198E-02
  905.0   967.0    8.93310411134E-03    1.24738058610E-02
  967.0   1032.    5.30332379625E-03    7.43435833299E-03
  1032.   1101.    3.11390107689E-03    4.38806410214E-03
  1101.   1172.    1.81121763365E-03    2.56517683508E-03
  1172.   1248.    1.04100658402E-03    1.48172044969E-03
  1248.   1327.    5.86716430235E-04    8.40344257640E-04
  1327.   1410.    3.25373002914E-04    4.69065819318E-04
  1410.   1497.    1.76353065122E-04    2.56211667969E-04
  1497.   1588.    9.31970819841E-05    1.36301400418E-04
  1588.   1784.    3.54122267693E-05    5.23502884882E-05
  1784.   2116.    6.00781982797E-06    9.05801603919E-06
  2116.   2500.    4.22266597379E-07    6.54985268219E-07
  2500.   3000.    1.31802108336E-08    2.10851236252E-08
