 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00830500147E+07    2.42231243468E+07
  21.00   24.00    1.07599807361E+07    1.26127493023E+07
  24.00   28.00    5.72785430570E+06    6.73117592135E+06
  28.00   32.00    2.99685497552E+06    3.54903711526E+06
  32.00   37.00    1.59217006958E+06    1.88132108477E+06
  37.00   43.00    8.04843766748E+05    9.57083499806E+05
  43.00   49.00    4.14628560883E+05    4.88836312761E+05
  49.00   56.00    2.20840589649E+05    2.61648679048E+05
  56.00   64.00    1.15719128042E+05    1.37872902205E+05
  64.00   74.00    5.84243996172E+04    6.91953104076E+04
  74.00   84.00    2.95517051407E+04    3.49968776474E+04
  84.00   97.00    1.49278289095E+04    1.77529099449E+04
  97.00   114.0    6.82198331157E+03    8.10955987807E+03
  114.0   133.0    2.97798462594E+03    3.54550374121E+03
  133.0   153.0    1.35372917826E+03    1.61755903896E+03
  153.0   174.0    6.51142667942E+02    7.78090779249E+02
  174.0   196.0    3.28209235927E+02    3.93441321953E+02
  196.0   220.0    1.70029807258E+02    2.04263496225E+02
  220.0   245.0    9.00318976623E+01    1.08429473873E+02
  245.0   272.0    4.87981429792E+01    5.89517156608E+01
  272.0   300.0    2.69523551976E+01    3.26078344614E+01
  300.0   330.0    1.51819980029E+01    1.83837312899E+01
  330.0   362.0    8.62181888950E+00    1.04797609257E+01
  362.0   395.0    4.97487200448E+00    6.06348561916E+00
  395.0   430.0    2.91784746759E+00    3.56503236290E+00
  430.0   468.0    1.71194734760E+00    2.09737762165E+00
  468.0   507.0    1.01081927062E+00    1.24294300883E+00
  507.0   548.0    6.05506588746E-01    7.48085667306E-01
  548.0   592.0    3.62998590136E-01    4.49521925728E-01
  592.0   638.0    2.17638941649E-01    2.70594791125E-01
  638.0   686.0    1.31311292754E-01    1.63776428880E-01
  686.0   737.0    7.93083546122E-02    9.94772996589E-02
  737.0   790.0    4.78787853796E-02    6.02302503536E-02
  790.0   846.0    2.89004743790E-02    3.65566207224E-02
  846.0   905.0    1.73509327938E-02    2.20490359842E-02
  905.0   967.0    1.03562302584E-02    1.32391108150E-02
  967.0   1032.    6.14166778609E-03    7.89269627962E-03
  1032.   1101.    3.60242010864E-03    4.66094509258E-03
  1101.   1172.    2.09327185447E-03    2.72595162508E-03
  1172.   1248.    1.20195362552E-03    1.57529830011E-03
  1248.   1327.    6.76784116338E-04    8.93996807178E-04
  1327.   1410.    3.74976533265E-04    4.99352812494E-04
  1410.   1497.    2.03056224412E-04    2.72990737328E-04
  1497.   1588.    1.07215256914E-04    1.45325222027E-04
  1588.   1784.    4.06925074277E-05    5.58811571228E-05
  1784.   2116.    6.89132367273E-06    9.68970074684E-06
  2116.   2500.    4.83277153338E-07    7.02768603790E-07
  2500.   3000.    1.50526921718E-08    2.26943258586E-08
