 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.33020797397E+07    2.49568036685E+07
  21.00   24.00    1.21986978834E+07    1.29313952707E+07
  24.00   28.00    6.36071093133E+06    6.88448369575E+06
  28.00   32.00    3.26336289228E+06    3.62656470222E+06
  32.00   37.00    1.70414818551E+06    1.91768283662E+06
  37.00   43.00    8.47009957315E+05    9.73341924583E+05
  43.00   49.00    4.29791731853E+05    4.95963414341E+05
  49.00   56.00    2.25939940626E+05    2.64908730755E+05
  56.00   64.00    1.16937422157E+05    1.39246172003E+05
  64.00   74.00    5.83408242445E+04    6.97451731316E+04
  74.00   84.00    2.91841720207E+04    3.51962335150E+04
  84.00   97.00    1.45951552050E+04    1.78147805177E+04
  97.00   114.0    6.60064779712E+03    8.12012621079E+03
  114.0   133.0    2.85232975620E+03    3.54198385325E+03
  133.0   153.0    1.28529706599E+03    1.61236266917E+03
  153.0   174.0    6.13683169862E+02    7.74224358717E+02
  174.0   196.0    3.07382534068E+02    3.90819443715E+02
  196.0   220.0    1.58355574462E+02    2.02591348225E+02
  220.0   245.0    8.34327414033E+01    1.07388862323E+02
  245.0   272.0    4.50187482346E+01    5.83035309861E+01
  272.0   300.0    2.47630715248E+01    3.22119198933E+01
  300.0   330.0    1.38965458670E+01    1.81408154129E+01
  330.0   362.0    7.86405719808E+00    1.03283226074E+01
  362.0   395.0    4.52264986872E+00    5.96914236050E+00
  395.0   430.0    2.64435505796E+00    3.50601864452E+00
  430.0   468.0    1.54675244074E+00    2.06051324652E+00
  468.0   507.0    9.10548867641E-01    1.21969471806E+00
  507.0   548.0    5.43857884256E-01    7.33201367906E-01
  548.0   592.0    3.25085350569E-01    4.40116183594E-01
  592.0   638.0    1.94326910540E-01    2.64622023803E-01
  638.0   686.0    1.16897115047E-01    1.59983504126E-01
  686.0   737.0    7.03831336128E-02    9.70341452378E-02
  737.0   790.0    4.23536492488E-02    5.86747960374E-02
  790.0   846.0    2.54803049864E-02    3.55588107744E-02
  846.0   905.0    1.52440835971E-02    2.14150039556E-02
  905.0   967.0    9.06535656414E-03    1.28355472648E-02
  967.0   1032.    5.35552594797E-03    7.63835708835E-03
  1032.   1101.    3.12873559313E-03    4.50157897868E-03
  1101.   1172.    1.81039398326E-03    2.62720045867E-03
  1172.   1248.    1.03514384691E-03    1.51496327674E-03
  1248.   1327.    5.80162699722E-04    8.57589281413E-04
  1327.   1410.    3.19900584716E-04    4.77687929381E-04
  1410.   1497.    1.72365831622E-04    2.60347303960E-04
  1497.   1588.    9.05543138015E-05    1.38171676400E-04
  1588.   1784.    3.41280865218E-05    5.28795161669E-05
  1784.   2116.    5.71523519684E-06    9.09259065755E-06
  2116.   2500.    3.95049649389E-07    6.51562391453E-07
  2500.   3000.    1.20900184450E-08    2.07487484887E-08
