 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20329829643E+07    2.34381468178E+07
  21.00   24.00    1.15583734845E+07    1.21624634920E+07
  24.00   28.00    6.04434796890E+06    6.49363131600E+06
  28.00   32.00    3.11247619313E+06    3.43350391431E+06
  32.00   37.00    1.63193534180E+06    1.82348872767E+06
  37.00   43.00    8.14945248849E+05    9.30411015870E+05
  43.00   49.00    4.15506559753E+05    4.76528917865E+05
  49.00   56.00    2.19431302051E+05    2.55863912813E+05
  56.00   64.00    1.14098314042E+05    1.35206441093E+05
  64.00   74.00    5.71933802787E+04    6.80851371732E+04
  74.00   84.00    2.87389961092E+04    3.45363981142E+04
  84.00   97.00    1.44315441335E+04    1.75635632318E+04
  97.00   114.0    6.55390106125E+03    8.04448732623E+03
  114.0   133.0    2.84278901139E+03    3.52460239934E+03
  133.0   153.0    1.28465431843E+03    1.60995834483E+03
  153.0   174.0    6.14585432675E+02    7.74951953198E+02
  174.0   196.0    3.08216192131E+02    3.91819447800E+02
  196.0   220.0    1.58886676570E+02    2.03297798810E+02
  220.0   245.0    8.37226009976E+01    1.07801785240E+02
  245.0   272.0    4.51607134779E+01    5.85185363228E+01
  272.0   300.0    2.48246163460E+01    3.23133159368E+01
  300.0   330.0    1.39181448211E+01    1.81821571125E+01
  330.0   362.0    7.86720679401E+00    1.03399491431E+01
  362.0   395.0    4.51860633547E+00    5.96805140011E+00
  395.0   430.0    2.63839338167E+00    3.50040149264E+00
  430.0   468.0    1.54108814716E+00    2.05413326454E+00
  468.0   507.0    9.05947334868E-01    1.21405194242E+00
  507.0   548.0    5.40406426243E-01    7.28775161162E-01
  548.0   592.0    3.22641659263E-01    4.36866800105E-01
  592.0   638.0    1.92670589457E-01    2.62355178313E-01
  638.0   686.0    1.15800442364E-01    1.58448828679E-01
  686.0   737.0    6.96781247349E-02    9.60228308747E-02
  737.0   790.0    4.19151986449E-02    5.80313868430E-02
  790.0   846.0    2.52161835878E-02    3.51610373269E-02
  846.0   905.0    1.50916682817E-02    2.11787615150E-02
  905.0   967.0    8.98200176760E-03    1.27013909438E-02
  967.0   1032.    5.31318616694E-03    7.56662262005E-03
  1032.   1101.    3.10971758045E-03    4.46636327030E-03
  1101.   1172.    1.80371697775E-03    2.61228748632E-03
  1172.   1248.    1.03424663598E-03    1.51036190235E-03
  1248.   1327.    5.81651485573E-04    8.57736226972E-04
  1327.   1410.    3.22120852009E-04    4.79777156204E-04
  1410.   1497.    1.74531577940E-04    2.62904594952E-04
  1497.   1588.    9.23170770332E-05    1.40463381096E-04
  1588.   1784.    3.52053785161E-05    5.43962011439E-05
  1784.   2116.    6.02713533502E-06    9.57340237651E-06
  2116.   2500.    4.34098072445E-07    7.17046952243E-07
  2500.   3000.    1.39710854009E-08    2.40486619584E-08
