 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45466975384E+07    2.05265309529E+07
  21.00   24.00    7.86158679976E+06    1.08187327786E+07
  24.00   28.00    4.22402694795E+06    5.80300853051E+06
  28.00   32.00    2.23260419207E+06    3.07423342969E+06
  32.00   37.00    1.19817954610E+06    1.64191129244E+06
  37.00   43.00    6.12384821723E+05    8.40675135920E+05
  43.00   49.00    3.18885293102E+05    4.33543230849E+05
  49.00   56.00    1.71540170529E+05    2.33519702301E+05
  56.00   64.00    9.07817325955E+04    1.23821115416E+05
  64.00   74.00    4.62945465364E+04    6.26936805564E+04
  74.00   84.00    2.36413398305E+04    3.19389361452E+04
  84.00   97.00    1.20483938874E+04    1.62955610787E+04
  97.00   114.0    5.55754359803E+03    7.49634357241E+03
  114.0   133.0    2.44773465507E+03    3.29790901906E+03
  133.0   153.0    1.12099815199E+03    1.51156187995E+03
  153.0   174.0    5.42410892478E+02    7.30068521349E+02
  174.0   196.0    2.74697176193E+02    3.70075911489E+02
  196.0   220.0    1.42844984630E+02    1.92489617309E+02
  220.0   245.0    7.58634909202E+01    1.02296091447E+02
  245.0   272.0    4.12109916083E+01    5.56392013302E+01
  272.0   300.0    2.27996717946E+01    3.07824408836E+01
  300.0   330.0    1.28580128980E+01    1.73531272589E+01
  330.0   362.0    7.30788766184E+00    9.88302046918E+00
  362.0   395.0    4.21876683602E+00    5.71267023870E+00
  395.0   430.0    2.47499220539E+00    3.35508227248E+00
  430.0   468.0    1.45225439488E+00    1.97136897316E+00
  468.0   507.0    8.57494530775E-01    1.16654213712E+00
  507.0   548.0    5.13653960753E-01    7.00992719087E-01
  548.0   592.0    3.07941302657E-01    4.20737775400E-01
  592.0   638.0    1.84651673300E-01    2.52942717061E-01
  638.0   686.0    1.11435960849E-01    1.52941904720E-01
  686.0   737.0    6.73279594138E-02    9.27796195116E-02
  737.0   790.0    4.06707845650E-02    5.61435146282E-02
  790.0   846.0    2.45715652274E-02    3.40540038552E-02
  846.0   905.0    1.47704881551E-02    2.05366442430E-02
  905.0   967.0    8.83074774151E-03    1.23317908253E-02
  967.0   1032.    5.24826280638E-03    7.35662468779E-03
  1032.   1101.    3.08674191010E-03    4.34854479367E-03
  1101.   1172.    1.79948533951E-03    2.54722813835E-03
  1172.   1248.    1.03725414765E-03    1.47524113714E-03
  1248.   1327.    5.86548851958E-04    8.39183951241E-04
  1327.   1410.    3.26685508178E-04    4.70283509873E-04
  1410.   1497.    1.78055063369E-04    2.58209294308E-04
  1497.   1588.    9.47585924801E-05    1.38264502177E-04
  1588.   1784.    3.64441343952E-05    5.37157273261E-05
  1784.   2116.    6.32939745928E-06    9.50953859729E-06
  2116.   2500.    4.64859760521E-07    7.18829323443E-07
  2500.   3000.    1.52545037291E-08    2.43647742504E-08
