 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69895356187E+07    2.18538373157E+07
  21.00   24.00    8.97775164595E+06    1.14083993300E+07
  24.00   28.00    4.72644477354E+06    6.07365202466E+06
  28.00   32.00    2.44973942673E+06    3.19843255917E+06
  32.00   37.00    1.29200867611E+06    1.69749557278E+06
  37.00   43.00    6.49031892169E+05    8.63919778340E+05
  43.00   49.00    3.32720644189E+05    4.43071920057E+05
  49.00   56.00    1.76559443606E+05    2.37515589882E+05
  56.00   64.00    9.22351472373E+04    1.25334303171E+05
  64.00   74.00    4.64481371004E+04    6.31869245447E+04
  74.00   84.00    2.34425494699E+04    3.20534464984E+04
  84.00   97.00    1.18201783983E+04    1.62900547913E+04
  97.00   114.0    5.39175479588E+03    7.46417616437E+03
  114.0   133.0    2.34910649345E+03    3.27089734964E+03
  133.0   153.0    1.06578949316E+03    1.49391389761E+03
  153.0   174.0    5.11657612004E+02    7.19499410336E+02
  174.0   196.0    2.57391829467E+02    3.63798156719E+02
  196.0   220.0    1.33060969129E+02    1.88804839551E+02
  220.0   245.0    7.02972716895E+01    1.00136812001E+02
  245.0   272.0    3.80100623833E+01    5.43643740692E+01
  272.0   300.0    2.09406907108E+01    3.00304026191E+01
  300.0   330.0    1.17649435614E+01    1.69051878147E+01
  330.0   362.0    6.66319867051E+00    9.61382545086E+00
  362.0   395.0    3.83412970997E+00    5.54978669336E+00
  395.0   430.0    2.24258664089E+00    3.25563365732E+00
  430.0   468.0    1.31206908994E+00    1.91073331699E+00
  468.0   507.0    7.72537702669E-01    1.12928579640E+00
  507.0   548.0    4.61510713864E-01    6.77764789408E-01
  548.0   592.0    2.75931924599E-01    4.06345976466E-01
  592.0   638.0    1.65004392810E-01    2.43999366599E-01
  638.0   686.0    9.93025076504E-02    1.47360598511E-01
  686.0   737.0    5.98265651006E-02    8.92709278637E-02
  737.0   790.0    3.60327181550E-02    5.39503784333E-02
  790.0   846.0    2.17025992415E-02    3.26761163328E-02
  846.0   905.0    1.30035347279E-02    1.96765766227E-02
  905.0   967.0    7.74771662441E-03    1.17952023714E-02
  967.0   1032.    4.58792981091E-03    7.02416578183E-03
  1032.   1101.    2.68801275783E-03    4.14384133277E-03
  1101.   1172.    1.56067811265E-03    2.42234986174E-03
  1172.   1248.    8.95756237047E-04    1.39980165246E-03
  1248.   1327.    5.04244203127E-04    7.94386023791E-04
  1327.   1410.    2.79509303263E-04    4.44018231013E-04
  1410.   1497.    1.51579598271E-04    2.43095111251E-04
  1497.   1588.    8.02468207649E-05    1.29787131355E-04
  1588.   1784.    3.06371444088E-05    5.02029745875E-05
  1784.   2116.    5.25444272847E-06    8.81658349601E-06
  2116.   2500.    3.79297521340E-07    6.58406835824E-07
  2500.   3000.    1.22332256214E-08    2.20159243197E-08
