 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04129757199E+07    2.43422359395E+07
  21.00   24.00    1.11943129267E+07    1.25765161517E+07
  24.00   28.00    6.09124565196E+06    6.71918479504E+06
  28.00   32.00    3.25736703025E+06    3.54688740117E+06
  32.00   37.00    1.76554565836E+06    1.88182087881E+06
  37.00   43.00    9.10928719257E+05    9.61296856853E+05
  43.00   49.00    4.78246564862E+05    4.90712625961E+05
  49.00   56.00    2.59000888534E+05    2.63755145568E+05
  56.00   64.00    1.37911696923E+05    1.39706239328E+05
  64.00   74.00    7.07293149324E+04    7.01738434563E+04
  74.00   84.00    3.62969433475E+04    3.56031069700E+04
  84.00   97.00    1.85753732476E+04    1.81401483662E+04
  97.00   114.0    8.60295002591E+03    8.30966616667E+03
  114.0   133.0    3.80207506078E+03    3.64467175694E+03
  133.0   153.0    1.74569931196E+03    1.66845395157E+03
  153.0   174.0    8.46217507714E+02    8.03603687609E+02
  174.0   196.0    4.29074139818E+02    4.07112774236E+02
  196.0   220.0    2.23295234965E+02    2.11568816866E+02
  220.0   245.0    1.18642719726E+02    1.12382964724E+02
  245.0   272.0    6.44613075150E+01    6.11335702572E+01
  272.0   300.0    3.56615116023E+01    3.37967853216E+01
  300.0   330.0    2.01078710187E+01    1.90358138810E+01
  330.0   362.0    1.14249741556E+01    1.08512431891E+01
  362.0   395.0    6.59317015931E+00    6.27483355001E+00
  395.0   430.0    3.86649713224E+00    3.68608745376E+00
  430.0   468.0    2.26787397252E+00    2.16686566084E+00
  468.0   507.0    1.33861565274E+00    1.28361401140E+00
  507.0   548.0    8.01637642512E-01    7.72694834917E-01
  548.0   592.0    4.80510517600E-01    4.63967440412E-01
  592.0   638.0    2.88122659485E-01    2.79300260768E-01
  638.0   686.0    1.73904065011E-01    1.69031437012E-01
  686.0   737.0    1.05105053867E-01    1.02777454857E-01
  737.0   790.0    6.35247815612E-02    6.22479937970E-02
  790.0   846.0    3.84082367459E-02    3.78387961168E-02
  846.0   905.0    2.31115902991E-02    2.28574205683E-02
  905.0   967.0    1.38357094772E-02    1.37596822385E-02
  967.0   1032.    8.23601251283E-03    8.22576683593E-03
  1032.   1101.    4.85330002840E-03    4.87648511761E-03
  1101.   1172.    2.83567992562E-03    2.86424753274E-03
  1172.   1248.    1.63871950801E-03    1.66350616435E-03
  1248.   1327.    9.29337030108E-04    9.49481492177E-04
  1327.   1410.    5.19283806150E-04    5.34077901138E-04
  1410.   1497.    2.84032287807E-04    2.94526269831E-04
  1497.   1588.    1.51739067677E-04    1.58315336143E-04
  1588.   1784.    5.86865099177E-05    6.18962869965E-05
  1784.   2116.    1.02943946139E-05    1.10960779407E-05
  2116.   2500.    7.66600054011E-07    8.55591336498E-07
  2500.   3000.    2.55013641252E-08    2.97012153138E-08
