 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47311474434E+07    2.10538086829E+07
  21.00   24.00    8.17741441909E+06    1.11375328960E+07
  24.00   28.00    4.49472987462E+06    6.00930716909E+06
  28.00   32.00    2.42468828630E+06    3.19521798093E+06
  32.00   37.00    1.32359117715E+06    1.71029640445E+06
  37.00   43.00    6.87433846395E+05    8.78167963713E+05
  43.00   49.00    3.62996827241E+05    4.52743801085E+05
  49.00   56.00    1.97576242025E+05    2.44176555479E+05
  56.00   64.00    1.05733484681E+05    1.29773437713E+05
  64.00   74.00    5.45180919575E+04    6.56728841706E+04
  74.00   84.00    2.81385743250E+04    3.35036192533E+04
  84.00   97.00    1.44888589459E+04    1.71457645426E+04
  97.00   114.0    6.76330260819E+03    7.91169277720E+03
  114.0   133.0    3.01770846375E+03    3.49746472274E+03
  133.0   153.0    1.39992307731E+03    1.61347987927E+03
  153.0   174.0    6.85892656635E+02    7.84270068839E+02
  174.0   196.0    3.51602543159E+02    4.00583172606E+02
  196.0   220.0    1.85052037396E+02    2.10015153347E+02
  220.0   245.0    9.94668572697E+01    1.12550291215E+02
  245.0   272.0    5.46741658309E+01    6.17613275654E+01
  272.0   300.0    3.06006392840E+01    3.44578395737E+01
  300.0   330.0    1.74519474224E+01    1.95868447046E+01
  330.0   362.0    1.00283788267E+01    1.12565849079E+01
  362.0   395.0    5.85056027693E+00    6.56143953345E+00
  395.0   430.0    3.46644902073E+00    3.88393762965E+00
  430.0   468.0    2.05331656553E+00    2.29942244463E+00
  468.0   507.0    1.22316535244E+00    1.37074210636E+00
  507.0   548.0    7.38574913723E-01    8.29259901643E-01
  548.0   592.0    4.46008407091E-01    5.00487515950E-01
  592.0   638.0    2.69184950980E-01    3.02423580352E-01
  638.0   686.0    1.63355464507E-01    1.83578227822E-01
  686.0   737.0    9.91542568899E-02    1.11778264573E-01
  737.0   790.0    6.01184320840E-02    6.77802953583E-02
  790.0   846.0    3.64202073793E-02    4.11798722830E-02
  846.0   905.0    2.19335444990E-02    2.48442157852E-02
  905.0   967.0    1.31251748269E-02    1.49157775074E-02
  967.0   1032.    7.79980201625E-03    8.88458942157E-03
  1032.   1101.    4.58242986114E-03    5.24079999483E-03
  1101.   1172.    2.66570365696E-03    3.05940122277E-03
  1172.   1248.    1.53167277578E-03    1.76413010395E-03
  1248.   1327.    8.62396259799E-04    9.98146641130E-04
  1327.   1410.    4.77589760596E-04    5.55733435014E-04
  1410.   1497.    2.58584335730E-04    3.02918809472E-04
  1497.   1588.    1.36533599853E-04    1.60814275531E-04
  1588.   1784.    5.17985893341E-05    6.16032117250E-05
  1784.   2116.    8.71894191379E-06    1.05835691477E-05
  2116.   2500.    6.01168813798E-07    7.54321276736E-07
  2500.   3000.    1.75225750940E-08    2.28777406399E-08
