 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42137195024E+07    2.00518136314E+07
  21.00   24.00    7.69159190103E+06    1.05838188755E+07
  24.00   28.00    4.13492373662E+06    5.68017942718E+06
  28.00   32.00    2.18548200863E+06    3.00849174802E+06
  32.00   37.00    1.17240513409E+06    1.60630200139E+06
  37.00   43.00    5.98832325142E+05    8.21845018916E+05
  43.00   49.00    3.11635815107E+05    4.23618104774E+05
  49.00   56.00    1.67565570616E+05    2.28015000960E+05
  56.00   64.00    8.86659373802E+04    1.20891110117E+05
  64.00   74.00    4.52323383575E+04    6.12134944503E+04
  74.00   84.00    2.31226539244E+04    3.12115275301E+04
  84.00   97.00    1.18049736149E+04    1.59519850415E+04
  97.00   114.0    5.46231969009E+03    7.35984002734E+03
  114.0   133.0    2.41715600971E+03    3.25234922330E+03
  133.0   153.0    1.11349180622E+03    1.49920875820E+03
  153.0   174.0    5.42362361234E+02    7.28794817331E+02
  174.0   196.0    2.76651682308E+02    3.72039025039E+02
  196.0   220.0    1.44974343920E+02    1.94986693525E+02
  220.0   245.0    7.76219381946E+01    1.04456594318E+02
  245.0   272.0    4.25175934565E+01    5.72855204064E+01
  272.0   300.0    2.37207502501E+01    3.19573570089E+01
  300.0   330.0    1.34886586460E+01    1.81650165961E+01
  330.0   362.0    7.72947767113E+00    1.04310202815E+01
  362.0   395.0    4.49740088703E+00    6.07686311897E+00
  395.0   430.0    2.65796404137E+00    3.59549501755E+00
  430.0   468.0    1.57048460586E+00    2.12745719145E+00
  468.0   507.0    9.33219703117E-01    1.26709952885E+00
  507.0   548.0    5.62121969720E-01    7.65664047841E-01
  548.0   592.0    3.38605871658E-01    4.61815923821E-01
  592.0   638.0    2.03837255044E-01    2.78765764423E-01
  638.0   686.0    1.23373767826E-01    1.69069134118E-01
  686.0   737.0    7.46841637556E-02    1.02779711074E-01
  737.0   790.0    4.51545215797E-02    6.22628140309E-02
  790.0   846.0    2.72760018076E-02    3.77676424321E-02
  846.0   905.0    1.63763330800E-02    2.27534653422E-02
  905.0   967.0    9.76784257430E-03    1.36340096948E-02
  967.0   1032.    5.78485967100E-03    8.10662176750E-03
  1032.   1101.    3.38635906594E-03    4.77085785533E-03
  1101.   1172.    1.96245488388E-03    2.77880789756E-03
  1172.   1248.    1.12318687126E-03    1.59853175889E-03
  1248.   1327.    6.29762324234E-04    9.01951745393E-04
  1327.   1410.    3.47250974670E-04    5.00643524183E-04
  1410.   1497.    1.87197253326E-04    2.71980278851E-04
  1497.   1588.    9.83767887863E-05    1.43895624060E-04
  1588.   1784.    3.70858617260E-05    5.48339766398E-05
  1784.   2116.    6.17520028405E-06    9.32060768958E-06
  2116.   2500.    4.19887105475E-07    6.53458684744E-07
  2500.   3000.    1.20696064549E-08    1.94652803104E-08
