 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84328326319E+07    2.22209501313E+07
  21.00   24.00    9.90240386033E+06    1.16031579792E+07
  24.00   28.00    5.28782416259E+06    6.21127757567E+06
  28.00   32.00    2.77670589701E+06    3.28524266403E+06
  32.00   37.00    1.48085192024E+06    1.74831756878E+06
  37.00   43.00    7.51907220652E+05    8.93272028204E+05
  43.00   49.00    3.89173456157E+05    4.58369022499E+05
  49.00   56.00    2.08252497605E+05    2.46431949438E+05
  56.00   64.00    1.09682559139E+05    1.30534790948E+05
  64.00   74.00    5.56960332240E+04    6.58666962160E+04
  74.00   84.00    2.83467182898E+04    3.35161243842E+04
  84.00   97.00    1.44129122488E+04    1.71132172640E+04
  97.00   114.0    6.63963707416E+03    7.87905444806E+03
  114.0   133.0    2.92512418186E+03    3.47588073969E+03
  133.0   153.0    1.34214662928E+03    1.60054203234E+03
  153.0   174.0    6.51464484818E+02    7.76854129207E+02
  174.0   196.0    3.31278010642E+02    3.96266424363E+02
  196.0   220.0    1.73111782711E+02    2.07508826231E+02
  220.0   245.0    9.24458838925E+01    1.11087655044E+02
  245.0   272.0    5.05161001675E+01    6.08919719943E+01
  272.0   300.0    2.81202408409E+01    3.39444803953E+01
  300.0   330.0    1.59572999285E+01    1.92801308937E+01
  330.0   362.0    9.12614079754E+00    1.10692695357E+01
  362.0   395.0    5.30027784270E+00    6.44650667970E+00
  395.0   430.0    3.12707872183E+00    3.81294167932E+00
  430.0   468.0    1.84460717505E+00    2.25553975656E+00
  468.0   507.0    1.09437634700E+00    1.34329596062E+00
  507.0   548.0    6.58216659975E-01    8.11807792107E-01
  548.0   592.0    3.95924718884E-01    4.89533169494E-01
  592.0   638.0    2.38014373554E-01    2.95510509016E-01
  638.0   686.0    1.43870777748E-01    1.79212025328E-01
  686.0   737.0    8.69822654443E-02    1.08983309281E-01
  737.0   790.0    5.25261545356E-02    6.60159496972E-02
  790.0   846.0    3.16918956711E-02    4.00577313128E-02
  846.0   905.0    1.90060747160E-02    2.41379983008E-02
  905.0   967.0    1.13239524974E-02    1.44694899496E-02
  967.0   1032.    6.69932599576E-03    8.60589507898E-03
  1032.   1101.    3.91762335128E-03    5.06733467755E-03
  1101.   1172.    2.26806144351E-03    2.95287153760E-03
  1172.   1248.    1.29684004127E-03    1.69945863677E-03
  1248.   1327.    7.26438329960E-04    9.59529697018E-04
  1327.   1410.    4.00189997160E-04    5.32976070981E-04
  1410.   1497.    2.15542518410E-04    2.89794413402E-04
  1497.   1588.    1.13174114629E-04    1.53425410395E-04
  1588.   1784.    4.26157662419E-05    5.85339677423E-05
  1784.   2116.    7.08334954858E-06    9.97224564580E-06
  2116.   2500.    4.80557299045E-07    7.01460374018E-07
  2500.   3000.    1.37845213080E-08    2.09736336983E-08
