 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.99144032918E+07    2.37823341484E+07
  21.00   24.00    1.09467521241E+07    1.23031915262E+07
  24.00   28.00    5.96314783009E+06    6.57474618477E+06
  28.00   32.00    3.18921819384E+06    3.46896785573E+06
  32.00   37.00    1.72755875157E+06    1.83982268189E+06
  37.00   43.00    8.90333457201E+05    9.39158750461E+05
  43.00   49.00    4.66839084514E+05    4.79279247977E+05
  49.00   56.00    2.52529325021E+05    2.57395370885E+05
  56.00   64.00    1.34339240514E+05    1.36347448136E+05
  64.00   74.00    6.88626456879E+04    6.84887858372E+04
  74.00   84.00    3.53454532572E+04    3.47790778985E+04
  84.00   97.00    1.81063914366E+04    1.77536557362E+04
  97.00   114.0    8.40540421334E+03    8.15688792806E+03
  114.0   133.0    3.72977597946E+03    3.59363406245E+03
  133.0   153.0    1.72177410003E+03    1.65449776220E+03
  153.0   174.0    8.39979908910E+02    8.02030225586E+02
  174.0   196.0    4.28964217967E+02    4.09151502949E+02
  196.0   220.0    2.24993164618E+02    2.14234038232E+02
  220.0   245.0    1.20552567803E+02    1.14701028597E+02
  245.0   272.0    6.60718880457E+01    6.29068206155E+01
  272.0   300.0    3.68800499827E+01    3.50623891355E+01
  300.0   330.0    2.09806776717E+01    1.99105850089E+01
  330.0   362.0    1.20276113540E+01    1.14429640300E+01
  362.0   395.0    7.00141662748E+00    6.66831591028E+00
  395.0   430.0    4.13978922880E+00    3.94606841179E+00
  430.0   468.0    2.44731204441E+00    2.33583311348E+00
  468.0   507.0    1.45511931559E+00    1.39270133052E+00
  507.0   548.0    8.77082825666E-01    8.42964077971E-01
  548.0   592.0    5.28751916013E-01    5.08664963845E-01
  592.0   638.0    3.18602735328E-01    3.07452852603E-01
  638.0   686.0    1.93044438389E-01    1.86638686770E-01
  686.0   737.0    1.17000386665E-01    1.13730187552E-01
  737.0   790.0    7.08370006090E-02    6.89627747149E-02
  790.0   846.0    4.28545699148E-02    4.19269638403E-02
  846.0   905.0    2.57741516678E-02    2.53049132100E-02
  905.0   967.0    1.54035322456E-02    1.52038584050E-02
  967.0   1032.    9.14233514195E-03    9.06077504900E-03
  1032.   1101.    5.36467046312E-03    5.34955805514E-03
  1101.   1172.    3.11709391298E-03    3.12525950585E-03
  1172.   1248.    1.78900495642E-03    1.80346232038E-03
  1248.   1327.    1.00616768152E-03    1.02146948033E-03
  1327.   1410.    5.56611487241E-04    5.69361088604E-04
  1410.   1497.    3.01054588263E-04    3.10783806384E-04
  1497.   1588.    1.58796485618E-04    1.65169962074E-04
  1588.   1784.    6.01652290776E-05    6.33947178335E-05
  1784.   2116.    1.01062782912E-05    1.09351027904E-05
  2116.   2500.    6.95014502791E-07    7.84193173012E-07
  2500.   3000.    2.02086954750E-08    2.39483561739E-08
