 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15539860809E+07    2.28933233829E+07
  21.00   24.00    1.13168415156E+07    1.18951330019E+07
  24.00   28.00    5.92025424313E+06    6.35418072929E+06
  28.00   32.00    3.04878756498E+06    3.35853848455E+06
  32.00   37.00    1.59829406978E+06    1.78325345457E+06
  37.00   43.00    7.97968669704E+05    9.09202906360E+05
  43.00   49.00    4.06810758279E+05    4.65456759635E+05
  49.00   56.00    2.14863423988E+05    2.49772451100E+05
  56.00   64.00    1.11774707980E+05    1.31997278624E+05
  64.00   74.00    5.60844268416E+04    6.64767826426E+04
  74.00   84.00    2.82279880897E+04    3.37550127198E+04
  84.00   97.00    1.42080083725E+04    1.71991699927E+04
  97.00   114.0    6.47611000745E+03    7.90215707793E+03
  114.0   133.0    2.82355669005E+03    3.47835068968E+03
  133.0   153.0    1.28381134233E+03    1.59821590967E+03
  153.0   174.0    6.18327448009E+02    7.74369661246E+02
  174.0   196.0    3.12312379015E+02    3.94327627701E+02
  196.0   220.0    1.62214250413E+02    2.06170265343E+02
  220.0   245.0    8.61464226697E+01    1.10206262149E+02
  245.0   272.0    4.68363158840E+01    6.03193876098E+01
  272.0   300.0    2.59498402041E+01    3.35836723471E+01
  300.0   330.0    1.46617632545E+01    1.90526906083E+01
  330.0   362.0    8.35035329733E+00    1.09235174563E+01
  362.0   395.0    4.83058536927E+00    6.35362215212E+00
  395.0   430.0    2.83929178881E+00    3.75366541766E+00
  430.0   468.0    1.66866933412E+00    2.21781925895E+00
  468.0   507.0    9.86402081724E-01    1.31907600552E+00
  507.0   548.0    5.91187789432E-01    7.96065033436E-01
  548.0   592.0    3.54355916817E-01    4.79450678263E-01
  592.0   638.0    2.12268936741E-01    2.89031619116E-01
  638.0   686.0    1.27853772912E-01    1.75051876698E-01
  686.0   737.0    7.70230415558E-02    1.06284536226E-01
  737.0   790.0    4.63425893723E-02    6.42882070384E-02
  790.0   846.0    2.78584071185E-02    3.89457928653E-02
  846.0   905.0    1.66431049931E-02    2.34294293074E-02
  905.0   967.0    9.87702980516E-03    1.40180133753E-02
  967.0   1032.    5.81962126876E-03    8.32151963044E-03
  1032.   1101.    3.38888319425E-03    4.88931369683E-03
  1101.   1172.    1.95350012824E-03    2.84297734829E-03
  1172.   1248.    1.11204172567E-03    1.63241853774E-03
  1248.   1327.    6.20046486147E-04    9.19377941214E-04
  1327.   1410.    3.40008599296E-04    5.09345165914E-04
  1410.   1497.    1.82225724309E-04    2.76114208841E-04
  1497.   1588.    9.51966917136E-05    1.45730573107E-04
  1588.   1784.    3.56034542402E-05    5.53511202316E-05
  1784.   2116.    5.85021337739E-06    9.34965755088E-06
  2116.   2500.    3.90902533213E-07    6.49378330168E-07
  2500.   3000.    1.10301871933E-08    1.91533347032E-08
