 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52890533819E+07    2.18864406685E+07
  21.00   24.00    8.52016963540E+06    1.16029436999E+07
  24.00   28.00    4.69639261033E+06    6.27454531814E+06
  28.00   32.00    2.53878791301E+06    3.34077850252E+06
  32.00   37.00    1.38769451754E+06    1.78937159481E+06
  37.00   43.00    7.21259295473E+05    9.18959383818E+05
  43.00   49.00    3.80904784833E+05    4.73576303255E+05
  49.00   56.00    2.07242541035E+05    2.55245010651E+05
  56.00   64.00    1.10807581956E+05    1.35486909763E+05
  64.00   74.00    5.70519354117E+04    6.84535651564E+04
  74.00   84.00    2.93880810972E+04    3.48477717945E+04
  84.00   97.00    1.50950555959E+04    1.77864366240E+04
  97.00   114.0    7.02217070097E+03    8.17889348476E+03
  114.0   133.0    3.11974501178E+03    3.60017292550E+03
  133.0   153.0    1.44049391631E+03    1.65326457983E+03
  153.0   174.0    7.02357520998E+02    7.99854956732E+02
  174.0   196.0    3.58282757181E+02    4.06643451752E+02
  196.0   220.0    1.87630703650E+02    2.12189913722E+02
  220.0   245.0    1.00345493439E+02    1.13179637625E+02
  245.0   272.0    5.48821618950E+01    6.18166316581E+01
  272.0   300.0    3.05656410239E+01    3.43305506543E+01
  300.0   330.0    1.73483911031E+01    1.94279661443E+01
  330.0   362.0    9.92167498110E+00    1.11161682674E+01
  362.0   395.0    5.76174465381E+00    6.45250048258E+00
  395.0   430.0    3.39924070533E+00    3.80463410733E+00
  430.0   468.0    2.00524777566E+00    2.24402242046E+00
  468.0   507.0    1.18981897245E+00    1.33293412272E+00
  507.0   548.0    7.15775834684E-01    8.03715186367E-01
  548.0   592.0    4.30690430660E-01    4.83490934139E-01
  592.0   638.0    2.59030589715E-01    2.91242588029E-01
  638.0   686.0    1.56661066547E-01    1.76253236917E-01
  686.0   737.0    9.47747674045E-02    1.06999142383E-01
  737.0   790.0    5.72709428249E-02    6.46922973091E-02
  790.0   846.0    3.45790801086E-02    3.91864678179E-02
  846.0   905.0    2.07596456711E-02    2.35781979778E-02
  905.0   967.0    1.23860033140E-02    1.41203542414E-02
  967.0   1032.    7.33829231532E-03    8.39006797405E-03
  1032.   1101.    4.29766130530E-03    4.93660927911E-03
  1101.   1172.    2.49185289656E-03    2.87446260242E-03
  1172.   1248.    1.42684991480E-03    1.65305092650E-03
  1248.   1327.    8.00470124853E-04    9.32897553826E-04
  1327.   1410.    4.42280844756E-04    5.18692528451E-04
  1410.   1497.    2.39225290775E-04    2.82736452922E-04
  1497.   1588.    1.26221357585E-04    1.50144430697E-04
  1588.   1784.    4.79451588944E-05    5.76755359223E-05
  1784.   2116.    8.23111138098E-06    1.01146507649E-05
  2116.   2500.    6.20066254028E-07    7.84215257471E-07
  2500.   3000.    2.27162717576E-08    2.94807557807E-08
