 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.24196673110E+07    2.38065107030E+07
  21.00   24.00    1.17869568382E+07    1.23914434597E+07
  24.00   28.00    6.17114852870E+06    6.63091549812E+06
  28.00   32.00    3.17914955863E+06    3.50872361920E+06
  32.00   37.00    1.66653474371E+06    1.86368462183E+06
  37.00   43.00    8.31627493176E+05    9.50183832348E+05
  43.00   49.00    4.23592023194E+05    4.86182227143E+05
  49.00   56.00    2.23459827005E+05    2.60674621733E+05
  56.00   64.00    1.16062225256E+05    1.37563897184E+05
  64.00   74.00    5.81165191416E+04    6.91645390912E+04
  74.00   84.00    2.91789429526E+04    3.50415012665E+04
  84.00   97.00    1.46453878326E+04    1.78058102127E+04
  97.00   114.0    6.65113796921E+03    8.15218477481E+03
  114.0   133.0    2.88715238244E+03    3.57293154610E+03
  133.0   153.0    1.30664378197E+03    1.63401908757E+03
  153.0   174.0    6.26399323142E+02    7.88003413318E+02
  174.0   196.0    3.14936180520E+02    3.99389193486E+02
  196.0   220.0    1.62827178875E+02    2.07833813637E+02
  220.0   245.0    8.60773483028E+01    1.10572741108E+02
  245.0   272.0    4.65901115209E+01    6.02385627373E+01
  272.0   300.0    2.57009774320E+01    3.33865216436E+01
  300.0   330.0    1.44600826238E+01    1.88575850973E+01
  330.0   362.0    8.20174663565E+00    1.07647500526E+01
  362.0   395.0    4.72644715109E+00    6.23603104320E+00
  395.0   430.0    2.76812093864E+00    3.67015438122E+00
  430.0   468.0    1.62122380266E+00    2.16042166794E+00
  468.0   507.0    9.55200371184E-01    1.28038290027E+00
  507.0   548.0    5.70718565177E-01    7.70164568223E-01
  548.0   592.0    3.41068510740E-01    4.62354193148E-01
  592.0   638.0    2.03717094737E-01    2.77859208946E-01
  638.0   686.0    1.22358333969E-01    1.67776601922E-01
  686.0   737.0    7.35082568508E-02    1.01564289732E-01
  737.0   790.0    4.41059043470E-02    6.12536766177E-02
  790.0   846.0    2.64432533232E-02    3.70004695222E-02
  846.0   905.0    1.57600087200E-02    2.22012067075E-02
  905.0   967.0    9.33083117215E-03    1.32484508284E-02
  967.0   1032.    5.48458422581E-03    7.84402672445E-03
  1032.   1101.    3.18599187579E-03    4.59640380474E-03
  1101.   1172.    1.83202216926E-03    2.66534679064E-03
  1172.   1248.    1.04028599200E-03    1.52604284867E-03
  1248.   1327.    5.78648727440E-04    8.57103526260E-04
  1327.   1410.    3.17268583792E-04    4.74403552922E-04
  1410.   1497.    1.70085958631E-04    2.57022708717E-04
  1497.   1588.    8.89520654836E-05    1.35640268666E-04
  1588.   1784.    3.34062338717E-05    5.16304331998E-05
  1784.   2116.    5.64543920082E-06    8.92310853889E-06
  2116.   2500.    4.15039078676E-07    6.76543257308E-07
  2500.   3000.    1.46386830137E-08    2.48111681173E-08
