 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91725278949E+07    2.30941029817E+07
  21.00   24.00    1.03231219479E+07    1.20813186504E+07
  24.00   28.00    5.52110060432E+06    6.47993838936E+06
  28.00   32.00    2.90218216235E+06    3.43162238575E+06
  32.00   37.00    1.54850876166E+06    1.82717486640E+06
  37.00   43.00    7.86252392877E+05    9.33678021624E+05
  43.00   49.00    4.06751044109E+05    4.78896149277E+05
  49.00   56.00    2.17470574126E+05    2.57290300437E+05
  56.00   64.00    1.14388685476E+05    1.36112680082E+05
  64.00   74.00    5.79806919441E+04    6.85722607050E+04
  74.00   84.00    2.94426264779E+04    3.48188807805E+04
  84.00   97.00    1.49301381817E+04    1.77316142652E+04
  97.00   114.0    6.85333051581E+03    8.13584543871E+03
  114.0   133.0    3.00612645456E+03    3.57406374890E+03
  133.0   153.0    1.37287140583E+03    1.63823207367E+03
  153.0   174.0    6.63215271212E+02    7.91462433858E+02
  174.0   196.0    3.35654782891E+02    4.01845405398E+02
  196.0   220.0    1.74561524760E+02    2.09444958765E+02
  220.0   245.0    9.27734802664E+01    1.11597565118E+02
  245.0   272.0    5.04565437669E+01    6.08871559930E+01
  272.0   300.0    2.79571729002E+01    3.37872446545E+01
  300.0   330.0    1.57936676046E+01    1.91061090780E+01
  330.0   362.0    8.99276266912E+00    1.09212874498E+01
  362.0   395.0    5.20090814722E+00    6.33416380745E+00
  395.0   430.0    3.05655529879E+00    3.73215168599E+00
  430.0   468.0    1.79622598579E+00    2.19946087067E+00
  468.0   507.0    1.06184317682E+00    1.30521305309E+00
  507.0   548.0    6.36491213023E-01    7.86167037547E-01
  548.0   592.0    3.81607947492E-01    4.72524308417E-01
  592.0   638.0    2.28678322399E-01    2.84348676309E-01
  638.0   686.0    1.37802076209E-01    1.71916185552E-01
  686.0   737.0    8.30600615363E-02    1.04232239735E-01
  737.0   790.0    5.00054657037E-02    6.29518680952E-02
  790.0   846.0    3.00793457193E-02    3.80838493592E-02
  846.0   905.0    1.79907528281E-02    2.28887300579E-02
  905.0   967.0    1.06907133238E-02    1.36851629105E-02
  967.0   1032.    6.30757438590E-03    8.11830211552E-03
  1032.   1101.    3.67822889027E-03    4.76753852780E-03
  1101.   1172.    2.12339039253E-03    2.77067687658E-03
  1172.   1248.    1.21050975097E-03    1.59004932385E-03
  1248.   1327.    6.76039782458E-04    8.95277189553E-04
  1327.   1410.    3.72055164360E-04    4.96747001603E-04
  1410.   1497.    2.00300135073E-04    2.69958171617E-04
  1497.   1588.    1.05193321088E-04    1.42912479793E-04
  1588.   1784.    3.97189891410E-05    5.46415469478E-05
  1784.   2116.    6.76542077026E-06    9.51191346633E-06
  2116.   2500.    5.03490776365E-07    7.28989164394E-07
  2500.   3000.    1.80944956606E-08    2.70673506013E-08
