 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.59192755540E+07    2.41807617340E+07
  21.00   24.00    1.38193781842E+07    1.24663172509E+07
  24.00   28.00    7.32498980690E+06    6.69800488795E+06
  28.00   32.00    3.81732526855E+06    3.55943482436E+06
  32.00   37.00    2.02115216096E+06    1.89331631513E+06
  37.00   43.00    1.01833294000E+06    9.69890771911E+05
  43.00   49.00    5.23114918895E+05    4.95592112139E+05
  49.00   56.00    2.77959444880E+05    2.66730380426E+05
  56.00   64.00    1.45337233611E+05    1.41371759728E+05
  64.00   74.00    7.32369370858E+04    7.10325896110E+04
  74.00   84.00    3.69837224930E+04    3.60563356697E+04
  84.00   97.00    1.86579815743E+04    1.83831222457E+04
  97.00   114.0    8.51736100636E+03    8.43003154442E+03
  114.0   133.0    3.71548694148E+03    3.70351032123E+03
  133.0   153.0    1.68851224613E+03    1.69880554558E+03
  153.0   174.0    8.12211524188E+02    8.20398674426E+02
  174.0   196.0    4.09508987104E+02    4.16777784223E+02
  196.0   220.0    2.12239084550E+02    2.17285451226E+02
  220.0   245.0    1.12440578760E+02    1.15816625258E+02
  245.0   272.0    6.09751807229E+01    6.32219728699E+01
  272.0   300.0    3.36941991055E+01    3.50846071738E+01
  300.0   330.0    1.89871339959E+01    1.98382321855E+01
  330.0   362.0    1.07855555710E+01    1.13477010533E+01
  362.0   395.0    6.22398127736E+00    6.58413773474E+00
  395.0   430.0    3.65028056822E+00    3.88073973585E+00
  430.0   468.0    2.14089302027E+00    2.28792292388E+00
  468.0   507.0    1.26320634476E+00    1.35856850943E+00
  507.0   548.0    7.55855734617E-01    8.19012357052E-01
  548.0   592.0    4.52404328628E-01    4.92404772651E-01
  592.0   638.0    2.70660027984E-01    2.96512237694E-01
  638.0   686.0    1.62847000485E-01    1.79352476135E-01
  686.0   737.0    9.80095846291E-02    1.08853381058E-01
  737.0   790.0    5.89210315974E-02    6.57695388356E-02
  790.0   846.0    3.53934953273E-02    3.98267121545E-02
  846.0   905.0    2.11409857121E-02    2.39540734770E-02
  905.0   967.0    1.25464898144E-02    1.43366240547E-02
  967.0   1032.    7.39326480893E-03    8.51187911602E-03
  1032.   1101.    4.30612168236E-03    5.00440821518E-03
  1101.   1172.    2.48295113224E-03    2.91138349095E-03
  1172.   1248.    1.41388521187E-03    1.67250158483E-03
  1248.   1327.    7.88743958078E-04    9.42917873358E-04
  1327.   1410.    4.33615456230E-04    5.23839632082E-04
  1410.   1497.    2.33197824353E-04    2.85098980737E-04
  1497.   1588.    1.22345970030E-04    1.51103064435E-04
  1588.   1784.    4.61345116102E-05    5.78797662612E-05
  1784.   2116.    7.84185875664E-06    1.01068703903E-05
  2116.   2500.    5.82075290907E-07    7.77634368300E-07
  2500.   3000.    2.08674422746E-08    2.89935936453E-08
