 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59526170011E+07    2.04100012694E+07
  21.00   24.00    8.45142349597E+06    1.06797778842E+07
  24.00   28.00    4.46091152055E+06    5.70063906346E+06
  28.00   32.00    2.31887673955E+06    3.00916433386E+06
  32.00   37.00    1.22670461084E+06    1.60187989430E+06
  37.00   43.00    6.18452537469E+05    8.17975598536E+05
  43.00   49.00    3.18303276932E+05    4.21076776600E+05
  49.00   56.00    1.69608205529E+05    2.26597431435E+05
  56.00   64.00    8.90244364105E+04    1.20136722500E+05
  64.00   74.00    4.50810208199E+04    6.08779502915E+04
  74.00   84.00    2.28946110373E+04    3.10702016406E+04
  84.00   97.00    1.16223571943E+04    1.58974166160E+04
  97.00   114.0    5.34708184367E+03    7.34656038047E+03
  114.0   133.0    2.35316713527E+03    3.25181727003E+03
  133.0   153.0    1.07878560242E+03    1.50096636059E+03
  153.0   174.0    5.23245883871E+02    7.30487577420E+02
  174.0   196.0    2.65888830206E+02    3.73195813970E+02
  196.0   220.0    1.38835871295E+02    1.95688946555E+02
  220.0   245.0    7.40790947215E+01    1.04855329700E+02
  245.0   272.0    4.04430760125E+01    5.75015086319E+01
  272.0   300.0    2.24913373557E+01    3.20743687055E+01
  300.0   330.0    1.27503719030E+01    1.82267681910E+01
  330.0   362.0    7.28448648357E+00    1.04608705039E+01
  362.0   395.0    4.22642256968E+00    6.09119920284E+00
  395.0   430.0    2.49121152886E+00    3.60234732871E+00
  430.0   468.0    1.46829944914E+00    2.13073637831E+00
  468.0   507.0    8.70515689485E-01    1.26853924303E+00
  507.0   548.0    5.23322156198E-01    7.66373497421E-01
  548.0   592.0    3.14712632702E-01    4.62323055796E-01
  592.0   638.0    1.89208195240E-01    2.79187498587E-01
  638.0   686.0    1.14422178031E-01    1.69472796380E-01
  686.0   737.0    6.92407308337E-02    1.03145174121E-01
  737.0   790.0    4.18730322550E-02    6.26031698814E-02
  790.0   846.0    2.53161055295E-02    3.80652798918E-02
  846.0   905.0    1.52241826451E-02    2.30083797036E-02
  905.0   967.0    9.10396139990E-03    1.38444953872E-02
  967.0   1032.    5.41156500289E-03    8.27543419163E-03
  1032.   1101.    3.18381348972E-03    4.90260103569E-03
  1101.   1172.    1.85730701429E-03    2.87953395463E-03
  1172.   1248.    1.07192936640E-03    1.67322257794E-03
  1248.   1327.    6.07435542035E-04    9.55810629327E-04
  1327.   1410.    3.39379189068E-04    5.38537597570E-04
  1410.   1497.    1.85819139779E-04    2.97667826388E-04
  1497.   1588.    9.95162259930E-05    1.60812050616E-04
  1588.   1784.    3.87409370891E-05    6.34483524185E-05
  1784.   2116.    6.93644655025E-06    1.16472070399E-05
  2116.   2500.    5.41600607005E-07    9.44301974608E-07
  2500.   3000.    1.93624237320E-08    3.52344402086E-08
