 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76144587142E+07    2.12089492181E+07
  21.00   24.00    9.47335924411E+06    1.10850249467E+07
  24.00   28.00    5.06801860534E+06    5.94532226275E+06
  28.00   32.00    2.66836300572E+06    3.15223658323E+06
  32.00   37.00    1.42754675884E+06    1.68288844641E+06
  37.00   43.00    7.27681419344E+05    8.63191758335E+05
  43.00   49.00    3.78242148605E+05    4.44752658843E+05
  49.00   56.00    2.03273558872E+05    2.40159063034E+05
  56.00   64.00    1.07555821145E+05    1.27803059517E+05
  64.00   74.00    5.48877977891E+04    6.48083008097E+04
  74.00   84.00    2.80763501819E+04    3.31457141622E+04
  84.00   97.00    1.43456950306E+04    1.70076329369E+04
  97.00   114.0    6.64460921583E+03    7.87375216547E+03
  114.0   133.0    2.94331446184E+03    3.49279556238E+03
  133.0   153.0    1.35695632220E+03    1.61618064332E+03
  153.0   174.0    6.61278263847E+02    7.87632434936E+02
  174.0   196.0    3.37381552800E+02    4.03133199436E+02
  196.0   220.0    1.76789874751E+02    2.11703728731E+02
  220.0   245.0    9.46299159068E+01    1.13601432598E+02
  245.0   272.0    5.18090744966E+01    6.23932103511E+01
  272.0   300.0    2.88864256553E+01    3.48382630641E+01
  300.0   330.0    1.64143177765E+01    1.98146856670E+01
  330.0   362.0    9.39850402383E+00    1.13891797374E+01
  362.0   395.0    5.46433281368E+00    6.63963427738E+00
  395.0   430.0    3.22722706605E+00    3.93079844098E+00
  430.0   468.0    1.90579532778E+00    2.32763183678E+00
  468.0   507.0    1.13207811775E+00    1.38764838695E+00
  507.0   548.0    6.81859207162E-01    8.39651839949E-01
  548.0   592.0    4.10852657358E-01    5.07078791399E-01
  592.0   638.0    2.47508074160E-01    3.06651840451E-01
  638.0   686.0    1.49991777073E-01    1.86382933146E-01
  686.0   737.0    9.09636025232E-02    1.13651264029E-01
  737.0   790.0    5.51370492523E-02    6.90738926150E-02
  790.0   846.0    3.34171095721E-02    4.20800777966E-02
  846.0   905.0    2.01487704648E-02    2.54806509606E-02
  905.0   967.0    1.20828079983E-02    1.53661005851E-02
  967.0   1032.    7.20402897986E-03    9.20425888364E-03
  1032.   1101.    4.25227484222E-03    5.46688489279E-03
  1101.   1172.    2.48932545180E-03    3.21924079041E-03
  1172.   1248.    1.44210859533E-03    1.87573089242E-03
  1248.   1327.    8.20546075645E-04    1.07477813334E-03
  1327.   1410.    4.60442693097E-04    6.07605725962E-04
  1410.   1497.    2.53291269955E-04    3.37107275153E-04
  1497.   1588.    1.36334345831E-04    1.82803906596E-04
  1588.   1784.    5.34655804515E-05    7.25440445455E-05
  1784.   2116.    9.70182293681E-06    1.34658473676E-05
  2116.   2500.    7.72689847981E-07    1.11085853627E-06
  2500.   3000.    2.82112141288E-08    4.22950566379E-08
