 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40158368899E+07    2.00560400158E+07
  21.00   24.00    7.77983306781E+06    1.06204640564E+07
  24.00   28.00    4.28059860992E+06    5.74124495351E+06
  28.00   32.00    2.31418672284E+06    3.06038517977E+06
  32.00   37.00    1.26695890089E+06    1.64355584895E+06
  37.00   43.00    6.60601058959E+05    8.47257794323E+05
  43.00   49.00    3.50382206049E+05    4.38682262068E+05
  49.00   56.00    1.91587317667E+05    2.37656143837E+05
  56.00   64.00    1.03044760481E+05    1.26907039955E+05
  64.00   74.00    5.34238732708E+04    6.45518643828E+04
  74.00   84.00    2.77287890853E+04    3.31036573520E+04
  84.00   97.00    1.43566999518E+04    1.70263523125E+04
  97.00   114.0    6.74277496880E+03    7.90103523824E+03
  114.0   133.0    3.02721605274E+03    3.51250434587E+03
  133.0   153.0    1.41198369741E+03    1.62847242117E+03
  153.0   174.0    6.94949074759E+02    7.94836106271E+02
  174.0   196.0    3.57589832006E+02    4.07386390091E+02
  196.0   220.0    1.88797276861E+02    2.14198098637E+02
  220.0   245.0    1.01747480921E+02    1.15067776740E+02
  245.0   272.0    5.60484455153E+01    6.32696903625E+01
  272.0   300.0    3.14255018694E+01    3.53580671358E+01
  300.0   330.0    1.79486905026E+01    2.01264464867E+01
  330.0   362.0    1.03264463130E+01    1.15800052528E+01
  362.0   395.0    6.03076220007E+00    6.75675000394E+00
  395.0   430.0    3.57669086938E+00    4.00311363178E+00
  430.0   468.0    2.12074909537E+00    2.37234068521E+00
  468.0   507.0    1.26472597022E+00    1.41559223497E+00
  507.0   548.0    7.64628662944E-01    8.57416040555E-01
  548.0   592.0    4.62450521341E-01    5.18219929334E-01
  592.0   638.0    2.79640382246E-01    3.13677487886E-01
  638.0   686.0    1.70100653558E-01    1.90819382549E-01
  686.0   737.0    1.03550027542E-01    1.16492675418E-01
  737.0   790.0    6.30086122564E-02    7.08675418721E-02
  790.0   846.0    3.83386555223E-02    4.32224556310E-02
  846.0   905.0    2.32110525855E-02    2.62008383618E-02
  905.0   967.0    1.39786458016E-02    1.58219748096E-02
  967.0   1032.    8.37164009966E-03    9.48967828676E-03
  1032.   1101.    4.96472424632E-03    5.64528883462E-03
  1101.   1172.    2.92077476826E-03    3.32949963327E-03
  1172.   1248.    1.70085264575E-03    1.94329609497E-03
  1248.   1327.    9.73124122452E-04    1.11552710039E-03
  1327.   1410.    5.49242159138E-04    6.31961408050E-04
  1410.   1497.    3.04000293470E-04    3.51421249786E-04
  1497.   1588.    1.64692876246E-04    1.91013007784E-04
  1588.   1784.    6.51946135589E-05    7.60783086015E-05
  1784.   2116.    1.20309173468E-05    1.42252416446E-05
  2116.   2500.    9.82017317169E-07    1.18766191572E-06
  2500.   3000.    3.67880792628E-08    4.59144369680E-08
