 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35826665574E+07    1.91443167895E+07
  21.00   24.00    7.35833973620E+06    1.01147050196E+07
  24.00   28.00    3.96304700965E+06    5.43869577943E+06
  28.00   32.00    2.10021037113E+06    2.88773937020E+06
  32.00   37.00    1.13020481203E+06    1.54672300428E+06
  37.00   43.00    5.79539640483E+05    7.94442824287E+05
  43.00   49.00    3.02882919318E+05    4.11188293214E+05
  49.00   56.00    1.63559671480E+05    2.22288625125E+05
  56.00   64.00    8.69468652402E+04    1.18401286542E+05
  64.00   74.00    4.45760395998E+04    6.02501845045E+04
  74.00   84.00    2.29021476266E+04    3.08764787160E+04
  84.00   97.00    1.17499410513E+04    1.58584987412E+04
  97.00   114.0    5.46642208165E+03    7.35699964247E+03
  114.0   133.0    2.43219176254E+03    3.26904629440E+03
  133.0   153.0    1.12577991533E+03    1.51422429093E+03
  153.0   174.0    5.50533135354E+02    7.39071678989E+02
  174.0   196.0    2.81748976775E+02    3.78562375451E+02
  196.0   220.0    1.48054686673E+02    1.98965594690E+02
  220.0   245.0    7.94557882260E+01    1.06839257301E+02
  245.0   272.0    4.36058583250E+01    5.87075162507E+01
  272.0   300.0    2.43670694404E+01    3.28040038735E+01
  300.0   330.0    1.38749773621E+01    1.86715642610E+01
  330.0   362.0    7.96015988069E+00    1.07341863451E+01
  362.0   395.0    4.63660579347E+00    6.25994864451E+00
  395.0   430.0    2.74308883980E+00    3.70730906619E+00
  430.0   468.0    1.62257999091E+00    2.19588547340E+00
  468.0   507.0    9.65369710020E-01    1.30923611205E+00
  507.0   548.0    5.82312989058E-01    7.92127951961E-01
  548.0   592.0    3.51372738672E-01    4.78507158297E-01
  592.0   638.0    2.11967783796E-01    2.89373176775E-01
  638.0   686.0    1.28622757067E-01    1.75901939658E-01
  686.0   737.0    7.81026216079E-02    1.07229217598E-01
  737.0   790.0    4.73990166723E-02    6.51795648388E-02
  790.0   846.0    2.87608409297E-02    3.96972305818E-02
  846.0   905.0    1.73609312977E-02    2.40346185744E-02
  905.0   967.0    1.04224246380E-02    1.44891608220E-02
  967.0   1032.    6.22067462754E-03    8.67724930153E-03
  1032.   1101.    3.67563204148E-03    5.15162499977E-03
  1101.   1172.    2.15390706806E-03    3.03243233546E-03
  1172.   1248.    1.24900469155E-03    1.76623367475E-03
  1248.   1327.    7.11346925596E-04    1.01148784856E-03
  1327.   1410.    3.99533753642E-04    5.71482071477E-04
  1410.   1497.    2.19982165810E-04    3.16829249624E-04
  1497.   1588.    1.18509084770E-04    1.71706764435E-04
  1588.   1784.    4.65281834851E-05    6.80702721836E-05
  1784.   2116.    8.45814907757E-06    1.26093274285E-05
  2116.   2500.    6.75156085276E-07    1.03681183587E-06
  2500.   3000.    2.47023950278E-08    3.93226412597E-08
