 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.49403975202E+07    2.32836410331E+07
  21.00   24.00    1.32841492458E+07    1.19944655498E+07
  24.00   28.00    7.04018680138E+06    6.44045820112E+06
  28.00   32.00    3.67027013271E+06    3.42409987657E+06
  32.00   37.00    1.94480369668E+06    1.82234439219E+06
  37.00   43.00    9.80946310255E+05    9.34665325827E+05
  43.00   49.00    5.04519033390E+05    4.78109929564E+05
  49.00   56.00    2.68392352288E+05    2.57629222817E+05
  56.00   64.00    1.40502131873E+05    1.36703025704E+05
  64.00   74.00    7.08838256624E+04    6.87792486311E+04
  74.00   84.00    3.58340068733E+04    3.49456823704E+04
  84.00   97.00    1.80952296749E+04    1.78350997805E+04
  97.00   114.0    8.26833395338E+03    8.18608790292E+03
  114.0   133.0    3.60990533417E+03    3.59954242073E+03
  133.0   153.0    1.64171694960E+03    1.65226199897E+03
  153.0   174.0    7.90221791805E+02    7.98439506578E+02
  174.0   196.0    3.98683216927E+02    4.05863163728E+02
  196.0   220.0    2.06776972979E+02    2.11740248432E+02
  220.0   245.0    1.09639291954E+02    1.12947603667E+02
  245.0   272.0    5.95156134330E+01    6.17117285403E+01
  272.0   300.0    3.29274790608E+01    3.42870798206E+01
  300.0   330.0    1.85821021678E+01    1.94119367266E+01
  330.0   362.0    1.05740543459E+01    1.11222786422E+01
  362.0   395.0    6.11438865131E+00    6.46572553840E+00
  395.0   430.0    3.59416702157E+00    3.81883569935E+00
  430.0   468.0    2.11372813832E+00    2.25722298499E+00
  468.0   507.0    1.25112628851E+00    1.34420905020E+00
  507.0   548.0    7.51321781414E-01    8.13129916041E-01
  548.0   592.0    4.51567213349E-01    4.90764364962E-01
  592.0   638.0    2.71456315007E-01    2.96838049727E-01
  638.0   686.0    1.64211442732E-01    1.80464898995E-01
  686.0   737.0    9.94346228933E-02    1.10152929761E-01
  737.0   790.0    6.01888327881E-02    6.69771878136E-02
  790.0   846.0    3.64312223395E-02    4.08472379740E-02
  846.0   905.0    2.19364373327E-02    2.47527635089E-02
  905.0   967.0    1.31352004986E-02    1.49395823365E-02
  967.0   1032.    7.81784489915E-03    8.95311053971E-03
  1032.   1101.    4.60468822005E-03    5.31903138835E-03
  1101.   1172.    2.68848794859E-03    3.13108268074E-03
  1172.   1248.    1.55235518918E-03    1.82248761724E-03
  1248.   1327.    8.79626126005E-04    1.04261310246E-03
  1327.   1410.    4.91099750677E-04    5.87911243802E-04
  1410.   1497.    2.68479720233E-04    3.25085220366E-04
  1497.   1588.    1.43423844154E-04    1.75383384635E-04
  1588.   1784.    5.55298878780E-05    6.89706170614E-05
  1784.   2116.    9.78929594795E-06    1.25202897005E-05
  2116.   2500.    7.31283030449E-07    9.78382139755E-07
  2500.   3000.    2.34677124083E-08    3.31270704230E-08
