 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15902651315E+07    2.29111756415E+07
  21.00   24.00    1.13469407103E+07    1.19173954083E+07
  24.00   28.00    5.94205787074E+06    6.37540998974E+06
  28.00   32.00    3.06290946972E+06    3.37535322034E+06
  32.00   37.00    1.60695644621E+06    1.79411415971E+06
  37.00   43.00    8.02767803032E+05    9.15847255009E+05
  43.00   49.00    4.09357988726E+05    4.69151113501E+05
  49.00   56.00    2.16186568284E+05    2.51840605552E+05
  56.00   64.00    1.12409029363E+05    1.33058372761E+05
  64.00   74.00    5.63489314675E+04    6.69832086062E+04
  74.00   84.00    2.83204599023E+04    3.39695980388E+04
  84.00   97.00    1.42277898371E+04    1.72785587351E+04
  97.00   114.0    6.46762558212E+03    7.91793960973E+03
  114.0   133.0    2.81008939808E+03    3.47338791247E+03
  133.0   153.0    1.27285856197E+03    1.58968784356E+03
  153.0   174.0    6.10708481769E+02    7.67162322996E+02
  174.0   196.0    3.07307456930E+02    3.89087244629E+02
  196.0   220.0    1.59030892955E+02    2.02626082999E+02
  220.0   245.0    8.41611630469E+01    1.07895020959E+02
  245.0   272.0    4.56101001420E+01    5.88399614797E+01
  272.0   300.0    2.51973020020E+01    3.26527487412E+01
  300.0   330.0    1.42009108366E+01    1.84689617948E+01
  330.0   362.0    8.07098505835E+00    1.05616707024E+01
  362.0   395.0    4.66155463984E+00    6.13067649226E+00
  395.0   430.0    2.73707365597E+00    3.61630075720E+00
  430.0   468.0    1.60781744091E+00    2.13454910737E+00
  468.0   507.0    9.50526559271E-01    1.26896530100E+00
  507.0   548.0    5.70095701047E-01    7.66043465574E-01
  548.0   592.0    3.42185831905E-01    4.61760578231E-01
  592.0   638.0    2.05399892206E-01    2.78797897731E-01
  638.0   686.0    1.24053719280E-01    1.69235880113E-01
  686.0   737.0    7.49879142829E-02    1.03055052269E-01
  737.0   790.0    4.53045916557E-02    6.25631882826E-02
  790.0   846.0    2.73650507130E-02    3.80660226907E-02
  846.0   905.0    1.64396913205E-02    2.30188827929E-02
  905.0   967.0    9.81924971816E-03    1.38565262036E-02
  967.0   1032.    5.82832040319E-03    8.28366110699E-03
  1032.   1101.    3.42267941510E-03    4.90658409251E-03
  1101.   1172.    1.99196573109E-03    2.87977337617E-03
  1172.   1248.    1.14622807134E-03    1.67105746564E-03
  1248.   1327.    6.47088974831E-04    9.52661097011E-04
  1327.   1410.    3.59848307278E-04    5.35173137147E-04
  1410.   1497.    1.95896806895E-04    2.94679099749E-04
  1497.   1588.    1.04181920932E-04    1.58339213572E-04
  1588.   1784.    4.00782163654E-05    6.18815594438E-05
  1784.   2116.    6.98463179335E-06    1.11007037656E-05
  2116.   2500.    5.13344101861E-07    8.51842598424E-07
  2500.   3000.    1.61922342729E-08    2.82244180518E-08
