 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11962228742E+07    2.22136953856E+07
  21.00   24.00    1.12154988984E+07    1.16404010343E+07
  24.00   28.00    5.91057284817E+06    6.27967336084E+06
  28.00   32.00    3.06578773306E+06    3.34962499122E+06
  32.00   37.00    1.61763331604E+06    1.79287103809E+06
  37.00   43.00    8.12744582892E+05    9.21646075068E+05
  43.00   49.00    4.16603390227E+05    4.74988470097E+05
  49.00   56.00    2.21001163911E+05    2.56399336983E+05
  56.00   64.00    1.15393154906E+05    1.36156607836E+05
  64.00   74.00    5.80696820847E+04    6.88699447819E+04
  74.00   84.00    2.92834908575E+04    3.50763855676E+04
  84.00   97.00    1.47518145578E+04    1.79022070149E+04
  97.00   114.0    6.72171907899E+03    8.23010391254E+03
  114.0   133.0    2.92517729464E+03    3.61890244664E+03
  133.0   153.0    1.32577931119E+03    1.65834795702E+03
  153.0   174.0    6.35915663941E+02    8.00489010366E+02
  174.0   196.0    3.19672337278E+02    4.05767025946E+02
  196.0   220.0    1.65163401453E+02    2.11044135482E+02
  220.0   245.0    8.72189711547E+01    1.12168264827E+02
  245.0   272.0    4.71447242418E+01    6.10243684186E+01
  272.0   300.0    2.59677834857E+01    3.37694183029E+01
  300.0   330.0    1.45875067749E+01    1.90407061299E+01
  330.0   362.0    8.26132918141E+00    1.08500066091E+01
  362.0   395.0    4.75376212999E+00    6.27464611025E+00
  395.0   430.0    2.78060084223E+00    3.68695132565E+00
  430.0   468.0    1.62695586395E+00    2.16741876344E+00
  468.0   507.0    9.58012997524E-01    1.28314823577E+00
  507.0   548.0    5.72350578150E-01    7.71442931569E-01
  548.0   592.0    3.42219546226E-01    4.63103319499E-01
  592.0   638.0    2.04651180658E-01    2.78480178733E-01
  638.0   686.0    1.23164905924E-01    1.68388684211E-01
  686.0   737.0    7.42050847351E-02    1.02159319539E-01
  737.0   790.0    4.46966633207E-02    6.18077412575E-02
  790.0   846.0    2.69263744944E-02    3.74882014859E-02
  846.0   905.0    1.61399419325E-02    2.26079909565E-02
  905.0   967.0    9.62317550869E-03    1.35779525536E-02
  967.0   1032.    5.70508245019E-03    8.10305288102E-03
  1032.   1101.    3.34848277418E-03    4.79424035070E-03
  1101.   1172.    1.94922531911E-03    2.81288619727E-03
  1172.   1248.    1.12287547092E-03    1.63299142719E-03
  1248.   1327.    6.35270942097E-04    9.32401513318E-04
  1327.   1410.    3.54457749424E-04    5.25191852417E-04
  1410.   1497.    1.93874964818E-04    2.90362354037E-04
  1497.   1588.    1.03761388001E-04    1.56892545923E-04
  1588.   1784.    4.03893527336E-05    6.19842201182E-05
  1784.   2116.    7.25080474382E-06    1.14318729725E-05
  2116.   2500.    5.74756110838E-07    9.42378898345E-07
  2500.   3000.    2.18252325471E-08    3.72516988610E-08
