 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40157587032E+07    2.02976302092E+07
  21.00   24.00    7.87499477832E+06    1.08433926932E+07
  24.00   28.00    4.37889657688E+06    5.91335720745E+06
  28.00   32.00    2.38949839952E+06    3.17450042833E+06
  32.00   37.00    1.31807787393E+06    1.71425639518E+06
  37.00   43.00    6.91719395363E+05    8.87972842706E+05
  43.00   49.00    3.68632957327E+05    4.61150051717E+05
  49.00   56.00    2.02187452888E+05    2.50335931591E+05
  56.00   64.00    1.08936912643E+05    1.33760897555E+05
  64.00   74.00    5.65008255360E+04    6.80193547902E+04
  74.00   84.00    2.92954283799E+04    3.48237496445E+04
  84.00   97.00    1.51318437864E+04    1.78582413860E+04
  97.00   114.0    7.07646163539E+03    8.24895330663E+03
  114.0   133.0    3.15727374227E+03    3.64408542189E+03
  133.0   153.0    1.46183147356E+03    1.67716970829E+03
  153.0   174.0    7.13787246334E+02    8.12320239404E+02
  174.0   196.0    3.64269872377E+02    4.13082365351E+02
  196.0   220.0    1.90697412357E+02    2.15455306593E+02
  220.0   245.0    1.01885727424E+02    1.14811441894E+02
  245.0   272.0    5.56429968101E+01    6.26215608333E+01
  272.0   300.0    3.09333576831E+01    3.47225573972E+01
  300.0   330.0    1.75219021807E+01    1.96145256394E+01
  330.0   362.0    9.99944383997E+00    1.12017534850E+01
  362.0   395.0    5.79457417266E+00    6.49071545690E+00
  395.0   430.0    3.41145456695E+00    3.82033884310E+00
  430.0   468.0    2.00851013572E+00    2.24969974483E+00
  468.0   507.0    1.18978278055E+00    1.33446672526E+00
  507.0   548.0    7.14886623571E-01    8.03992225734E-01
  548.0   592.0    4.29867761655E-01    4.83461728299E-01
  592.0   638.0    2.58531835685E-01    2.91289606589E-01
  638.0   686.0    1.56481388991E-01    1.76459452556E-01
  686.0   737.0    9.48254804373E-02    1.07311500010E-01
  737.0   790.0    5.74577162398E-02    6.50553590294E-02
  790.0   846.0    3.48267163237E-02    3.95520280336E-02
  846.0   905.0    2.10101194460E-02    2.39075922709E-02
  905.0   967.0    1.26118282855E-02    1.43987661618E-02
  967.0   1032.    7.53024044482E-03    8.61662199079E-03
  1032.   1101.    4.45313770480E-03    5.11460934835E-03
  1101.   1172.    2.61295023612E-03    3.01061197462E-03
  1172.   1248.    1.51789230084E-03    1.75392773466E-03
  1248.   1327.    8.66469651985E-04    1.00527097664E-03
  1327.   1410.    4.88027769641E-04    5.68628501640E-04
  1410.   1497.    2.69606877010E-04    3.15844597904E-04
  1497.   1588.    1.45818611731E-04    1.71469086787E-04
  1588.   1784.    5.76264072332E-05    6.82392839618E-05
  1784.   2116.    1.06282876249E-05    1.27635648560E-05
  2116.   2500.    8.75683275714E-07    1.07534048581E-06
  2500.   3000.    3.45589600394E-08    4.35585874683E-08
