 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63444152165E+07    2.07975725892E+07
  21.00   24.00    8.71146559159E+06    1.09596057806E+07
  24.00   28.00    4.62185947117E+06    5.89067263504E+06
  28.00   32.00    2.41299967549E+06    3.12785468319E+06
  32.00   37.00    1.28068971302E+06    1.67231089626E+06
  37.00   43.00    6.47281108740E+05    8.57144582840E+05
  43.00   49.00    3.33599564734E+05    4.42236855418E+05
  49.00   56.00    1.77822893046E+05    2.38280331330E+05
  56.00   64.00    9.32820126785E+04    1.26332153568E+05
  64.00   74.00    4.71598744383E+04    6.39660270615E+04
  74.00   84.00    2.38867209169E+04    3.25765187990E+04
  84.00   97.00    1.20825103496E+04    1.66136792624E+04
  97.00   114.0    5.52982221567E+03    7.64010949673E+03
  114.0   133.0    2.41718966981E+03    3.35979973008E+03
  133.0   153.0    1.09990896768E+03    1.53935885165E+03
  153.0   174.0    5.29415902703E+02    7.43438844690E+02
  174.0   196.0    2.66959018437E+02    3.76850228832E+02
  196.0   220.0    1.38317533186E+02    1.96045231887E+02
  220.0   245.0    7.32330128094E+01    1.04214457395E+02
  245.0   272.0    3.96799448012E+01    5.67025306766E+01
  272.0   300.0    2.19050116159E+01    3.13885730333E+01
  300.0   330.0    1.23307560927E+01    1.77058660836E+01
  330.0   362.0    6.99700611606E+00    1.00892595395E+01
  362.0   395.0    4.03366525246E+00    5.83548695214E+00
  395.0   430.0    2.36346097786E+00    3.42944966739E+00
  430.0   468.0    1.38517644015E+00    2.01627953776E+00
  468.0   507.0    8.16936348082E-01    1.19365439013E+00
  507.0   548.0    4.88791321846E-01    7.17503991117E-01
  548.0   592.0    2.92675515622E-01    4.30787515779E-01
  592.0   638.0    1.75264678492E-01    2.59022134862E-01
  638.0   686.0    1.05617780395E-01    1.56623478014E-01
  686.0   737.0    6.37134816734E-02    9.49896165911E-02
  737.0   790.0    3.84238302664E-02    5.74710560493E-02
  790.0   846.0    2.31744979104E-02    3.48463406399E-02
  846.0   905.0    1.39067678338E-02    2.10098436652E-02
  905.0   967.0    8.30078326744E-03    1.26130669033E-02
  967.0   1032.    4.92633282123E-03    7.52486893477E-03
  1032.   1101.    2.89440008778E-03    4.44991092117E-03
  1101.   1172.    1.68658071873E-03    2.60960475466E-03
  1172.   1248.    9.72517670832E-04    1.51427604381E-03
  1248.   1327.    5.50728164606E-04    8.64060987582E-04
  1327.   1410.    3.07568730376E-04    4.86370328382E-04
  1410.   1497.    1.68379340125E-04    2.68677741950E-04
  1497.   1588.    9.01948964204E-05    1.45079335812E-04
  1588.   1784.    3.51486055732E-05    5.72530646422E-05
  1784.   2116.    6.32131448888E-06    1.05373280624E-05
  2116.   2500.    5.02207523132E-07    8.66032311230E-07
  2500.   3000.    1.91109325837E-08    3.41340197545E-08
