 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89470978384E+07    2.30459432462E+07
  21.00   24.00    1.05418363641E+07    1.20305650647E+07
  24.00   28.00    5.80941762102E+06    6.49536385015E+06
  28.00   32.00    3.14291202048E+06    3.45732858900E+06
  32.00   37.00    1.72035089734E+06    1.84869156662E+06
  37.00   43.00    8.95878101710E+05    9.51397058014E+05
  43.00   49.00    4.74085524330E+05    4.88728528044E+05
  49.00   56.00    2.58422113456E+05    2.64068176830E+05
  56.00   64.00    1.38408914674E+05    1.40558195184E+05
  64.00   74.00    7.13668659435E+04    7.09201841614E+04
  74.00   84.00    3.67985449602E+04    3.61283148511E+04
  84.00   97.00    1.89098915029E+04    1.84739011634E+04
  97.00   114.0    8.79459233302E+03    8.49430134959E+03
  114.0   133.0    3.90227514315E+03    3.73904373902E+03
  133.0   153.0    1.79791740752E+03    1.71721264081E+03
  153.0   174.0    8.74142203624E+02    8.29436626980E+02
  174.0   196.0    4.44419319769E+02    4.21287561934E+02
  196.0   220.0    2.31857387494E+02    2.19473538034E+02
  220.0   245.0    1.23484397046E+02    1.16855376042E+02
  245.0   272.0    6.72427923563E+01    6.37104176593E+01
  272.0   300.0    3.72810972550E+01    3.52981532315E+01
  300.0   330.0    2.10648061593E+01    1.99233858272E+01
  330.0   362.0    1.19929235554E+01    1.13805846634E+01
  362.0   395.0    6.93442541350E+00    6.59411489146E+00
  395.0   430.0    4.07411657254E+00    3.88087862832E+00
  430.0   468.0    2.39391034272E+00    2.28545198342E+00
  468.0   507.0    1.41540737306E+00    1.35616402560E+00
  507.0   548.0    8.48952730042E-01    8.17647661565E-01
  548.0   592.0    5.09617134465E-01    4.91659106962E-01
  592.0   638.0    3.05994012827E-01    2.96359877532E-01
  638.0   686.0    1.84921086700E-01    1.79563686675E-01
  686.0   737.0    1.11892517766E-01    1.09294608430E-01
  737.0   790.0    6.77019039728E-02    6.62621914763E-02
  790.0   846.0    4.09795513599E-02    4.03144899601E-02
  846.0   905.0    2.46890264617E-02    2.43788355376E-02
  905.0   967.0    1.48010693670E-02    1.46935899846E-02
  967.0   1032.    8.82637053400E-03    8.79723234580E-03
  1032.   1101.    5.21330364320E-03    5.22608027347E-03
  1101.   1172.    3.05540485488E-03    3.07827603397E-03
  1172.   1248.    1.77290722625E-03    1.79439331149E-03
  1248.   1327.    1.01091878111E-03    1.02933107065E-03
  1327.   1410.    5.68775642426E-04    5.82747479943E-04
  1410.   1497.    3.13886893402E-04    3.24048316857E-04
  1497.   1588.    1.69595120814E-04    1.76049434828E-04
  1588.   1784.    6.69336882145E-05    7.01581051253E-05
  1784.   2116.    1.23190944376E-05    1.31579312192E-05
  2116.   2500.    1.01234526210E-06    1.11315363709E-06
  2500.   3000.    3.98543009672E-08    4.52970009747E-08
