 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78971006308E+07    2.15266295925E+07
  21.00   24.00    9.70606594759E+06    1.13372636851E+07
  24.00   28.00    5.23002356142E+06    6.12881283171E+06
  28.00   32.00    2.77096071481E+06    3.27100982575E+06
  32.00   37.00    1.48977343455E+06    1.75504315474E+06
  37.00   43.00    7.62487655713E+05    9.04205812924E+05
  43.00   49.00    3.97410543082E+05    4.67172205369E+05
  49.00   56.00    2.13882303387E+05    2.52719091343E+05
  56.00   64.00    1.13208944429E+05    1.34546928730E+05
  64.00   74.00    5.77252404619E+04    6.82042184384E+04
  74.00   84.00    2.94683266713E+04    3.48211521015E+04
  84.00   97.00    1.50101044102E+04    1.78138679051E+04
  97.00   114.0    6.91859562112E+03    8.20897330094E+03
  114.0   133.0    3.04459562986E+03    3.61867034121E+03
  133.0   153.0    1.39320571565E+03    1.66225745072E+03
  153.0   174.0    6.73645102620E+02    8.03923625499E+02
  174.0   196.0    3.40958673724E+02    4.08262106423E+02
  196.0   220.0    1.77219832487E+02    2.12695660334E+02
  220.0   245.0    9.40865977505E+01    1.13221525078E+02
  245.0   272.0    5.10977063331E+01    6.16894875041E+01
  272.0   300.0    2.82652069024E+01    3.41791414249E+01
  300.0   330.0    1.59393235429E+01    1.92937285098E+01
  330.0   362.0    9.05911148000E+00    1.10083764772E+01
  362.0   395.0    5.22996229291E+00    6.37351099069E+00
  395.0   430.0    3.06845237172E+00    3.74881763681E+00
  430.0   468.0    1.80064470400E+00    2.20603169184E+00
  468.0   507.0    1.06329977551E+00    1.30747749105E+00
  507.0   548.0    6.36979950102E-01    7.86998424806E-01
  548.0   592.0    3.81890630840E-01    4.72905419451E-01
  592.0   638.0    2.28996939029E-01    2.84687578304E-01
  638.0   686.0    1.38193574326E-01    1.72322460490E-01
  686.0   737.0    8.34912452915E-02    1.04681389874E-01
  737.0   790.0    5.04344408756E-02    6.34058582900E-02
  790.0   846.0    3.04729321933E-02    3.85082455493E-02
  846.0   905.0    1.83225029538E-02    2.32531406837E-02
  905.0   967.0    1.09601664655E-02    1.39868538915E-02
  967.0   1032.    6.52000627036E-03    8.35983657926E-03
  1032.   1101.    3.84068873073E-03    4.95487304949E-03
  1101.   1172.    2.24431298404E-03    2.91233053949E-03
  1172.   1248.    1.29807820535E-03    1.69397827317E-03
  1248.   1327.    7.37547959853E-04    9.69237894736E-04
  1327.   1410.    4.13384632751E-04    5.47193050068E-04
  1410.   1497.    2.27189464381E-04    3.03291476002E-04
  1497.   1588.    1.22206290186E-04    1.64303791948E-04
  1588.   1784.    4.79152637610E-05    6.51698609200E-05
  1784.   2116.    8.71363922473E-06    1.21102975895E-05
  2116.   2500.    7.03602743770E-07    1.00988002865E-06
  2500.   3000.    2.72180750898E-08    4.04262594492E-08
