 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96609234498E+07    2.34097610326E+07
  21.00   24.00    1.07784091331E+07    1.20957452423E+07
  24.00   28.00    5.86222796907E+06    6.46054983637E+06
  28.00   32.00    3.13319025117E+06    3.40955135728E+06
  32.00   37.00    1.69740421776E+06    1.80933442056E+06
  37.00   43.00    8.75450083995E+05    9.24507251440E+05
  43.00   49.00    4.59584698012E+05    4.72310848030E+05
  49.00   56.00    2.48955778861E+05    2.54041617128E+05
  56.00   64.00    1.32653049653E+05    1.34750138686E+05
  64.00   74.00    6.81188478758E+04    6.78045682082E+04
  74.00   84.00    3.50246773382E+04    3.44807902167E+04
  84.00   97.00    1.79707874634E+04    1.76249603465E+04
  97.00   114.0    8.35551263141E+03    8.10842555040E+03
  114.0   133.0    3.71235164295E+03    3.57625955104E+03
  133.0   153.0    1.71503250916E+03    1.64751726559E+03
  153.0   174.0    8.36917545780E+02    7.98847560798E+02
  174.0   196.0    4.27350400219E+02    4.07501046373E+02
  196.0   220.0    2.24049296952E+02    2.13301227104E+02
  220.0   245.0    1.19965307970E+02    1.14141323244E+02
  245.0   272.0    6.56940679371E+01    6.25582674162E+01
  272.0   300.0    3.66344298125E+01    3.48456449227E+01
  300.0   330.0    2.08212033710E+01    1.97731870062E+01
  330.0   362.0    1.19251303063E+01    1.13562649165E+01
  362.0   395.0    6.93613224755E+00    6.61431054344E+00
  395.0   430.0    4.09877031335E+00    3.91252672573E+00
  430.0   468.0    2.42234088928E+00    2.31585090444E+00
  468.0   507.0    1.44037313069E+00    1.38098145041E+00
  507.0   548.0    8.68640389622E-01    8.36426568863E-01
  548.0   592.0    5.24217488780E-01    5.05254574117E-01
  592.0   638.0    3.16403582413E-01    3.05873311000E-01
  638.0   686.0    1.92172015642E-01    1.86099117249E-01
  686.0   737.0    1.16845611462E-01    1.13727857577E-01
  737.0   790.0    7.10338988743E-02    6.92111001149E-02
  790.0   846.0    4.31938034821E-02    4.22654259279E-02
  846.0   905.0    2.61397150275E-02    2.56478802447E-02
  905.0   967.0    1.57393703451E-02    1.55116817546E-02
  967.0   1032.    9.42599013059E-03    9.31613057175E-03
  1032.   1101.    5.59067523538E-03    5.55114973853E-03
  1101.   1172.    3.28972394271E-03    3.27908583661E-03
  1172.   1248.    1.91618329249E-03    1.91645650744E-03
  1248.   1327.    1.09658182418E-03    1.10177905308E-03
  1327.   1410.    6.19021167046E-04    6.25003888880E-04
  1410.   1497.    3.42623412069E-04    3.48017266142E-04
  1497.   1588.    1.85584749336E-04    1.89283457914E-04
  1588.   1784.    7.34081103305E-05    7.54311919850E-05
  1784.   2116.    1.35010373434E-05    1.40893753507E-05
  2116.   2500.    1.08949403968E-06    1.16703515320E-06
  2500.   3000.    3.95445080639E-08    4.39331172531E-08
