 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.45568359856E+07    2.29268186436E+07
  21.00   24.00    1.30460081359E+07    1.17841084704E+07
  24.00   28.00    6.90000625514E+06    6.31292278176E+06
  28.00   32.00    3.59209770526E+06    3.35042691375E+06
  32.00   37.00    1.90190744704E+06    1.78188609596E+06
  37.00   43.00    9.59147997164E+05    9.13514039658E+05
  43.00   49.00    4.93544203895E+05    4.67460396300E+05
  49.00   56.00    2.62817155633E+05    2.52122482488E+05
  56.00   64.00    1.37797531826E+05    1.33983267407E+05
  64.00   74.00    6.96690741487E+04    6.75393877706E+04
  74.00   84.00    3.53136237825E+04    3.44050467531E+04
  84.00   97.00    1.78867343702E+04    1.76119639667E+04
  97.00   114.0    8.20489073524E+03    8.11485260874E+03
  114.0   133.0    3.59838305066E+03    3.58412184045E+03
  133.0   153.0    1.64387761883E+03    1.65263263183E+03
  153.0   174.0    7.94630509274E+02    8.02012162323E+02
  174.0   196.0    4.02488992545E+02    4.09301414731E+02
  196.0   220.0    2.09515597157E+02    2.14316533694E+02
  220.0   245.0    1.11466189485E+02    1.14707502937E+02
  245.0   272.0    6.06900787217E+01    6.28651196172E+01
  272.0   300.0    3.36675068674E+01    3.50214176235E+01
  300.0   330.0    1.90439796635E+01    1.98746456674E+01
  330.0   362.0    1.08587081332E+01    1.14103914981E+01
  362.0   395.0    6.28963416019E+00    6.64406865535E+00
  395.0   430.0    3.70230007381E+00    3.92944033605E+00
  430.0   468.0    2.17978101796E+00    2.32518604074E+00
  468.0   507.0    1.29138472571E+00    1.38585348274E+00
  507.0   548.0    7.76036919917E-01    8.38796065959E-01
  548.0   592.0    4.66678667039E-01    5.06499728864E-01
  592.0   638.0    2.80669025031E-01    3.06453520813E-01
  638.0   686.0    1.69855813283E-01    1.86361577301E-01
  686.0   737.0    1.02898535992E-01    1.13783762131E-01
  737.0   790.0    6.23196427937E-02    6.92085886491E-02
  790.0   846.0    3.77477118812E-02    4.22281330336E-02
  846.0   905.0    2.27507594639E-02    2.56072540139E-02
  905.0   967.0    1.36401879718E-02    1.54710228055E-02
  967.0   1032.    8.13187684389E-03    9.28336477967E-03
  1032.   1101.    4.79992810857E-03    5.52490698110E-03
  1101.   1172.    2.81003276326E-03    3.25983444347E-03
  1172.   1248.    1.62792617175E-03    1.90281296723E-03
  1248.   1327.    9.26208856936E-04    1.09242755202E-03
  1327.   1410.    5.19620598940E-04    6.18682208720E-04
  1410.   1497.    2.85713717738E-04    3.43855648073E-04
  1497.   1588.    1.53675808991E-04    1.86683652083E-04
  1588.   1784.    6.01614459992E-05    7.41703408102E-05
  1784.   2116.    1.08555470217E-05    1.37639370389E-05
  2116.   2500.    8.50580137664E-07    1.12675748737E-06
  2500.   3000.    2.98079207093E-08    4.16811685528E-08
