 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81646532076E+07    2.18910005767E+07
  21.00   24.00    9.74539195430E+06    1.14151553706E+07
  24.00   28.00    5.20076798160E+06    6.10628216532E+06
  28.00   32.00    2.73094834379E+06    3.22981428355E+06
  32.00   37.00    1.45714955223E+06    1.71955571233E+06
  37.00   43.00    7.40556456235E+05    8.79408169736E+05
  43.00   49.00    3.83758521548E+05    4.51744860778E+05
  49.00   56.00    2.05623768183E+05    2.43220421018E+05
  56.00   64.00    1.08454663877E+05    1.29013490696E+05
  64.00   74.00    5.51561642050E+04    6.52086255649E+04
  74.00   84.00    2.81131079747E+04    3.32301727238E+04
  84.00   97.00    1.43130136570E+04    1.69905990008E+04
  97.00   114.0    6.60192396058E+03    7.83310992622E+03
  114.0   133.0    2.91138671645E+03    3.45948213738E+03
  133.0   153.0    1.33658302578E+03    1.59399916338E+03
  153.0   174.0    6.48860412226E+02    7.73867309733E+02
  174.0   196.0    3.29901257783E+02    3.94710739906E+02
  196.0   220.0    1.72321725591E+02    2.06622642110E+02
  220.0   245.0    9.19696141577E+01    1.10551465873E+02
  245.0   272.0    5.02206699757E+01    6.05563775817E+01
  272.0   300.0    2.79350476503E+01    3.37337325672E+01
  300.0   330.0    1.58409641468E+01    1.91458807386E+01
  330.0   362.0    9.05376208800E+00    1.09844943345E+01
  362.0   395.0    5.25577263517E+00    6.39370737353E+00
  395.0   430.0    3.10011566535E+00    3.78027909089E+00
  430.0   468.0    1.82885450639E+00    2.23611189099E+00
  468.0   507.0    1.08553041795E+00    1.33200070579E+00
  507.0   548.0    6.53485805897E-01    8.05547472730E-01
  548.0   592.0    3.93648777372E-01    4.86316832120E-01
  592.0   638.0    2.37135008330E-01    2.94068894085E-01
  638.0   686.0    1.43733082977E-01    1.78762605968E-01
  686.0   737.0    8.72033679110E-02    1.09041934871E-01
  737.0   790.0    5.28898669535E-02    6.63057627681E-02
  790.0   846.0    3.20801202116E-02    4.04229835552E-02
  846.0   905.0    1.93606737368E-02    2.44975122458E-02
  905.0   967.0    1.16226539085E-02    1.47873983039E-02
  967.0   1032.    6.93773106412E-03    8.86719214512E-03
  1032.   1101.    4.10003721844E-03    5.27211595224E-03
  1101.   1172.    2.40311029296E-03    3.10792833984E-03
  1172.   1248.    1.39376507247E-03    1.81263428514E-03
  1248.   1327.    7.93863662142E-04    1.03954571070E-03
  1327.   1410.    4.45851037950E-04    5.88075050785E-04
  1410.   1497.    2.45408005537E-04    3.26416408161E-04
  1497.   1588.    1.32131063797E-04    1.77026978486E-04
  1588.   1784.    5.17957525985E-05    7.02108165130E-05
  1784.   2116.    9.36555257689E-06    1.29855433344E-05
  2116.   2500.    7.35747058516E-07    1.05755197670E-06
  2500.   3000.    2.58466609431E-08    3.88783819733E-08
