 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63705869782E+07    2.10304690120E+07
  21.00   24.00    8.65270020658E+06    1.09798812261E+07
  24.00   28.00    4.55645060768E+06    5.84557926457E+06
  28.00   32.00    2.36251059337E+06    3.07804868573E+06
  32.00   37.00    1.24661762217E+06    1.63409473000E+06
  37.00   43.00    6.26707086402E+05    8.31968358095E+05
  43.00   49.00    3.21618346205E+05    4.27009847714E+05
  49.00   56.00    1.70892570504E+05    2.29116229274E+05
  56.00   64.00    8.94313022460E+04    1.21085359843E+05
  64.00   74.00    4.51413258300E+04    6.11590655862E+04
  74.00   84.00    2.28491815215E+04    3.11033667149E+04
  84.00   97.00    1.15607632859E+04    1.58589185244E+04
  97.00   114.0    5.29837743530E+03    7.29895629411E+03
  114.0   133.0    2.32220846357E+03    3.21683175738E+03
  133.0   153.0    1.06051008756E+03    1.47872349291E+03
  153.0   174.0    5.12603229918E+02    7.17008511837E+02
  174.0   196.0    2.59670787143E+02    3.65080283662E+02
  196.0   220.0    1.35204417478E+02    1.90847515664E+02
  220.0   245.0    7.19551124344E+01    1.01974760000E+02
  245.0   272.0    3.91932000304E+01    5.57802253897E+01
  272.0   300.0    2.17516994869E+01    3.10449699925E+01
  300.0   330.0    1.23091210428E+01    1.76065173698E+01
  330.0   362.0    7.02156061358E+00    1.00874227363E+01
  362.0   395.0    4.06864388169E+00    5.86519139507E+00
  395.0   430.0    2.39574148254E+00    3.46453119049E+00
  430.0   468.0    1.41089714026E+00    2.04723987230E+00
  468.0   507.0    8.36002933262E-01    1.21795211920E+00
  507.0   548.0    5.02404469292E-01    7.35476152131E-01
  548.0   592.0    3.02098845918E-01    4.43571832823E-01
  592.0   638.0    1.81642139534E-01    2.67859389779E-01
  638.0   686.0    1.09879692671E-01    1.62631717618E-01
  686.0   737.0    6.65245681156E-02    9.90220932648E-02
  737.0   790.0    4.02567984671E-02    6.01342744140E-02
  790.0   846.0    2.43583440322E-02    3.65919303654E-02
  846.0   905.0    1.46617977733E-02    2.21370914098E-02
  905.0   967.0    8.77660492225E-03    1.33333306723E-02
  967.0   1032.    5.22256621980E-03    7.97850445593E-03
  1032.   1101.    3.07592342141E-03    4.73161152221E-03
  1101.   1172.    1.79621242398E-03    2.78205335153E-03
  1172.   1248.    1.03762122699E-03    1.61810069139E-03
  1248.   1327.    5.88432406629E-04    9.25084625973E-04
  1327.   1410.    3.28922396661E-04    5.21522917795E-04
  1410.   1497.    1.80124594510E-04    2.88359771229E-04
  1497.   1588.    9.64447740647E-05    1.55776143817E-04
  1588.   1784.    3.74963153387E-05    6.14056275388E-05
  1784.   2116.    6.67608769752E-06    1.12212974045E-05
  2116.   2500.    5.11926663734E-07    8.96049114990E-07
  2500.   3000.    1.74697059571E-08    3.21188437887E-08
