 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97353542874E+07    2.35923477374E+07
  21.00   24.00    1.08549642169E+07    1.22100884986E+07
  24.00   28.00    5.91839425934E+06    6.53189727727E+06
  28.00   32.00    3.16875476780E+06    3.44991995726E+06
  32.00   37.00    1.71842427298E+06    1.83145346945E+06
  37.00   43.00    8.86705120447E+05    9.35755729677E+05
  43.00   49.00    4.65458116270E+05    4.77888322464E+05
  49.00   56.00    2.52017548964E+05    2.56847435156E+05
  56.00   64.00    1.34171355449E+05    1.36129168818E+05
  64.00   74.00    6.88180900107E+04    6.84088709697E+04
  74.00   84.00    3.53346470128E+04    3.47425667546E+04
  84.00   97.00    1.81017786011E+04    1.77325740969E+04
  97.00   114.0    8.40047894589E+03    8.14314919135E+03
  114.0   133.0    3.72447968298E+03    3.58434489307E+03
  133.0   153.0    1.71714740261E+03    1.64810504981E+03
  153.0   174.0    8.36378735846E+02    7.97691024151E+02
  174.0   196.0    4.26332080346E+02    4.06227670971E+02
  196.0   220.0    2.23139096750E+02    2.12287803295E+02
  220.0   245.0    1.19278312958E+02    1.13421814543E+02
  245.0   272.0    6.52086203626E+01    6.20620057642E+01
  272.0   300.0    3.63008182277E+01    3.45110133523E+01
  300.0   330.0    2.05937935259E+01    1.95491553350E+01
  330.0   362.0    1.17713055550E+01    1.12061348939E+01
  362.0   395.0    6.83167216012E+00    6.51377006734E+00
  395.0   430.0    4.02728566537E+00    3.84482489439E+00
  430.0   468.0    2.37349457642E+00    2.26983753567E+00
  468.0   507.0    1.40686916572E+00    1.34986667479E+00
  507.0   548.0    8.45447801352E-01    8.15059168101E-01
  548.0   592.0    5.08192378805E-01    4.90618178299E-01
  592.0   638.0    3.05330097921E-01    2.95869137621E-01
  638.0   686.0    1.84482423308E-01    1.79209791575E-01
  686.0   737.0    1.11504792435E-01    1.08966853827E-01
  737.0   790.0    6.73274154367E-02    6.59388155652E-02
  790.0   846.0    4.06254790186E-02    4.00077554905E-02
  846.0   905.0    2.43699730820E-02    2.41006562482E-02
  905.0   967.0    1.45280279100E-02    1.44535818639E-02
  967.0   1032.    8.60286583783E-03    8.60088826028E-03
  1032.   1101.    5.03840529056E-03    5.07193900575E-03
  1101.   1172.    2.92411413089E-03    2.96194045853E-03
  1172.   1248.    1.67717245231E-03    1.70916000261E-03
  1248.   1327.    9.43330254968E-04    9.68923816443E-04
  1327.   1410.    5.22423402792E-04    5.40953843703E-04
  1410.   1497.    2.83116726730E-04    2.96073998238E-04
  1497.   1588.    1.49879749896E-04    1.57986244173E-04
  1588.   1784.    5.74165737643E-05    6.13271329334E-05
  1784.   2116.    1.00171470481E-05    1.09653039111E-05
  2116.   2500.    7.73593244623E-07    8.75968197766E-07
  2500.   3000.    3.00131760296E-08    3.49860738302E-08
