 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65054328184E+07    2.11939335381E+07
  21.00   24.00    8.73467343750E+06    1.10825368867E+07
  24.00   28.00    4.60326291937E+06    5.90794178946E+06
  28.00   32.00    2.38778460378E+06    3.11331130006E+06
  32.00   37.00    1.26000057925E+06    1.65331568248E+06
  37.00   43.00    6.33241342737E+05    8.41644084306E+05
  43.00   49.00    3.24773475837E+05    4.31781526823E+05
  49.00   56.00    1.72431796209E+05    2.31507894648E+05
  56.00   64.00    9.01442142097E+04    1.22234514054E+05
  64.00   74.00    4.54440379022E+04    6.16626999182E+04
  74.00   84.00    2.29702251497E+04    3.13164902603E+04
  84.00   97.00    1.16046934224E+04    1.59435746677E+04
  97.00   114.0    5.30895958903E+03    7.32457045568E+03
  114.0   133.0    2.32223969964E+03    3.22165565289E+03
  133.0   153.0    1.05848002468E+03    1.47808425520E+03
  153.0   174.0    5.10697440260E+02    7.15403616358E+02
  174.0   196.0    2.58258108395E+02    3.63637197602E+02
  196.0   220.0    1.34239051690E+02    1.89775003331E+02
  220.0   245.0    7.13176476669E+01    1.01234843575E+02
  245.0   272.0    3.87774677576E+01    5.52810351119E+01
  272.0   300.0    2.14812957759E+01    3.07133714809E+01
  300.0   330.0    1.21323924424E+01    1.73864815720E+01
  330.0   362.0    6.90603383345E+00    9.94124064323E+00
  362.0   395.0    3.99243895324E+00    5.76776203075E+00
  395.0   430.0    2.34494846815E+00    3.39905638523E+00
  430.0   468.0    1.37705974146E+00    2.00308610173E+00
  468.0   507.0    8.13352450642E-01    1.18814729482E+00
  507.0   548.0    4.87081518825E-01    7.15107396629E-01
  548.0   592.0    2.91747610645E-01    4.29671596784E-01
  592.0   638.0    1.74648170279E-01    2.58379476582E-01
  638.0   686.0    1.05130075586E-01    1.56130358693E-01
  686.0   737.0    6.32983950347E-02    9.45533507496E-02
  737.0   790.0    3.80673524059E-02    5.70737034375E-02
  790.0   846.0    2.28746329918E-02    3.44933885964E-02
  846.0   905.0    1.36619256339E-02    2.07074674793E-02
  905.0   967.0    8.10713738144E-03    1.23635807142E-02
  967.0   1032.    4.77770937357E-03    7.32723122132E-03
  1032.   1101.    2.78382782202E-03    4.29854851012E-03
  1101.   1172.    1.60694504705E-03    2.49767000788E-03
  1172.   1248.    9.16581458986E-04    1.43381933532E-03
  1248.   1327.    5.12553279108E-04    8.07985993763E-04
  1327.   1410.    2.82184109083E-04    4.48280690514E-04
  1410.   1497.    1.52010507073E-04    2.43623507189E-04
  1497.   1588.    7.99899671771E-05    1.29163692618E-04
  1588.   1784.    3.03677139074E-05    4.96025338218E-05
  1784.   2116.    5.22273434077E-06    8.70155629229E-06
  2116.   2500.    3.94518214079E-07    6.75439431933E-07
  2500.   3000.    1.48689386103E-08    2.61909694451E-08
