 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14051440810E+07    2.27153575602E+07
  21.00   24.00    1.12454161300E+07    1.18083625325E+07
  24.00   28.00    5.88681538819E+06    6.31366655033E+06
  28.00   32.00    3.03375982431E+06    3.34060852816E+06
  32.00   37.00    1.59150565332E+06    1.77529588499E+06
  37.00   43.00    7.95118018278E+05    9.06006228853E+05
  43.00   49.00    4.05581969799E+05    4.64159798346E+05
  49.00   56.00    2.14301346777E+05    2.49252059640E+05
  56.00   64.00    1.11511722812E+05    1.31785741926E+05
  64.00   74.00    5.59569687078E+04    6.63970235087E+04
  74.00   84.00    2.81599444399E+04    3.37168386967E+04
  84.00   97.00    1.41684416569E+04    1.71765820625E+04
  97.00   114.0    6.45325156967E+03    7.88746818684E+03
  114.0   133.0    2.81027180985E+03    3.46853783280E+03
  133.0   153.0    1.27584199364E+03    1.59152657822E+03
  153.0   174.0    6.13431277861E+02    7.69882883623E+02
  174.0   196.0    3.09253135982E+02    3.91322642802E+02
  196.0   220.0    1.60293211488E+02    2.04182350972E+02
  220.0   245.0    8.49377521730E+01    1.08904475222E+02
  245.0   272.0    4.60724376485E+01    5.94656498479E+01
  272.0   300.0    2.54654650002E+01    3.30283705047E+01
  300.0   330.0    1.43528312227E+01    1.86899355914E+01
  330.0   362.0    8.15391479270E+00    1.06873283331E+01
  362.0   395.0    4.70517425543E+00    6.20017279593E+00
  395.0   430.0    2.75882011222E+00    3.65356537851E+00
  430.0   468.0    1.61742202031E+00    2.15296304069E+00
  468.0   507.0    9.53810054087E-01    1.27717533708E+00
  507.0   548.0    5.70348441847E-01    7.68887805142E-01
  548.0   592.0    3.41134567839E-01    4.61950956975E-01
  592.0   638.0    2.03931320490E-01    2.77839336720E-01
  638.0   686.0    1.22596194519E-01    1.67900898790E-01
  686.0   737.0    7.37216643220E-02    1.01723253536E-01
  737.0   790.0    4.42820030653E-02    6.14047461459E-02
  790.0   846.0    2.65779729996E-02    3.71257921874E-02
  846.0   905.0    1.58557901782E-02    2.22943819760E-02
  905.0   967.0    9.39868536512E-03    1.33170710175E-02
  967.0   1032.    5.53296837706E-03    7.89520945534E-03
  1032.   1101.    3.22056603196E-03    4.63427809961E-03
  1101.   1172.    1.85718982218E-03    2.69408988267E-03
  1172.   1248.    1.05829214754E-03    1.54730521275E-03
  1248.   1327.    5.91236404603E-04    8.72502201922E-04
  1327.   1410.    3.25203596545E-04    4.84385153517E-04
  1410.   1497.    1.75027813658E-04    2.63451085793E-04
  1497.   1588.    9.20216240154E-05    1.39757161454E-04
  1588.   1784.    3.48958003691E-05    5.37220989084E-05
  1784.   2116.    5.99074537369E-06    9.43968030175E-06
  2116.   2500.    4.51511878472E-07    7.34321541748E-07
  2500.   3000.    1.69806963586E-08    2.85358061211E-08
