 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66457134919E+07    2.14986269487E+07
  21.00   24.00    8.75526190272E+06    1.11606269053E+07
  24.00   28.00    4.59009886905E+06    5.90995916289E+06
  28.00   32.00    2.37044514098E+06    3.09652229040E+06
  32.00   37.00    1.24661795510E+06    1.63744300206E+06
  37.00   43.00    6.24842745321E+05    8.30450811401E+05
  43.00   49.00    3.19933777691E+05    4.25016717641E+05
  49.00   56.00    1.69735467807E+05    2.27589692714E+05
  56.00   64.00    8.87362011612E+04    1.20117951226E+05
  64.00   74.00    4.47705538796E+04    6.06142719427E+04
  74.00   84.00    2.26650364826E+04    3.08260806186E+04
  84.00   97.00    1.14754933549E+04    1.57259536853E+04
  97.00   114.0    5.26634270430E+03    7.24734267391E+03
  114.0   133.0    2.31260845943E+03    3.20042091095E+03
  133.0   153.0    1.05837207685E+03    1.47462619040E+03
  153.0   174.0    5.12612458716E+02    7.16667055017E+02
  174.0   196.0    2.60142056661E+02    3.65686113506E+02
  196.0   220.0    1.35648078178E+02    1.91512078168E+02
  220.0   245.0    7.22653226897E+01    1.02478429590E+02
  245.0   272.0    3.93817458962E+01    5.61071879826E+01
  272.0   300.0    2.18545299759E+01    3.12372488594E+01
  300.0   330.0    1.23584320550E+01    1.77112433812E+01
  330.0   362.0    7.03974939466E+00    1.01372236411E+01
  362.0   395.0    4.07059553117E+00    5.88423750108E+00
  395.0   430.0    2.39020482048E+00    3.46763692380E+00
  430.0   468.0    1.40260823273E+00    2.04250244442E+00
  468.0   507.0    8.27509579570E-01    1.21038680960E+00
  507.0   548.0    4.94839350142E-01    7.27531014205E-01
  548.0   592.0    2.95856074186E-01    4.36412752198E-01
  592.0   638.0    1.76746246322E-01    2.61922741550E-01
  638.0   686.0    1.06164699892E-01    1.57941545294E-01
  686.0   737.0    6.37819723110E-02    9.54439788617E-02
  737.0   790.0    3.82767518374E-02    5.74886352153E-02
  790.0   846.0    2.29552647344E-02    3.46742639283E-02
  846.0   905.0    1.36864249490E-02    2.07785700107E-02
  905.0   967.0    8.11042358848E-03    1.23875860530E-02
  967.0   1032.    4.77508734604E-03    7.33318518724E-03
  1032.   1101.    2.78099230404E-03    4.29937674758E-03
  1101.   1172.    1.60504184566E-03    2.49732842292E-03
  1172.   1248.    9.15924317240E-04    1.43415559353E-03
  1248.   1327.    5.12807008313E-04    8.09001096599E-04
  1327.   1410.    2.82896303623E-04    4.49723915093E-04
  1410.   1497.    1.52831392626E-04    2.45090332837E-04
  1497.   1588.    8.07143261127E-05    1.30424777745E-04
  1588.   1784.    3.08103118518E-05    5.03805956648E-05
  1784.   2116.    5.33794624201E-06    8.92022276346E-06
  2116.   2500.    4.01071672890E-07    6.92739491126E-07
  2500.   3000.    1.39930143491E-08    2.51840324745E-08
