 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43524216494E+07    2.02543369099E+07
  21.00   24.00    7.70789889741E+06    1.06102262417E+07
  24.00   28.00    4.11761252183E+06    5.65752152600E+06
  28.00   32.00    2.16499555187E+06    2.98050483920E+06
  32.00   37.00    1.15686240535E+06    1.58522862923E+06
  37.00   43.00    5.89086313179E+05    8.08365667454E+05
  43.00   49.00    3.05976582227E+05    4.15820980848E+05
  49.00   56.00    1.64373763157E+05    2.23618236956E+05
  56.00   64.00    8.69654867174E+04    1.18541904545E+05
  64.00   74.00    4.43923464181E+04    6.00526883664E+04
  74.00   84.00    2.27228185367E+04    3.06597368600E+04
  84.00   97.00    1.16220515087E+04    1.56980067144E+04
  97.00   114.0    5.39143937375E+03    7.26138159693E+03
  114.0   133.0    2.39303631339E+03    3.21866045936E+03
  133.0   153.0    1.10564379840E+03    1.48816757643E+03
  153.0   174.0    5.39920849072E+02    7.25331080714E+02
  174.0   196.0    2.75977167664E+02    3.71076148637E+02
  196.0   220.0    1.44843045450E+02    1.94797827573E+02
  220.0   245.0    7.76253665071E+01    1.04467948013E+02
  245.0   272.0    4.25330590451E+01    5.73165465810E+01
  272.0   300.0    2.37219719956E+01    3.19688625078E+01
  300.0   330.0    1.34766345808E+01    1.81572369438E+01
  330.0   362.0    7.71026016620E+00    1.04110215054E+01
  362.0   395.0    4.47651747627E+00    6.05299267252E+00
  395.0   430.0    2.63858139189E+00    3.57239169333E+00
  430.0   468.0    1.55405574863E+00    2.10729485462E+00
  468.0   507.0    9.20107421071E-01    1.25070247905E+00
  507.0   548.0    5.52059079873E-01    7.52910744628E-01
  548.0   592.0    3.31148882675E-01    4.52260614678E-01
  592.0   638.0    1.98469741090E-01    2.71826112787E-01
  638.0   686.0    1.19589869532E-01    1.64140321828E-01
  686.0   737.0    7.20717720013E-02    9.93445309479E-02
  737.0   790.0    4.33865033260E-02    5.99240363647E-02
  790.0   846.0    2.61008227479E-02    3.61992310584E-02
  846.0   905.0    1.56111608821E-02    2.17253181285E-02
  905.0   967.0    9.28085166454E-03    1.29739763832E-02
  967.0   1032.    5.48220459884E-03    7.69326286960E-03
  1032.   1101.    3.20369197939E-03    4.51890776381E-03
  1101.   1172.    1.85548152424E-03    2.62973088131E-03
  1172.   1248.    1.06266618758E-03    1.51317247368E-03
  1248.   1327.    5.97216880643E-04    8.55349547318E-04
  1327.   1410.    3.30751925856E-04    4.76546215996E-04
  1410.   1497.    1.79419202234E-04    2.60330654892E-04
  1497.   1588.    9.51628282941E-05    1.38873378955E-04
  1588.   1784.    3.65492814428E-05    5.38394640423E-05
  1784.   2116.    6.40334351124E-06    9.59800156995E-06
  2116.   2500.    4.89777419693E-07    7.53573851321E-07
  2500.   3000.    1.75213120705E-08    2.78231432787E-08
