 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65369324841E+07    2.11781186918E+07
  21.00   24.00    8.76368837777E+06    1.10879567439E+07
  24.00   28.00    4.62690195949E+06    5.92220495196E+06
  28.00   32.00    2.40527763114E+06    3.12843435226E+06
  32.00   37.00    1.27219002355E+06    1.66559416480E+06
  37.00   43.00    6.41030762647E+05    8.50494312868E+05
  43.00   49.00    3.29593408843E+05    4.37561687524E+05
  49.00   56.00    1.75380587180E+05    2.35255911691E+05
  56.00   64.00    9.18736275857E+04    1.24521215532E+05
  64.00   74.00    4.63978681255E+04    6.29663559461E+04
  74.00   84.00    2.34827919669E+04    3.20371601538E+04
  84.00   97.00    1.18722314841E+04    1.63294427913E+04
  97.00   114.0    5.43151882963E+03    7.50595348172E+03
  114.0   133.0    2.37357489246E+03    3.29989473688E+03
  133.0   153.0    1.07981709539E+03    1.51160811407E+03
  153.0   174.0    5.19612621685E+02    7.29888594127E+02
  174.0   196.0    2.61928480074E+02    3.69879700304E+02
  196.0   220.0    1.35650572893E+02    1.92345357844E+02
  220.0   245.0    7.17799792513E+01    1.02197997384E+02
  245.0   272.0    3.88652504560E+01    5.55698477150E+01
  272.0   300.0    2.14369969311E+01    3.07376914999E+01
  300.0   330.0    1.20551664342E+01    1.73229046607E+01
  330.0   362.0    6.83261301366E+00    9.86039600330E+00
  362.0   395.0    3.93364250026E+00    5.69602392158E+00
  395.0   430.0    2.30141749868E+00    3.34298122244E+00
  430.0   468.0    1.34650890735E+00    1.96232615513E+00
  468.0   507.0    7.92600342360E-01    1.15970997058E+00
  507.0   548.0    4.73221053803E-01    6.95726020413E-01
  548.0   592.0    2.82668039130E-01    4.16790266270E-01
  592.0   638.0    1.68804562986E-01    2.49979210732E-01
  638.0   686.0    1.01407736807E-01    1.50726772957E-01
  686.0   737.0    6.09596176562E-02    9.11214955715E-02
  737.0   790.0    3.66131193806E-02    5.49237809942E-02
  790.0   846.0    2.19775777784E-02    3.31584808042E-02
  846.0   905.0    1.31141981602E-02    1.98876807459E-02
  905.0   967.0    7.77533472673E-03    1.18644481599E-02
  967.0   1032.    4.57767340686E-03    7.02554546642E-03
  1032.   1101.    2.66384770697E-03    4.11704760298E-03
  1101.   1172.    1.53460007526E-03    2.38812979232E-03
  1172.   1248.    8.72980059664E-04    1.36792139630E-03
  1248.   1327.    4.86599085963E-04    7.68712661490E-04
  1327.   1410.    2.66749408161E-04    4.24910945831E-04
  1410.   1497.    1.42841224679E-04    2.29714516982E-04
  1497.   1588.    7.45428957557E-05    1.20889695199E-04
  1588.   1784.    2.78299815963E-05    4.57234703976E-05
  1784.   2116.    4.57145448637E-06    7.68791821594E-06
  2116.   2500.    3.03765498945E-07    5.28701586198E-07
  2500.   3000.    8.46543548836E-09    1.53707560118E-08
