 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40832165057E+07    1.98579310902E+07
  21.00   24.00    7.63525674098E+06    1.04984651768E+07
  24.00   28.00    4.11532762449E+06    5.64971185723E+06
  28.00   32.00    2.18229305218E+06    3.00252196408E+06
  32.00   37.00    1.17486273661E+06    1.60877447710E+06
  37.00   43.00    6.02496820861E+05    8.26507553669E+05
  43.00   49.00    3.14758988583E+05    4.27622098502E+05
  49.00   56.00    1.69831007321E+05    2.31023952880E+05
  56.00   64.00    9.01507585584E+04    1.22881653127E+05
  64.00   74.00    4.61163008728E+04    6.24109810542E+04
  74.00   84.00    2.36224508678E+04    3.18925810010E+04
  84.00   97.00    1.20741098679E+04    1.63208664012E+04
  97.00   114.0    5.58742845932E+03    7.53248204108E+03
  114.0   133.0    2.46903367255E+03    3.32489446803E+03
  133.0   153.0    1.13411469232E+03    1.52855935107E+03
  153.0   174.0    5.50180574848E+02    7.40235455007E+02
  174.0   196.0    2.79260833253E+02    3.76099500647E+02
  196.0   220.0    1.45509501585E+02    1.96029230805E+02
  220.0   245.0    7.74165050033E+01    1.04371879231E+02
  245.0   272.0    4.21202231066E+01    5.68610721040E+01
  272.0   300.0    2.33339296130E+01    3.15029358286E+01
  300.0   330.0    1.31739463940E+01    1.77807339469E+01
  330.0   362.0    7.49418159037E+00    1.01366111271E+01
  362.0   395.0    4.32917128022E+00    5.86365976407E+00
  395.0   430.0    2.54080682465E+00    3.44561805223E+00
  430.0   468.0    1.49109268361E+00    2.02503753978E+00
  468.0   507.0    8.80302891093E-01    1.19832311744E+00
  507.0   548.0    5.27075052283E-01    7.19832986164E-01
  548.0   592.0    3.15724792800E-01    4.31737772295E-01
  592.0   638.0    1.89083727465E-01    2.59272442140E-01
  638.0   686.0    1.13914162963E-01    1.56521455569E-01
  686.0   737.0    6.86781813180E-02    9.47618330514E-02
  737.0   790.0    4.13738065074E-02    5.71962777115E-02
  790.0   846.0    2.49128906046E-02    3.45833664916E-02
  846.0   905.0    1.49143655693E-02    2.07741722971E-02
  905.0   967.0    8.87297535001E-03    1.24151844215E-02
  967.0   1032.    5.24266419539E-03    7.36498415348E-03
  1032.   1101.    3.06233930462E-03    4.32468202146E-03
  1101.   1172.    1.77109688509E-03    2.51374147479E-03
  1172.   1248.    1.01164944844E-03    1.44308208304E-03
  1248.   1327.    5.66310573210E-04    8.12871443202E-04
  1327.   1410.    3.11845924138E-04    4.50499990604E-04
  1410.   1497.    1.67773833054E-04    2.44243129691E-04
  1497.   1588.    8.79782642433E-05    1.28912384609E-04
  1588.   1784.    3.30644179687E-05    4.89665985919E-05
  1784.   2116.    5.49307785704E-06    8.29902858368E-06
  2116.   2500.    3.70969881552E-07    5.77857807758E-07
  2500.   3000.    1.05579866541E-08    1.70704455985E-08
